X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
142722.03,2,2,2,30.834877,0,-1,-1,-1,-1,-1,24475.357,21776.621,18146.26,17063.623,14774.053,13122.281,3445.5146,3309.9404,3625.0205,3073.9575,3200.9053,2804.1648,0
231794.69,2,2,1,36.89322,-2,-2,-2,-2,-2,-2,15403.602,14101.852,9823.074,8400.93,8204.557,6145.207,2285.0627,1931.2935,1659.4246,2218.6147,984.13965,679.1328,0
122057.66,1,2,1,36.759323,1,2,0,0,0,0,70160.41,66852.914,63742.77,59341.926,55342.4,53288.484,3290.6436,4231.264,3514.2405,3692.7114,4344.586,3375.6133,0
251694.19,2,1,1,36.289227,-1,-1,0,0,0,-1,84284.86,77078.47,80202.766,71936.0,56279.51,21986.45,12876.836,18407.148,14084.8125,4261.722,8390.457,143212.77,0
254748.27,2,2,1,37.08757,0,0,0,0,0,0,112586.2,106787.95,101167.05,95009.39,87174.69,82742.36,5236.2524,5803.4116,4954.0938,5573.319,4624.756,5341.4775,0
83682.15,2,2,2,28.19307,0,0,0,0,0,0,56727.94,54903.496,51042.543,46005.85,40766.164,38348.01,3260.4653,2914.8372,2300.1038,3280.6538,2331.1514,1840.9739,0
323515.12,2,1,2,33.391052,0,0,0,0,0,0,59286.06,51986.805,43019.297,36497.863,31659.715,27580.047,6448.974,7088.2036,5945.857,6900.1577,6044.647,7068.7227,0
367478.94,2,1,1,40.532238,0,0,0,0,0,0,337018.9,335972.7,321883.88,295793.56,270996.62,256229.69,16394.158,17571.81,11333.405,11438.648,11732.416,9247.562,0
255384.16,1,1,1,36.892433,0,-1,-1,-1,0,0,62904.69,53101.797,30125.895,129294.63,98379.88,88957.78,11883.008,11130.461,125686.805,4685.811,5558.8945,2672.2256,0
101814.84,2,2,1,42.403194,2,2,2,2,2,0,38911.29,38376.72,37078.4,35626.754,32625.26,31524.564,2793.366,2564.0786,2620.4216,2382.9258,2771.7874,1932.4873,0
76708.23,2,2,1,41.96939,0,0,0,0,0,0,45908.785,44022.715,40466.605,34592.355,29330.844,27541.562,2652.8416,2592.4775,1945.0168,2763.9956,2108.833,1491.3965,0
227517.48,2,1,2,34.735786,0,0,0,0,0,-1,82013.78,70991.31,59019.56,43754.37,29703.777,100099.875,5868.8164,6877.2915,7230.7383,7853.676,99069.37,7644.4263,0
107047.016,2,1,2,30.319809,0,0,0,0,0,0,55203.586,54379.0,50628.09,46189.06,41851.45,39091.434,3597.8772,3397.976,2298.4307,3377.8179,2741.525,2330.3582,0
231875.4,2,1,2,34.903973,0,0,0,0,0,0,163613.28,162035.4,155816.94,147436.83,138604.05,132924.1,8137.877,8537.31,5715.125,7027.63,6631.174,5508.575,0
232786.92,2,1,1,40.906433,-1,-1,-1,-1,-1,-1,16482.914,15374.527,14738.355,14115.588,12766.168,9771.543,3499.5486,4074.4736,2860.9329,2881.1968,2830.6294,2488.4175,0
260674.3,2,1,2,35.549885,-2,-2,-2,-2,-2,-2,12780.961,12896.902,9339.391,6485.3477,7025.1484,4859.293,3461.4429,3584.6362,1355.2334,2403.2788,2050.77,1435.105,0
109608.35,2,2,2,33.8688,0,0,0,-2,-2,-2,53492.438,40076.805,17647.113,7793.1055,6762.7695,7252.752,2960.7534,1467.3291,1690.7803,1597.2092,491.75244,1310.7493,0
200095.6,2,3,2,34.200222,0,-1,0,0,0,0,39857.29,94611.09,71269.19,65473.32,57083.41,50913.25,81444.24,9122.163,7337.4062,3709.8848,5007.902,5601.5977,0
191295.3,2,1,2,34.91656,-2,-2,-2,-1,-1,-1,19630.635,18355.768,17920.379,15412.391,12809.994,10415.236,2500.7551,3277.2322,4478.4316,2525.94,3182.6401,2652.5469,0
256022.22,2,3,1,35.717552,0,-1,-1,0,0,0,58742.004,49798.066,179307.92,134939.97,119716.914,115364.11,8874.053,161113.84,11446.101,6232.5117,7014.811,7321.2197,0
147865.88,2,2,1,35.867203,-1,-1,-1,0,0,0,18208.562,17653.932,18163.086,19024.299,18149.564,15174.738,4254.4443,4773.991,3553.2737,3670.7478,2282.5493,2414.1836,0
358751.8,2,1,2,31.313238,-2,-2,-1,-1,-2,-1,12226.4375,8939.27,802523.8,158022.23,80598.31,188004.39,115169.12,1.1030165e+06,83590.99,63399.363,177693.0,12577.946,0
264998.72,2,2,2,33.463375,0,0,0,0,0,0,205747.33,204055.52,197801.2,189709.98,179128.44,172515.42,9670.771,10417.822,7559.4404,8601.236,7675.7725,6214.0635,0
86112.336,1,2,2,32.569935,2,2,2,2,0,0,36901.18,37530.32,36463.297,34384.453,31197.387,30245.895,3256.0608,2675.506,2307.2126,2340.6677,3220.4937,1898.2695,0
270952.03,2,1,1,35.25441,0,-1,0,0,0,0,55551.844,224874.78,175417.7,164256.22,152274.28,138284.28,228633.75,17232.273,9675.44,5958.441,8154.7207,12436.551,0
213873.27,2,1,2,33.237125,1,-2,-2,-2,-2,-2,14458.637,12826.473,7490.9023,8105.5156,8820.566,6161.465,1761.8254,872.7363,1202.5105,1552.8264,687.1094,710.21924,0
338233.2,2,1,3,38.35299,-1,-1,-1,-1,-1,0,11881.203,368623.5,128696.34,274137.38,317342.16,234189.28,1.1094021e+06,1.4167452e+06,1.02942725e+06,666701.56,14437.0,107532.27,0
241972.22,1,1,1,34.659172,0,0,0,0,-1,0,85181.484,70466.69,43894.938,21795.467,149396.11,128795.34,16704.969,10065.457,10419.473,171474.47,7619.247,3050.5881,0
203561.61,2,1,2,31.255556,-1,-1,-1,-1,-1,-1,11452.98,12532.059,12710.609,12346.668,11683.658,9137.168,3360.8074,3891.1458,3218.6538,2756.129,2868.4263,2727.0005,0
194767.23,2,2,1,40.935104,-1,-1,-1,-1,-1,-1,12606.934,11427.016,10875.559,11535.416,10368.949,7304.549,3206.7678,3558.37,3102.1724,3080.6812,2316.4636,1973.4519,0
139575.38,2,2,1,35.780968,-1,-1,-1,-1,-1,-1,12938.234,12810.555,11554.27,11207.475,9490.258,6426.01,2608.3389,2815.9722,2506.2898,2151.9827,1725.116,1651.4148,1
79007.66,2,2,1,34.58669,2,0,0,0,0,0,39155.94,37912.55,36078.297,33532.305,30154.459,27907.469,2374.687,2250.528,2200.8345,2698.4033,2278.1965,2027.1165,1
223962.6,2,2,1,37.557186,0,0,0,0,0,0,154548.12,150960.56,143834.92,132372.1,119947.484,113336.92,8605.078,9113.58,6122.3125,6486.9053,5844.6245,5139.828,1
227604.23,1,1,1,47.671547,1,-2,-2,-2,-2,-2,17652.406,15535.051,13824.594,11952.324,11287.885,8494.932,1510.7598,2059.21,1799.7744,2134.1982,1593.6165,1259.883,1
89950.37,1,2,2,31.454456,4,3,2,0,0,0,23326.662,24120.75,24671.059,21766.043,19222.816,17445.63,3546.6301,2901.5496,3066.345,2679.838,3080.8164,2239.2908,1
247377.53,2,1,2,33.76096,1,-2,-2,-2,-2,-2,15422.609,14336.246,10974.031,9601.84,9569.42,7131.7715,1872.3428,1816.6523,1327.3137,1900.8264,1252.584,1241.6528,1
328877.4,1,1,1,39.348667,0,0,0,0,0,0,295996.8,297434.16,289913.53,276117.84,261126.22,250483.53,15041.212,15392.714,10477.361,11452.151,11507.912,9131.183,1
85856.08,2,2,1,45.711563,2,2,2,2,2,2,29253.068,29066.8,28036.473,28477.14,26247.707,25775.01,1980.1655,1945.6143,2055.754,1851.4893,1613.1343,1212.6763,1
227252.9,2,2,1,34.45121,4,0,0,0,0,-1,134187.66,118553.05,102256.95,70950.85,47737.96,137765.53,5328.1816,8074.909,6109.245,5434.331,130756.06,8472.875,1
85392.49,2,2,2,33.359028,0,0,0,2,2,0,38575.04,38024.695,34296.17,34060.598,32315.303,31028.715,3092.5273,2588.0974,2081.3848,2441.759,2485.683,1825.8865,1
82828.945,2,2,2,31.592823,2,2,2,2,2,2,42409.95,43679.062,40782.957,43674.82,43746.645,44190.164,2203.5,714.0166,1814.6665,2476.0652,1680.2336,1404.2483,1
252400.72,1,1,2,34.44864,2,2,2,0,0,0,173317.36,175529.56,173779.6,172467.81,169340.58,162638.69,8619.914,7666.285,7125.502,8107.9033,8752.816,6974.09,1
221977.66,1,3,2,35.89495,0,0,0,-1,0,0,96942.72,84824.89,52363.812,162766.28,123087.76,111092.59,11801.018,9556.312,148415.67,4100.634,4386.771,1674.7476,1
109202.32,2,1,2,31.661434,2,2,0,0,0,0,51738.117,50684.66,48792.31,45341.58,42356.27,39166.098,2487.1746,2772.3115,2201.412,3294.0557,3078.4927,2614.5425,1
71681.4,2,2,2,31.32269,0,0,0,0,0,0,41669.695,40066.035,36597.36,32617.625,29134.963,27013.814,3009.9993,2401.1968,2131.2192,3039.35,1828.5503,1637.2798,1
328699.78,2,2,1,35.963516,3,3,2,2,0,0,312819.03,314004.3,311411.75,302833.94,284073.12,264228.6,9950.475,12787.48,11154.511,10470.895,11200.588,13928.684,1
76155.79,2,2,1,35.28221,1,2,2,2,0,0,31046.207,31320.838,30478.805,28463.584,26968.312,27064.383,2147.5566,1934.1919,789.1465,1554.3562,2581.548,1546.8049,1
194660.78,2,1,2,32.51364,-1,-1,-1,-1,-1,-1,13521.281,13718.879,14173.156,13255.004,13255.541,10018.713,2677.3066,3591.675,2536.539,3023.3901,2438.144,2815.514,1
234082.3,1,2,1,35.196167,2,2,0,0,0,0,183882.39,183091.55,178857.19,172656.67,165026.14,156790.67,7716.225,7340.305,7249.5938,8103.8193,8557.398,6699.3394,1
80059.56,2,2,1,36.418434,1,2,0,0,0,0,45852.367,42833.23,39984.17,35477.137,30979.605,28655.367,1744.0806,2619.768,2296.982,2438.2551,2970.4443,2273.4553,1
61082.594,1,2,1,33.8809,3,2,2,7,3,4,20877.465,19088.908,16541.707,17730.635,17438.709,16539.957,2072.0396,232.31006,694.4072,1479.8186,436.55713,932.062,1
99835.914,2,2,1,34.773487,0,0,0,-2,-2,-2,40116.965,34726.312,19610.598,12358.045,9557.629,9427.871,3021.0352,1683.6958,1762.3438,2010.03,480.60254,942.74756,1
240692.1,1,1,1,36.0352,0,0,0,0,0,0,118335.19,110815.94,103350.234,82076.82,66691.84,38031.52,9638.665,8128.675,4492.4043,4631.68,7094.043,102363.78,1
102803.8,2,1,2,30.324718,2,2,2,2,2,2,41682.48,43833.31,42090.99,43456.03,43456.29,42800.316,2762.7517,2170.0469,1714.041,2399.9617,2646.1636,1827.3037,1
213706.11,2,2,1,34.494316,-2,-2,-2,-2,-2,-2,12570.449,11410.941,7393.2695,6950.3438,6765.496,4826.4805,1884.5432,970.103,1403.1475,1827.8584,773.60376,375.54443,1
78080.81,1,2,1,42.691822,0,0,0,0,0,0,44334.508,42468.08,37757.426,30376.395,24491.822,22274.107,2727.801,2667.804,2014.8723,2778.1409,2012.2527,1656.6042,1
102831.91,2,1,2,30.431969,0,0,0,0,0,0,66466.0,65090.54,60697.246,54766.094,49290.957,46805.008,3664.066,3774.0098,2181.5615,3650.124,3003.4106,2330.0332,1
108038.984,1,2,1,37.1801,2,2,2,0,0,0,72032.67,72441.66,69730.984,65795.09,62213.53,60617.17,3402.6394,2009.5569,2834.5156,4013.6975,4325.649,2920.436,1
154746.22,1,1,1,46.215477,2,2,2,2,2,2,80065.7,81733.6,82733.04,84012.13,84008.59,82745.984,4195.5435,4131.368,1939.1045,3670.1562,3407.3503,2264.6094,1
372123.9,1,1,2,33.111244,0,0,0,0,-1,0,256617.08,232627.64,175799.9,116833.13,354148.22,306345.34,32760.004,20537.883,17935.268,348865.97,13371.784,2876.346,1
