X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
530602.25,1,1,2,36.649628,2,2,2,2,2,2,538103.75,550591.25,558178.75,570715.6,571629.2,549109.25,22859.727,19410.512,16207.809,15880.336,18281.062,17152.383,0
436025.34,1,3,1,44.434345,2,0,0,0,0,0,464123.72,459658.34,439575.3,396648.1,363154.53,329121.16,14930.892,15129.144,12716.625,10758.029,12502.28,11656.209,0
17227.688,1,2,2,29.81512,3,2,4,3,5,4,21437.748,19568.957,17578.084,21006.525,22236.504,15171.25,1080.0483,89.3208,610.4302,101.20166,1914.4382,1104.7009,0
39887.047,1,2,2,27.353214,2,2,4,3,2,2,29989.303,29624.262,25810.127,31195.238,29846.484,32547.113,2243.5872,1048.6094,-595.19824,-50.29834,420.09326,1475.9614,0
357964.47,2,1,2,32.225677,2,2,2,2,2,2,307350.2,310668.22,318295.84,330670.06,332079.72,321984.5,14885.666,8830.57,12133.43,12048.523,11095.9,12018.49,0
336976.56,2,3,2,29.874176,2,2,2,2,0,0,360794.34,360949.2,348772.5,330532.53,314877.1,297938.6,13173.102,8916.486,9757.227,11605.381,11349.979,10732.376,0
376367.38,2,1,1,36.376022,2,2,2,2,2,2,312503.38,315567.6,325144.94,338344.94,341707.16,330069.03,14937.296,8647.133,12978.875,12421.314,11719.732,12877.618,0
23429.281,1,2,2,26.633663,2,2,3,3,3,3,12183.309,5657.168,3032.3164,7829.3945,3567.6914,4379.133,861.64453,-1999.9893,-977.9453,-253.05273,148.9336,823.4009,0
179676.84,1,1,2,29.786884,2,2,2,2,2,2,135424.8,138860.67,136219.86,135430.44,134051.75,132413.28,5915.9146,3750.4417,4055.0266,4020.8306,4344.2983,4378.36,0
239136.3,2,2,2,30.534775,2,2,2,2,2,0,220296.94,223408.92,217450.6,213927.27,206640.62,198723.42,8829.129,7471.2246,5448.867,6118.9873,7491.669,6742.173,0
18187.438,1,2,2,24.479774,2,2,4,4,4,4,16207.957,18025.447,14714.643,12711.541,12159.781,12677.518,-512.6172,1663.831,-1241.6948,-1226.2495,1163.1741,-175.95068,0
189630.38,1,2,1,55.817417,2,2,0,0,2,0,171933.08,173879.56,170220.8,172274.83,169599.25,165467.45,3967.0967,8318.514,5759.302,3100.9668,6082.82,4049.3726,0
