X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
338959.56,2,1,2,36.17844,0,0,0,0,0,0,292229.2,288913.66,280784.34,265414.2,252626.69,244596.72,13525.742,10984.836,9162.034,10257.584,8464.958,8865.053,0
160899.25,1,2,2,33.070663,0,0,0,-1,-1,0,38748.465,29801.176,19800.248,15217.41,18269.252,15245.195,4317.3076,2946.6133,5528.0825,10006.033,3125.685,3102.5923,0
232281.19,1,2,2,36.20596,0,0,0,0,0,0,79215.516,69702.945,67102.71,55978.52,46329.742,25851.05,6191.95,6523.698,5928.163,4294.747,5510.339,106550.9,0
185394.14,1,1,1,35.07762,0,0,0,0,0,0,110111.28,107553.39,102662.09,96068.42,90899.375,88203.07,5974.827,4952.632,3820.2842,4290.0166,3401.7852,3337.7734,0
255278.53,1,1,2,34.069096,-2,-2,-2,-2,-2,-2,11031.148,7844.0938,8024.0,6555.8633,7439.4688,8717.604,2649.1816,2929.678,1179.2378,2239.1523,2351.4336,1192.5879,0
206029.4,2,1,2,32.303715,-1,-1,-1,-1,-1,-1,11717.727,10618.875,10146.168,9943.035,9077.385,8035.551,3332.137,2429.3062,3024.906,2413.1816,1533.6426,2150.0454,0
223955.33,1,2,2,33.13345,0,-1,0,0,0,0,53910.38,128392.78,111106.44,103955.17,96706.41,90151.41,105091.46,8107.6772,5786.646,7797.777,6308.199,5015.629,0
91523.67,2,1,2,29.129112,0,0,0,0,0,0,39667.426,38272.902,34836.215,30978.879,28197.787,26681.67,3411.7925,1998.6965,1511.1667,1927.5713,2166.8513,1347.3701,0
142256.4,1,2,2,33.670296,1,2,2,2,0,0,88919.67,88090.55,85722.61,80547.734,77280.91,74978.78,4167.533,4533.05,3188.3987,3621.8054,3248.1099,2763.3523,0
198997.5,2,2,1,38.45023,0,0,0,0,0,0,138166.23,134873.69,129484.266,120675.0,112555.586,108691.69,6881.142,5512.3784,4557.866,4338.881,4243.352,4000.1777,0
