X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
277888.0,2,1,1,41.733322,-2,-2,-2,-2,-2,-2,14258.102,12383.535,9463.457,7613.715,7894.168,5827.7773,1754.2549,2370.6274,1301.3054,2278.9773,1547.2173,846.00244,0
196388.08,2,2,2,34.413063,0,0,0,0,0,0,140426.95,137876.23,132347.64,124599.11,116020.27,111480.47,6945.906,7117.017,5392.1714,6275.9404,5680.9434,4655.6187,0
86112.66,2,2,1,47.621998,0,0,0,0,0,0,52231.125,49516.883,46675.727,40986.56,35681.305,34341.08,2583.3662,3291.8196,2121.1804,2979.7935,2439.3113,1850.5903,0
137551.45,2,2,2,31.033342,-1,-1,-1,-1,-1,-1,12074.551,13082.926,12203.359,12060.729,10702.393,8480.205,3703.1577,3487.1738,3082.384,2599.0122,2690.206,1948.8242,0
383549.94,2,1,1,35.63562,0,0,0,0,0,0,43528.56,41728.59,44125.043,48240.832,45572.766,43293.62,7791.7627,8063.042,5913.72,5842.4136,6820.466,7513.549,0
317739.94,2,2,1,36.662106,0,0,0,0,0,0,250508.9,248559.3,239745.33,225578.22,209125.84,199031.58,12066.8,13281.23,9375.15,9658.451,8976.947,7436.302,0
199659.75,2,2,2,30.62372,-2,-2,-2,-2,-2,-2,11700.0,11335.941,8083.5586,6569.215,6140.676,4016.1406,1812.6487,2072.5405,1581.4211,2008.0527,1058.8232,538.08936,0
68014.61,1,2,2,30.508194,0,0,0,0,0,0,36776.375,35977.766,32609.312,28400.586,25269.762,23118.844,3114.7478,2623.8901,2109.2256,2836.6353,1937.9753,1657.0808,0
265367.53,2,1,1,36.31627,0,-1,0,0,0,-1,81732.87,73995.76,82593.98,67118.99,54190.586,15582.297,13906.426,24163.707,7450.3223,4166.044,8723.672,165031.02,0
172749.16,2,2,1,41.31318,-1,-1,-1,-1,-1,-1,12497.16,11605.781,11404.93,11876.652,10407.154,7556.668,2943.907,3191.0151,2999.8877,2558.6716,2001.1912,1836.5588,0
113324.734,1,1,2,30.783258,0,0,2,2,2,2,46208.547,46841.51,43282.645,42758.348,42557.164,41647.27,3552.3242,3732.037,2883.15,3299.088,2556.9402,2367.624,0
105294.37,1,2,1,37.144753,1,2,0,0,0,0,59347.992,55746.51,53851.605,51271.168,47763.137,45966.844,2127.3865,4314.352,2887.2854,3242.942,3497.795,2703.06,0
262852.94,1,1,1,41.819283,-1,-1,-1,-1,-1,-1,16781.477,15197.297,14503.123,14085.641,12745.674,9405.807,3557.51,4437.4893,3095.4922,3154.5298,2821.1353,2631.9111,0
244734.55,2,2,2,34.150658,0,0,0,0,0,-1,104727.86,89429.266,72067.625,48796.504,30820.328,128249.06,5820.6245,7739.74,7874.713,8596.932,133916.62,8442.486,0
411573.7,1,1,1,39.622322,0,0,0,0,0,0,371796.8,376113.84,367240.4,349881.97,330194.38,315723.78,18999.605,19637.62,12859.495,14192.523,14011.678,11327.214,0
75229.914,2,2,2,28.292221,0,0,0,0,0,0,36431.5,35529.805,32446.7,29716.305,27410.406,25506.965,3241.1028,2008.4697,2364.8167,3209.2395,1918.0183,1829.6782,0
270119.62,2,1,2,34.745693,0,0,0,0,0,0,184522.69,183601.5,176614.6,166037.62,154779.69,147534.64,9601.991,10232.613,6681.9434,7800.707,7340.3037,6187.948,0
236260.12,2,3,1,35.504723,0,-1,0,0,0,0,48796.06,184945.73,139293.84,130345.06,118874.266,108956.33,184388.1,11669.081,8024.8647,4191.568,6959.101,8356.492,0
324862.97,2,2,1,34.429443,0,0,0,0,0,0,49488.32,45395.51,44628.582,48846.668,45545.863,44019.777,5983.333,5848.6333,6825.251,5266.78,5173.5957,5377.5317,0
323676.75,2,3,1,35.94321,0,-1,-1,0,0,0,50890.562,41341.016,342077.03,191251.39,157873.27,160393.08,23017.742,374506.8,24996.08,12894.918,25098.902,12773.343,0
96037.3,2,2,2,33.45816,2,2,2,2,2,0,45182.344,46029.504,45049.695,45936.273,42581.953,41185.17,2989.5571,2130.1453,2071.4514,2325.7017,2832.0046,2184.165,0
235237.45,1,3,1,34.85573,0,0,0,0,-1,0,80553.336,66871.7,42336.13,21444.848,138878.58,119336.75,16489.984,10447.403,10368.727,159090.31,7474.866,3387.0972,0
217327.47,2,1,2,32.545483,-2,-2,-1,-1,0,0,18981.71,17156.164,17895.744,18607.752,17551.04,15662.092,2389.9502,4372.4736,5211.827,3130.3457,3238.6138,3055.6267,0
193795.94,2,1,2,31.012745,-1,-1,-1,-1,-1,-1,13562.262,14404.492,13007.453,12319.453,11096.666,7884.0234,3549.3682,3846.639,2805.777,2467.964,2439.6013,2347.718,0
338233.2,2,1,3,38.352985,-1,-1,-1,-1,-1,0,11881.203,368623.5,128696.33,274137.38,317342.16,234189.3,1.1094021e+06,1.4167452e+06,1.02942725e+06,666701.56,14436.996,107532.28,0
133698.75,2,2,1,33.663033,0,0,0,-2,-2,-2,48590.35,37313.223,18365.55,10619.074,9166.973,8770.344,3249.1143,1531.1133,1847.8567,1940.7566,1065.5127,1440.761,0
235371.7,2,1,2,31.384459,-2,-2,-2,-2,-2,-2,10568.543,10718.078,7714.9414,5516.211,5735.0625,3710.2773,1679.7285,2846.3914,1099.6501,1867.7686,1560.513,754.7466,0
279057.25,1,1,2,37.887535,0,-1,-1,-1,0,0,69637.16,58669.324,26959.264,160245.97,114447.19,103714.305,17528.035,15356.767,171020.77,6763.1636,7550.4175,2821.8555,0
101906.516,2,1,2,29.250027,0,0,0,0,0,0,47668.707,46576.684,44211.03,41292.047,38547.47,36117.504,3255.75,3606.411,2358.539,3396.4297,2568.645,2242.4187,0
217595.2,2,2,1,41.43901,-2,-2,-2,-2,-2,-2,12938.277,11402.328,8044.34,6824.1797,6463.461,4678.3164,1762.6091,1808.1255,1653.5488,2034.3376,970.428,403.07227,0
85315.664,2,2,2,32.55004,0,0,0,2,0,0,36061.297,34452.324,31396.104,29338.328,29385.318,28609.254,3066.746,2952.1758,1357.8267,2852.3513,2329.9297,2009.5784,1
