X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
23088.582,1,2,1,30.617903,4,3,2,2,2,3,19808.188,20775.4,19380.414,16699.49,21235.8,19052.426,12.646274,1477.1553,483.67975,2064.7197,-59.928886,347.4033,0
18650.895,1,2,2,24.86955,2,2,2,2,2,2,689.5353,271.9049,336.72415,592.5074,660.086,347.0227,18.959263,115.87155,892.17487,40.216805,155.24493,12.107392,0
55536.355,2,3,1,34.27996,2,2,2,4,3,3,6867.328,7359.108,10646.166,6651.8667,11738.459,7431.8467,1292.0452,1903.4216,171.94978,1350.8442,41.287422,305.77585,0
9929.27,2,3,1,51.865288,2,2,2,2,2,2,3709.8281,4173.108,3725.1304,3457.6128,4870.3438,4324.374,1096.4446,109.731415,558.63336,206.09474,433.85577,135.41501,0
19295.91,1,2,1,38.11054,2,2,2,2,2,2,5723.289,9261.444,8728.975,8187.929,9631.277,8670.993,2468.8357,84.52194,861.1451,516.7573,152.54913,478.19675,0
30148.55,1,2,1,42.992786,3,2,2,2,2,2,1988.961,1878.4674,1203.6421,2129.808,1668.5117,2932.1985,1215.741,264.25095,258.20465,124.72559,392.40607,152.62888,0
18751.488,1,2,2,25.089651,2,2,3,3,3,3,879.172,187.8346,419.96634,-860.13324,773.69147,454.16724,-135.12228,332.14694,531.7813,49.20704,-88.29168,53.89792,0
50587.098,1,2,1,29.275362,3,2,2,4,4,4,994.0626,71.34241,-157.83054,-776.5942,407.57425,208.82347,-12.838101,367.80612,446.40143,31.179697,-292.89325,230.84372,0
18868.816,1,2,2,26.134027,2,2,2,2,2,3,36429.598,33083.89,30819.04,24417.002,28112.18,23636.994,23.641392,2345.259,193.42,6885.403,208.81525,153.05466,0
240460.72,1,3,1,42.126095,2,2,2,2,2,2,257665.81,258184.94,247357.28,244986.77,208284.38,194704.33,11091.053,-157.6553,12112.228,14335.82,402.9676,7151.093,0
38820.895,1,1,1,47.018745,2,2,2,2,2,2,9795.52,13569.526,14797.602,11703.727,14675.0,13588.708,2053.903,747.64844,-119.65423,2087.0923,179.6175,1751.2297,0
46574.598,1,3,1,52.020042,2,2,2,4,3,3,37373.875,38888.945,42767.848,40109.613,41427.277,40495.465,2018.5874,3797.4167,113.217354,2194.3193,1118.08,1708.8074,0
19321.973,1,2,1,36.090107,2,2,2,2,2,2,25347.742,25929.273,22847.193,22308.713,21403.629,21414.707,1748.0198,71.387665,1606.1757,80.358894,1940.329,121.38864,0
282408.94,1,2,1,41.228104,2,2,2,2,2,3,133365.6,139602.5,137667.17,143404.16,152367.4,149308.62,6808.6445,-33.609406,13890.461,15265.159,477.71368,5313.827,0
58479.793,2,2,1,35.017754,2,2,2,2,2,2,3486.1562,5847.151,5457.1265,6191.9956,6943.6445,7581.4014,2533.406,141.95407,1310.5507,150.8174,1452.1036,163.124,0
355089.4,2,2,2,24.328976,2,2,2,2,2,2,284609.12,288248.97,288515.44,291200.62,299114.53,272365.72,10592.932,315.21286,14413.054,6056.728,422.2757,129053.87,0
