X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
147571.17,2,2,2,31.680939,0,0,-1,-1,0,0,22537.633,13610.042,5760.8647,38604.66,31150.248,23892.875,2467.187,3111.5938,37922.812,2535.6655,2132.5283,2728.1946,0
78069.87,2,2,2,30.468199,0,0,0,0,0,2,34868.418,33745.758,35599.406,33156.777,33909.223,30751.059,2859.1348,2339.3088,2460.3337,3626.6387,433.24445,1960.5264,0
283073.84,2,2,1,44.34046,0,0,0,0,0,0,219031.64,211508.55,203496.98,186524.67,171977.64,159336.03,10101.096,9918.188,7949.6978,7276.1504,7744.698,8174.182,0
208882.89,2,2,1,41.098774,-1,-1,-1,0,0,0,7202.836,5448.6978,20657.055,16935.63,13376.801,12154.194,7375.72,17566.857,2916.446,3170.6306,2874.9001,3487.0234,0
270380.4,1,1,1,43.802807,-2,-2,-2,-2,-2,-2,4686.1055,3416.1042,5421.6187,3009.7847,2763.0938,1904.8079,3234.564,3856.043,2180.092,2656.2288,1850.34,1720.8701,0
176453.31,1,1,1,44.78383,0,0,0,0,0,0,47697.168,47067.28,43683.33,35135.777,30642.348,27916.865,4006.6372,3233.4514,2326.8752,2360.8315,2466.0002,2270.1968,0
103000.73,1,1,2,28.531471,0,0,0,0,0,0,28204.164,25585.252,25903.39,21778.082,18953.486,17893.342,3583.0073,2886.7346,1954.899,2035.1316,1837.5934,1846.0354,0
110293.0,2,2,2,30.088234,-1,-1,-1,0,0,-1,5036.9336,2706.2957,11443.432,10308.797,6197.676,6459.8115,2893.3706,10125.582,1365.0682,2016.2937,2446.7153,2689.139,0
177277.58,2,2,2,30.13436,-2,-2,-2,-2,-2,-2,2527.7617,2847.5886,2590.599,2036.5387,792.8868,1468.9094,2462.1694,1669.2002,1160.2157,1291.1418,1238.2316,1242.7388,0
156517.64,2,2,2,30.5522,0,0,0,0,0,0,95978.2,93291.63,87738.2,78431.41,71589.05,67359.97,4759.688,4665.3486,3551.3777,3605.9893,3368.4998,3466.6453,0
146154.77,2,3,1,43.164185,0,0,0,0,0,0,101512.75,99571.18,95335.52,85713.664,76383.445,72116.54,4832.2837,4410.62,3655.9756,3794.1726,3172.186,3622.2498,0
223932.23,2,2,2,34.044533,0,0,0,0,0,0,83511.375,73504.59,61032.14,43019.965,30154.598,17197.725,5482.2456,4046.037,2502.6013,2772.3176,2773.7148,82949.39,0
326027.94,2,2,2,34.354485,0,0,0,0,0,0,286654.4,275737.56,261568.48,244616.31,217924.23,200995.05,12256.632,12186.964,9942.206,8562.882,9192.844,10936.058,0
223969.77,2,1,2,30.852974,0,0,0,-1,-1,-1,31161.03,23151.611,14491.17,7473.5737,5418.1562,4742.05,5513.162,4399.3745,4077.8525,4809.365,3177.9202,2924.9148,0
