X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
23025.238,1,2,2,24.905455,2,2,3,3,3,3,1983.6993,608.6354,1411.8569,1895.5231,1880.9961,1107.3625,255.06717,400.03366,-644.06146,140.50441,52.48957,535.70215,0
60916.957,2,3,1,33.91934,2,2,2,4,3,3,6415.543,8835.589,9607.229,8240.406,9161.863,8897.483,1405.9006,1893.2874,-217.1054,831.8164,-88.78289,392.8701,0
49098.113,1,3,1,51.852554,2,2,2,4,3,3,39058.137,40182.53,41729.016,40461.777,40562.08,40423.92,2073.565,3819.2246,-323.0429,1459.8289,697.8929,2143.7524,0
19480.223,1,2,2,26.03765,2,2,2,2,2,3,35925.73,32421.832,29265.67,24906.271,28682.678,23601.52,26.621372,2518.0703,53.754467,6433.79,-54.63787,252.54294,0
21376.363,1,2,1,29.923357,4,3,2,2,2,3,19577.86,22200.74,18368.39,16089.004,18944.03,19112.287,347.0491,1413.1182,-47.39104,1971.8164,-349.51923,239.43161,0
30657.66,1,2,1,43.14086,3,2,2,2,2,2,3746.6016,4124.487,2987.564,1289.1871,1342.9219,4225.659,1359.633,-249.94241,350.58356,154.08986,488.95587,198.32175,0
277628.78,1,2,1,41.224487,2,2,2,2,2,3,138063.25,138854.3,134613.92,143768.89,150698.19,147304.6,6291.459,240.7485,14536.062,14875.785,-419.25018,4982.701,0
20929.16,1,2,2,25.167221,2,2,2,2,2,2,1289.9806,383.13147,803.93115,1096.0543,1255.8828,542.2844,304.6536,77.50632,981.63824,152.97707,57.723946,308.95993,0
21524.8,1,2,1,38.06951,2,2,2,2,2,2,6011.5312,9042.507,8759.85,8285.695,8434.764,9152.983,2455.5688,67.040985,906.00006,461.521,-62.14422,479.49802,0
12650.504,2,3,1,52.025562,2,2,2,2,2,2,4287.285,4949.0103,4452.478,3548.1519,3257.1523,5656.198,1200.8992,-176.63187,858.68317,41.03663,507.87335,72.77438,0
37650.504,1,1,1,46.971485,2,2,2,2,2,2,10753.93,12223.042,12579.619,11972.572,13342.191,13036.813,1890.1096,932.9404,203.71785,1835.2146,7.222969,1523.2732,0
237562.84,1,3,1,42.166603,2,2,2,2,2,2,257877.05,259241.0,246050.89,245029.92,209502.97,197235.39,10914.186,53.566864,12578.918,14451.452,-252.8576,6972.1455,0
103938.31,2,2,1,37.96003,3,2,2,3,3,3,3640.625,2572.6785,1157.7905,612.2222,1369.082,2844.3,467.63504,173.73581,-223.05315,152.79298,167.54913,1470.9824,0
52000.88,1,2,1,28.970455,3,2,2,4,4,4,1671.5743,2806.3113,2769.6694,60.468323,727.00006,781.48755,816.46857,32.58835,-619.5551,476.5,-561.384,1164.3821,0
17828.832,1,3,1,62.519012,2,3,2,2,2,2,18520.25,17524.574,16835.613,14285.318,15419.609,18153.543,314.67947,747.9072,476.81305,1245.7949,517.1175,632.938,0
20026.348,1,2,2,28.296896,3,2,2,2,2,-1,1092.5782,525.2916,747.2827,187.15192,247.07817,1750.6165,309.05057,-56.59964,279.4986,74.233406,1085.4874,345.77194,0
21385.316,1,2,1,36.108715,2,2,2,2,2,2,26628.69,26474.443,22907.031,21360.078,20741.445,21570.418,1698.8203,85.07419,1545.1075,84.21143,1801.1742,209.04684,0
91422.01,2,1,2,29.969566,2,2,3,3,3,3,1691.09,130.026,34.8218,1810.1871,2911.5234,1966.0579,34.770786,486.35007,-549.12006,1913.9177,163.5008,191.51804,0
20770.848,1,2,1,36.07763,2,2,2,2,2,2,26417.219,26732.805,24592.889,21449.914,22467.307,20933.164,1934.7327,1459.8169,219.14656,1529.7539,-92.72625,1686.158,0
13168.879,1,2,1,29.16509,2,0,0,2,2,2,3345.0469,4616.057,6188.97,5037.0854,5800.3633,8380.745,1529.53,1327.4541,1349.4681,815.2395,938.20905,1105.4075,0
359118.62,2,2,2,24.594479,2,2,2,2,2,2,287668.53,292631.0,285327.56,290087.88,297686.2,278057.78,10558.712,677.3047,15969.699,5702.2036,-114.97039,130398.164,0
18171.926,1,1,1,33.901836,2,0,0,2,2,2,5256.9844,7107.405,8425.607,7291.5347,10455.883,10609.599,1803.6343,1718.8394,614.92584,3686.287,36.61506,3371.0813,0
29420.145,1,2,1,49.17292,3,2,2,2,2,2,28613.242,29516.373,27864.215,26858.014,28368.986,29519.24,1936.2454,674.94727,1160.1696,858.0681,-136.98456,1817.4482,0
20021.27,1,2,2,24.07301,2,2,2,2,2,2,16026.047,16490.451,18103.904,16768.232,19072.957,18190.895,1085.5208,1888.9849,268.46002,1940.9153,6.275215,1163.8977,0
594448.44,1,3,1,66.50974,2,2,3,3,4,6,464508.75,481113.9,502182.8,493564.53,511208.62,537219.8,27978.986,8987.579,24293.512,26713.572,31912.756,1301.7126,0
45324.91,1,2,2,34.97966,3,2,2,2,2,-1,561.39856,870.5104,-731.0845,114.22223,-108.62887,-304.24683,46.165806,-21.665068,298.64313,-152.5283,597.7835,43399.1,0
20634.785,1,2,2,24.143845,2,2,2,2,2,2,16133.555,15992.999,16795.98,17473.55,17242.941,18942.242,769.74396,882.4678,2143.429,115.54786,1976.9081,306.50534,0
61029.402,2,2,1,34.97576,2,2,2,2,2,2,4164.4727,6458.237,5768.4546,5729.261,5539.1406,8636.964,2494.8745,55.818817,1483.6439,113.68897,1452.056,56.812958,0
27654.113,1,3,1,49.166832,2,2,2,2,2,2,27681.807,28197.918,25832.584,29022.03,29883.344,30368.402,1508.1716,-96.6055,3755.006,1160.8425,-82.76629,866.57227,0
60077.652,1,2,1,35.01392,2,2,2,2,2,2,20981.145,22538.598,21045.709,20205.45,22799.44,23595.664,1671.52,644.39453,898.91315,1953.8291,866.9244,217.97702,0
27856.207,1,2,2,35.00993,2,2,2,2,2,2,27801.227,29209.195,28122.092,26789.662,29359.146,30120.738,1752.4707,1040.706,261.18414,2189.9045,1053.5184,316.3076,0
178941.81,1,1,2,28.163048,2,2,2,2,2,2,173416.16,178406.11,154369.33,130759.57,131843.66,128537.49,4856.406,150.7236,15009.628,4174.1533,184.2591,4166.165,0
27684.02,1,3,1,47.00323,2,2,2,2,2,2,20268.527,19611.148,23237.91,23262.625,23438.998,541.12427,655.3016,4700.5234,1221.9601,-15.654776,-54.832207,230.22409,0
20527.55,1,2,2,23.739082,2,2,4,4,4,4,1733.8322,2648.9714,3106.81,1272.816,1802.1133,512.6946,669.3211,81.18991,-266.6562,281.4878,-393.7409,1122.6855,0
10824.613,2,1,2,24.242077,2,0,0,2,2,2,5522.828,6594.194,9031.529,8199.934,8500.557,9463.003,1221.7507,1934.624,783.6812,549.4204,671.40607,2.5429392,0
10276.082,1,1,2,23.053814,2,2,2,2,-2,-1,1508.5665,3513.0652,4623.4194,1308.1168,868.8243,-708.76245,2843.9158,452.79147,147.0782,-38.392082,306.60626,351.728,0
137668.62,1,2,1,38.228214,2,2,2,2,2,2,133072.69,136596.28,130618.75,137502.52,139393.66,126447.4,6792.2,130.04099,11174.125,4596.331,-269.07538,4823.3374,0
49917.66,2,2,1,45.973907,2,2,2,2,2,2,29938.955,31612.822,30648.188,28743.545,31556.367,34189.152,1917.7212,1676.3037,252.7867,3232.9612,1353.2672,61.63083,0
27718.566,2,2,2,49.080143,2,2,2,2,2,2,29998.504,29458.818,29533.754,28277.83,30860.293,31081.096,105.73416,2447.3667,361.35065,2632.4265,-91.50506,1070.4302,0
45090.418,1,3,3,43.953606,2,2,2,3,2,2,42174.87,42051.215,42020.44,43989.395,42938.625,43904.797,5.6662936,3525.426,1886.7697,750.522,1771.5546,1924.2852,0
26354.582,1,3,2,26.151024,2,2,2,2,2,2,14172.555,13192.003,15005.143,13932.484,16514.088,14913.513,1964.4338,1694.1084,453.64508,2854.4346,19.844551,1660.9385,0
22021.441,2,2,1,33.94845,2,2,2,2,2,2,13939.645,17538.59,17189.688,17307.852,18438.676,19568.959,3119.6587,1383.9688,3716.209,709.92773,864.3016,52.08835,0
30410.848,2,2,1,26.093494,2,2,2,2,2,2,32147.775,32256.922,29488.271,29191.125,28092.203,30326.0,2029.8364,125.86667,2361.6423,77.321785,2371.0283,19.687958,0
26090.754,2,3,2,38.12081,2,2,2,2,2,-1,10587.863,6882.643,8654.076,7922.929,-588.5351,258.62427,36.33182,2173.9138,617.92584,-70.57714,1265.0983,649.03174,0
28565.848,2,1,2,25.16218,2,2,2,2,2,2,6837.0,8775.405,4531.4624,8530.75,7748.3125,6593.218,2326.295,202.58444,7406.4087,102.68067,380.9749,57.65573,0
78321.09,1,1,1,37.0919,2,2,2,2,2,2,58189.098,60265.895,56650.273,59921.605,60700.23,63184.184,2412.0217,245.94138,4701.5493,2250.724,2389.63,1928.1831,0
20633.285,2,2,2,25.085703,2,2,2,2,2,2,14514.27,17439.307,16259.715,17008.863,18095.37,17981.504,2829.3076,111.848114,2163.908,863.9883,65.792305,1370.7017,0
136251.12,1,3,1,37.25661,2,2,2,2,2,2,134989.98,141161.45,138902.98,136823.56,143973.34,137947.52,6082.398,4803.5967,127.81306,10516.879,-289.83514,4970.261,0
78320.2,1,1,1,45.971607,2,2,2,2,2,2,41668.88,41019.31,41407.05,43757.164,42679.4,42405.68,828.5101,2766.5168,1708.6757,1296.6106,-47.49871,3020.0903,0
49707.3,2,2,1,33.9826,2,2,2,2,2,2,45708.133,47599.05,45545.504,44549.777,46531.31,48700.656,1815.9111,1540.1597,262.65094,3608.8457,1576.5634,32.25876,0
49525.098,2,2,1,40.990005,2,3,2,2,2,2,31094.598,31749.693,28430.984,27358.537,27621.477,30881.166,257.88113,733.4678,1595.3141,-19.740713,1236.9589,1611.0315,0
90129.18,1,3,1,41.852802,2,2,2,3,3,3,49862.617,50640.645,51890.223,53524.63,54072.516,52543.29,2029.8843,4216.003,2008.2618,1883.2119,21.269844,220.39597,0
14989.238,2,2,1,26.18076,2,2,2,2,2,0,3518.1602,5064.518,5670.3647,5892.265,5504.0312,7319.786,2595.3992,189.32077,1360.0448,175.25099,470.3338,302.16354,0
146786.61,1,1,1,40.09827,2,2,2,2,2,2,99629.85,103726.25,99420.81,104375.375,107160.95,110627.44,4865.8003,241.45212,8403.345,3738.8276,3954.7312,3797.6428,0
17924.457,1,2,2,55.146027,2,2,2,2,-2,-2,11453.426,10740.679,847.2241,-134.74652,-236.9687,-98.0945,963.14484,-161.78177,336.82233,-14.032705,-84.45965,319.27243,0
