Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.0625627,30.133873,0.10496849,2.7104626,14.996681,525.6233,0.008374604,0.031282537,1.6405058,0.007716853,Oct,1,1,3,2,Returning_Visitor,False,False
0.7159381,12.601242,0.059337497,6.461828,16.14279,494.11145,0.009303163,0.036012083,1.7756815,0.48160714,May,2,2,3,4,Returning_Visitor,False,False
0.8829491,17.356682,0.117996335,4.7940464,21.240616,690.73157,0.007935177,0.032793395,2.3315346,0.0046860874,Nov,2,2,3,3,Returning_Visitor,False,False
6.4972143,360.99683,0.85228026,52.671623,111.96827,4631.05,0.0065635582,0.020107199,3.2684135,0.0002541095,Mar,2,2,1,1,Returning_Visitor,False,False
0.81752765,21.453888,0.084090024,1.1383018,16.806698,590.6128,0.010754993,0.036334645,1.4804153,0.011694137,Jul,2,2,3,1,Returning_Visitor,False,False
1.7064776,48.91858,0.117367595,9.780285,16.635216,574.8818,0.004322935,0.024729993,1.9418471,0.0052180104,Mar,2,2,3,2,Returning_Visitor,False,False
0.8366957,18.286491,0.14800379,8.45833,21.960464,739.83276,0.00765572,0.032006297,2.719635,0.00025467947,Nov,1,1,1,10,Returning_Visitor,False,False
0.8511685,30.179142,0.13107657,8.346209,21.075726,785.1011,0.005694736,0.032647975,2.4255993,0.016266324,May,2,4,1,4,Returning_Visitor,False,False
0.8931047,26.043686,0.12617105,7.431288,17.654072,645.33307,0.007525107,0.033004187,2.2768545,0.0070352145,Jul,2,2,1,1,Returning_Visitor,False,False
1.5013598,38.553673,0.31025732,26.430136,63.98557,2474.575,0.003995139,0.023880124,3.1064866,0.0021697506,Nov,2,2,1,2,Returning_Visitor,False,False
0.76064575,12.561104,0.11660111,4.7823715,22.235786,781.3215,0.014624872,0.041422427,1.3559542,0.012571663,Nov,2,2,1,13,Returning_Visitor,False,False
0.9301702,23.01944,0.09513587,3.3021984,18.532808,711.8756,0.01475618,0.04143075,0.81780386,0.032354355,May,2,2,1,13,Returning_Visitor,False,False
1.3233778,42.00525,0.14733344,14.737074,17.616926,646.2057,0.00378046,0.025942476,2.4323862,0.0022067502,Mar,2,2,1,2,Returning_Visitor,False,False
0.92914665,21.472263,0.12110537,3.7453747,19.025837,608.6916,0.008439105,0.03127124,2.0603516,0.0033950582,Nov,1,1,3,2,Returning_Visitor,False,False
