age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
37.936623,Private,198094.94,HS-grad,9.236062,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,35.8961,-0.17912857,40.156555,Portugal,<=50K
35.767334,Private,201648.78,HS-grad,9.579278,Never-married,Craft-repair,Not-in-family,Other,Female,11.711042,-0.03879349,40.804615,United-States,<=50K
34.01896,Private,149184.22,HS-grad,9.248938,Divorced,Adm-clerical,Own-child,Other,Female,44.291607,0.14401443,38.643898,United-States,<=50K
23.098738,Private,183866.33,HS-grad,9.862946,Never-married,Adm-clerical,Own-child,Other,Female,-6.1938653,0.29720506,34.55845,United-States,<=50K
42.490612,Private,175147.81,HS-grad,9.533346,Divorced,Adm-clerical,Not-in-family,Other,Female,15.7875805,0.062448576,40.014683,United-States,<=50K
22.557127,?,191048.73,5th-6th,9.010042,Never-married,?,Own-child,Other,Female,35.243023,0.32591447,34.4302,United-States,<=50K
30.194933,Private,192293.25,Bachelors,13.009485,Never-married,Prof-specialty,Not-in-family,Other,Female,-26.689959,0.051912382,39.57802,United-States,<=50K
24.223341,Private,202213.7,11th,6.392284,Never-married,Handlers-cleaners,Unmarried,Other,Female,45.25755,0.20157059,34.6007,United-States,<=50K
41.71388,Private,190627.0,11th,6.0052266,Married-civ-spouse,Craft-repair,Husband,Other,Female,50.08714,-0.13146774,40.65293,United-States,<=50K
50.203823,Private,180102.94,11th,13.731845,Married-civ-spouse,Sales,Husband,Other,Female,33.945538,-0.15674393,37.733234,United-States,<=50K
59.48271,?,183056.56,HS-grad,9.220151,Married-civ-spouse,?,Husband,Other,Female,134.51482,-0.1114711,32.18483,United-States,<=50K
34.15279,Private,186482.33,HS-grad,9.566811,Divorced,Adm-clerical,Not-in-family,Other,Female,9.984114,1712.7991,37.828785,United-States,<=50K
35.289825,Private,178607.5,Assoc-voc,11.204135,Divorced,Adm-clerical,Not-in-family,Other,Female,4.5648017,0.13985641,40.362644,United-States,<=50K
44.30994,Private,169490.81,HS-grad,9.403642,Married-civ-spouse,Sales,Husband,Other,Female,11.805525,-0.2736186,43.282146,United-States,<=50K
39.583748,Private,177214.7,Masters,14.257624,Divorced,Sales,Not-in-family,Other,Female,52.11778,0.1634999,40.986916,United-States,<=50K
39.13685,Private,197029.83,11th,6.115519,Divorced,Craft-repair,Not-in-family,Other,Female,46.72337,-0.022832796,39.10417,United-States,<=50K
29.901989,Private,192424.66,HS-grad,9.278277,Never-married,Adm-clerical,Not-in-family,Other,Female,43.26878,0.073686674,40.05531,United-States,<=50K
24.60694,Private,177031.58,HS-grad,9.297525,Never-married,Other-service,Not-in-family,Other,Female,-9.342913,0.09264572,36.48507,United-States,<=50K
42.313416,Self-emp-inc,149660.81,HS-grad,9.041894,Married-civ-spouse,Tech-support,Husband,Other,Female,53.460674,-0.21713822,63.909935,United-States,<=50K
32.018078,Private,249088.39,11th,4.152786,Separated,Machine-op-inspct,Not-in-family,Other,Female,66.49504,0.09162338,38.703323,Mexico,<=50K
27.074114,Private,197691.47,HS-grad,9.341515,Never-married,Craft-repair,Own-child,Other,Female,18.384138,0.18369491,39.625275,United-States,<=50K
34.141968,Private,223239.52,HS-grad,9.3649025,Never-married,Adm-clerical,Not-in-family,Black,Female,20.166243,0.09479721,39.01953,United-States,<=50K
38.067284,Private,177365.6,Bachelors,13.148456,Married-civ-spouse,Sales,Husband,Other,Female,-6.1163507,-0.1413173,46.346413,United-States,<=50K
38.14778,Private,187616.05,HS-grad,9.285278,Separated,Other-service,Not-in-family,Other,Female,15.723494,0.07197006,36.04907,United-States,<=50K
62.45316,Local-gov,177069.42,HS-grad,9.018741,Married-civ-spouse,Farming-fishing,Husband,Other,Female,163.30223,-0.20720474,22.464361,United-States,<=50K
37.070923,Private,169326.97,HS-grad,10.923728,Divorced,Adm-clerical,Not-in-family,Other,Female,3455.2913,-0.18922226,40.629612,United-States,<=50K
38.221703,Private,191134.05,HS-grad,9.179104,Married-civ-spouse,Handlers-cleaners,Husband,Other,Female,9.966291,-0.10725205,41.075695,United-States,<=50K
32.020313,?,184932.89,HS-grad,9.986467,Married-civ-spouse,?,Not-in-family,Other,Female,58.6439,0.11793716,33.828037,United-States,<=50K
37.30189,Private,196951.8,Bachelors,12.990147,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Female,43.93162,0.0071888724,37.698853,United-States,<=50K
37.12552,Private,193343.83,Bachelors,13.058429,Married-civ-spouse,Craft-repair,Husband,Other,Female,16.156477,-0.092771456,40.977077,United-States,<=50K
32.13253,Private,170900.58,HS-grad,9.604337,Never-married,Sales,Not-in-family,Other,Female,40.99473,0.053773955,62.14869,United-States,<=50K
23.42386,Private,181117.25,HS-grad,9.6555395,Never-married,Sales,Own-child,Other,Female,-6.721331,0.24305923,36.630962,United-States,<=50K
30.988916,Private,420852.03,HS-grad,9.288901,Divorced,Adm-clerical,Not-in-family,Other,Female,42.671734,0.09414871,39.572086,United-States,<=50K
18.999964,Private,180900.22,10th,6.6773586,Never-married,Other-service,Own-child,Other,Female,32.78184,0.3046132,27.005156,United-States,<=50K
40.822445,Private,173408.84,HS-grad,9.344743,Divorced,Prof-specialty,Not-in-family,Other,Female,25.782576,-0.00042526345,39.893867,United-States,<=50K
41.24116,Private,183935.4,HS-grad,9.026324,Married-civ-spouse,Craft-repair,Husband,Other,Female,25.84764,1835.1765,41.949974,United-States,<=50K
59.444843,Private,173197.84,HS-grad,9.321161,Married-spouse-absent,Sales,Not-in-family,Other,Female,92.83116,-0.08611862,34.86936,United-States,<=50K
58.457905,Private,180302.4,7th-8th,4.6964135,Separated,Adm-clerical,Not-in-family,Other,Female,103.94621,-0.027921602,35.504974,United-States,<=50K
31.981472,Private,209438.03,HS-grad,9.410319,Married-spouse-absent,Adm-clerical,Not-in-family,Other,Female,14.957991,0.11304672,38.914337,Portugal,<=50K
36.836617,Private,177232.83,Assoc-voc,10.34469,Married-civ-spouse,Craft-repair,Husband,Other,Female,4.7366767,-0.141035,42.386604,United-States,<=50K
44.00488,Private,176001.86,HS-grad,9.690682,Divorced,Adm-clerical,Not-in-family,Other,Female,60.57127,0.013757781,21.584301,United-States,<=50K
37.03097,Private,168860.25,Assoc-voc,11.429374,Married-civ-spouse,Sales,Husband,Other,Female,-10.561785,-0.105268404,42.91847,United-States,<=50K
23.575026,Private,210312.73,HS-grad,9.083096,Never-married,Adm-clerical,Own-child,Black,Female,16.304426,0.26587114,33.49674,United-States,<=50K
37.106434,Private,216311.58,HS-grad,9.285374,Married-civ-spouse,Handlers-cleaners,Not-in-family,Other,Female,36.804058,-0.16947739,38.482452,Columbia,<=50K
37.226013,Private,191429.94,Bachelors,13.291733,Divorced,Sales,Not-in-family,Other,Female,-1.443621,1716.5927,41.97133,United-States,<=50K
28.806604,Private,186388.02,HS-grad,9.309322,Married-civ-spouse,Sales,Husband,Other,Female,22.07408,-0.05817978,40.786507,United-States,<=50K
27.616009,Private,192800.08,Bachelors,13.002439,Never-married,Sales,Own-child,Other,Female,-6.234881,0.24293716,37.458332,United-States,<=50K
42.697033,Private,175698.23,Bachelors,13.016054,Divorced,Sales,Not-in-family,Other,Female,-0.868914,0.021295622,41.762115,United-States,<=50K
37.617657,Private,278209.4,11th,3.615824,Married-civ-spouse,Machine-op-inspct,Husband,Other,Female,71.74602,-0.021963045,40.99673,Mexico,<=50K
39.270523,Private,177616.42,HS-grad,9.115912,Divorced,Craft-repair,Not-in-family,Other,Female,9.54759,-0.03626816,41.747547,United-States,<=50K
41.454338,Private,180693.9,HS-grad,9.861032,Divorced,Exec-managerial,Not-in-family,Other,Female,31.630598,0.010828094,42.54538,United-States,<=50K
21.185242,Private,194975.83,9th,9.980768,Never-married,Other-service,Own-child,Other,Female,14.3779125,0.330309,20.706022,United-States,<=50K
31.91413,Private,194496.89,Bachelors,13.0118065,Never-married,Exec-managerial,Not-in-family,Other,Female,-16.677141,0.04224594,42.82645,United-States,<=50K
35.508686,Private,173670.48,Bachelors,13.2318325,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Female,31.942488,-0.04065506,37.332314,Greece,<=50K
40.18664,Private,186679.3,HS-grad,9.415342,Married-civ-spouse,Craft-repair,Husband,Other,Female,3570.6226,-0.3290843,41.228214,United-States,<=50K
52.751644,Private,184805.36,7th-8th,3.9853647,Married-civ-spouse,Machine-op-inspct,Husband,Other,Female,114.27977,-0.13351242,39.126076,United-States,<=50K
