X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
53666.723,1,2,2,27.436316,0,0,0,0,2,0,12334.266,15309.096,4407.0493,22357.219,-1687.4642,33772.367,1742.3522,2656.9875,3821.5117,-1509.6289,571.2997,6112.0854,0
367647.75,2,2,1,35.16622,0,0,0,0,0,0,209721.88,171466.77,154038.36,141492.9,178264.08,184583.11,3263.8362,3878.628,5386.7437,7479.869,11477.597,9675.967,0
32828.957,1,3,1,37.52244,0,0,0,0,0,0,16643.863,13415.35,-8721.392,9602.191,-5887.8706,11361.873,720.44745,575.77673,3799.9746,347.5678,2466.2878,4985.3716,0
117486.164,2,2,1,26.6678,0,0,0,0,0,0,48076.082,33197.25,26744.484,27419.197,-1671.9369,8391.441,745.21405,-1325.6613,4829.108,624.05,6874.5693,52842.83,0
32694.652,2,2,1,29.218004,1,2,0,0,0,0,33119.953,29702.414,12582.347,27269.785,342.4381,21369.25,1091.181,-382.59827,5316.8237,2159.0444,3290.7637,2290.8108,0
152996.02,2,1,1,36.007393,-1,-1,-1,-1,-1,-1,-4532.297,4907.881,-6976.9233,2208.8552,6132.0044,-2911.2773,1327.0175,12.364126,3450.8774,1949.1284,2693.952,1271.9506,0
234211.22,2,2,2,27.865313,-1,-1,-1,-1,-1,-1,-7881.492,2744.5876,-8378.853,-2348.0862,9665.573,5459.6406,1478.0653,459.26843,3010.8015,1102.6318,11619.78,8343.144,0
347442.1,2,2,2,31.127563,0,0,0,0,0,0,294718.7,227161.53,205628.73,174217.6,207174.5,205625.05,7189.5137,9717.201,1917.072,15090.917,11508.088,9619.44,0
255311.64,2,1,2,34.79094,-1,-1,-1,-1,0,-1,-2313.1833,13377.045,-5454.1655,12461.113,15507.538,8942.613,7308.451,2945.2117,4662.641,-1284.0879,4221.895,3951.717,0
54090.605,1,2,1,50.055626,-1,0,0,0,0,0,3636.43,8846.916,-5006.2554,10760.236,7612.858,13500.582,616.12274,-505.6969,2977.8665,506.22723,1646.7128,13050.361,0
