X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
516976.06,2,1,2,35.614555,0,0,0,0,0,0,8620.422,7163.033,7832.0845,15973.412,10332.698,12866.627,9759.308,1524.4655,216.19847,2659.683,3461.9995,-1462.2894,0
194242.6,2,2,1,31.68257,-1,2,-1,-1,-1,-1,5818.84,15122.666,3135.616,4320.0547,-2073.5698,11773.357,1313.068,2195.2012,722.6926,1043.1995,10760.422,2481.269,0
233252.23,2,2,1,48.23993,-2,-2,-2,-2,-2,-2,8594.32,1834.7753,-11810.985,4304.418,-1051.0345,414.37506,2337.5427,-1382.3937,578.4846,-66.77348,-513.704,893.20374,0
118147.586,2,1,2,27.013226,0,0,0,0,0,0,139813.36,146201.28,151371.58,173932.11,189950.38,136616.28,5261.54,6834.26,6591.817,4827.732,7164.5293,3583.3755,0
267971.3,1,2,1,39.050533,0,0,0,0,0,0,20102.625,12694.932,8537.062,14825.768,23935.416,20724.004,2383.5842,2401.8625,790.3308,994.0766,1111.076,1002.93445,0
229669.0,2,1,2,36.50624,-1,-1,-1,-1,-1,-1,9475.781,11210.799,5798.565,4941.035,-651.35486,12830.162,2335.8784,-536.3014,5284.7207,2647.132,12631.018,3241.894,0
98812.15,2,2,2,33.836586,0,0,0,0,0,0,53128.652,51715.305,45602.46,51947.414,51607.867,49996.18,2392.8784,4481.8647,7504.2573,2546.2144,789.77185,2585.1455,0
184746.0,2,2,1,40.717854,0,0,0,0,0,0,181807.16,166671.95,146645.53,152256.31,117319.45,102892.69,9940.795,7732.816,6394.784,3585.2283,3153.7622,3602.381,0
354334.38,1,1,2,29.751884,-2,-2,-2,-2,-2,-2,5358.0117,2601.9314,-4156.896,6647.8125,-3033.1948,-3095.4766,863.7038,428.8578,-611.17065,-446.22028,3415.1663,3711.7163,0
34964.918,1,1,2,27.607658,0,0,0,0,0,0,10672.0625,7011.6855,15984.366,15504.814,8150.944,1898.5978,588.77216,1247.6278,-266.75073,1934.3081,60.375137,-472.24304,0
41458.63,2,2,1,40.351192,1,2,2,2,2,0,39008.63,34579.902,24841.047,21351.133,32511.14,27702.527,3708.3655,-104.64564,1495.0242,1020.8393,205.36879,856.1974,0
230361.75,1,2,2,28.774199,0,0,0,0,0,0,198061.52,197930.42,185065.84,175203.67,179444.9,178771.6,6135.6562,8155.3223,4485.1636,3002.2312,7497.0474,5796.1113,0
340312.16,1,1,1,51.206314,-1,-1,-1,-1,-1,-1,6946.9336,10380.482,6421.526,6047.3047,-3168.691,5281.828,6675.5967,-1707.0924,12811.71,1291.6223,-190.83287,5835.217,0
195794.66,2,2,2,34.472984,-1,-1,-1,-1,-1,-1,8293.133,11575.506,-3493.72,814.781,-2225.355,7440.047,2053.0437,937.4491,1245.6799,2703.8315,1732.5497,3217.6484,0
363073.94,1,1,1,42.604866,0,0,0,0,0,0,230664.12,225869.47,223530.14,203885.42,217899.48,209723.38,12122.64,10186.916,8313.331,4668.197,11312.595,9568.8545,0
94042.65,2,2,2,24.899515,0,0,0,0,0,-1,18616.016,17891.15,8784.214,12501.061,2716.7114,3246.8906,-755.47687,1834.6576,-61.401134,1699.9087,1162.111,277.85217,0
99917.14,2,3,1,39.09646,0,0,0,0,0,0,90640.98,87599.72,85347.94,79461.89,53340.59,59282.63,3172.7886,4754.3823,2591.9214,2729.3662,829.04016,2291.9092,0
66673.305,2,2,2,25.211597,1,2,0,0,0,0,28650.127,29014.865,23386.953,17725.37,22937.684,17221.434,-500.9774,3388.7476,200.71214,1750.3806,260.97986,780.57043,0
170736.2,1,3,1,37.268456,-1,-1,-1,-1,-1,-1,10268.656,13242.92,4685.8657,-857.594,-3560.7925,7122.008,7808.1216,1837.4615,4447.381,3080.9768,2465.4648,2174.6147,0
176870.62,1,2,2,28.629839,0,0,0,0,0,0,10108.531,6274.873,722.1394,11280.119,14449.935,7681.8184,137.65005,1521.337,-61.133068,284.44623,660.2882,3733.9907,0
526281.1,1,1,1,45.307796,-1,-1,-1,0,0,0,50280.293,61021.625,157104.77,230241.6,146789.83,73507.7,73168.914,35562.535,85445.1,42664.184,32066.682,61774.605,0
371693.1,2,2,2,25.639091,-2,-2,-2,-2,-2,-2,7518.8125,16206.604,22395.227,6248.5234,1305.1256,1834.4728,8091.69,25133.645,5069.7095,8571.062,7213.7007,27111.088,0
56457.01,2,2,1,38.987137,0,0,0,0,0,0,38053.785,35787.723,33698.305,32794.836,28140.035,31797.805,2936.998,3516.021,1427.3064,2070.246,125.66127,633.59436,0
187284.19,2,1,1,40.229996,-1,-1,-1,-1,-1,-1,12892.785,14388.826,14928.948,11760.363,362.07092,12794.545,6420.4756,1217.3993,22500.207,4338.357,3463.1108,358.18274,0
65989.99,1,2,2,22.799875,1,2,2,2,2,2,28593.588,24970.617,34202.34,34486.54,42019.113,44886.293,909.6174,-1133.5992,-671.5559,-588.168,2272.7883,3146.9746,0
209925.86,1,1,1,40.621136,0,0,0,0,0,0,23213.363,18537.57,23810.018,17281.555,12247.677,9154.123,7896.963,3383.4846,9473.501,8752.1875,3418.0112,1209.9537,0
147545.62,1,1,2,27.729881,-1,-1,-1,-1,-1,0,6567.926,11020.424,14792.505,6827.051,1193.9537,25512.469,2108.8706,392.2655,1384.7366,16885.494,16420.016,3198.2747,0
84376.73,1,1,2,52.66639,0,0,0,0,0,0,90298.18,95971.4,87364.836,23949.04,30487.74,29016.906,4244.833,2222.6147,1073.2361,2615.9224,76.22865,2324.0105,0
121436.24,2,2,2,28.934729,0,0,0,-1,-1,-1,22208.803,37542.355,48482.31,6635.3477,-953.67126,1071.9962,3095.2944,3113.3264,723.93945,2687.1936,4676.298,1113.5853,0
262789.3,2,1,2,32.31861,0,0,0,0,0,0,30511.652,27400.508,27780.713,27615.098,37286.68,20213.822,1672.2423,2958.0813,2727.0671,2299.4067,-362.64978,-330.45447,0
97174.2,2,1,2,28.539637,1,2,0,0,0,0,24645.54,24557.31,17905.082,16578.016,9990.333,7051.8965,-220.6683,3298.2842,1746.6003,2455.7288,48.51039,891.1669,0
-529339.6,1,1,1,37.50922,8,6,-1,3,-1,0,162363.02,386328.4,354445.1,326977.94,228367.12,529487.1,127115.85,-27376.412,16362.007,56560.56,-31743.566,4187.8955,0
364134.3,1,1,2,25.791277,-1,-1,-1,0,0,-1,3455.008,15145.424,-5174.361,8100.836,-247.01111,6299.99,11468.006,4300.467,683.4209,1095.2288,1824.9457,3761.6182,0
34352.848,2,3,2,52.09183,0,0,0,0,0,0,54542.453,48866.938,45707.254,41291.156,22103.844,21485.535,2262.378,2206.67,7131.9077,4439.188,60.648575,2416.2605,0
412274.34,1,1,2,31.635008,0,0,0,0,0,0,236917.05,247259.34,255983.3,225323.69,250980.83,300678.84,11218.861,11103.614,10866.906,8437.754,14207.652,9298.538,0
273351.2,2,2,2,33.35174,-2,-2,-2,-2,-2,-2,7142.1953,5057.8574,-13364.81,6706.2656,-1689.7728,-2489.3008,988.4897,28.724478,1941.1736,-173.81987,1566.0155,6523.5654,0
