X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
152179.8,1,3,1,36.46739,2,2,2,2,2,2,130423.1,133622.52,140921.69,136878.6,147473.7,133506.89,5366.1943,5019.642,99.356186,11893.613,-475.9984,5671.131,0
108237.41,2,2,1,39.43761,3,2,2,3,3,3,-580.04285,2883.4587,-1883.8645,-340.26587,3013.5825,1897.2501,-711.1512,806.4247,1019.4253,-1075.0181,256.3109,1427.0524,0
28023.684,1,2,1,35.720844,2,2,2,2,2,2,23624.824,21541.604,22303.553,22515.645,22173.143,19357.312,1210.3116,350.23914,1235.3303,210.39595,1772.4564,-548.8241,0
357671.72,2,2,2,26.210386,2,2,2,2,2,2,309412.62,328970.16,299848.16,305959.4,308288.66,289434.9,12305.555,-2223.1946,21486.299,3097.6216,-4551.126,143713.08,0
25456.668,2,2,1,30.950333,2,2,2,2,2,0,16653.672,18929.455,17965.305,19426.469,21212.547,40308.637,1431.6627,519.46765,1684.1858,-706.0953,749.8666,580.63245,0
56543.355,2,2,1,33.523544,2,2,2,2,2,2,43156.47,40820.01,47016.03,46862.008,47289.2,48460.22,1746.5824,2447.2021,1166.3823,107.3315,3256.7178,1445.1779,0
27337.8,1,2,1,35.677258,2,2,2,2,2,2,23309.514,22244.734,24510.297,23013.9,24233.096,19153.717,1431.7753,1975.7235,55.655018,2039.6833,87.0641,1312.2931,0
149188.22,1,2,1,37.782883,2,2,2,2,2,2,126074.47,132739.12,131850.52,135471.56,145208.6,120962.57,6440.533,-2.1197603,10984.608,5055.064,-351.20935,4346.7866,0
24437.48,1,3,1,61.76953,2,3,2,2,2,2,17749.71,12780.65,20217.123,22997.09,18483.135,20144.4,242.78384,1681.8717,283.5681,3147.353,289.72937,2306.2458,0
53435.184,2,2,1,38.317482,7,6,5,4,3,2,117820.94,79595.86,69173.484,63694.56,66736.19,54793.008,328.10757,922.2401,1056.5791,-1280.23,201.25551,1720.3336,0
33775.76,2,2,1,25.801498,2,2,2,2,2,2,30024.104,29297.115,30010.094,28464.982,29815.705,28739.436,1626.7606,418.06287,1714.189,270.11566,1777.5758,-369.92468,0
46816.94,1,2,1,44.712082,2,2,2,2,2,0,32471.604,34020.53,36108.965,39389.984,36730.535,19873.52,3013.3484,-304.81897,1392.3608,417.96527,898.202,258.89124,0
100272.45,2,3,2,28.385101,3,2,2,2,5,4,3156.0002,-1369.8732,44.76439,115.19117,-945.5853,5751.199,-473.07944,1296.2426,67.063705,-426.10748,509.912,520.19617,0
80648.94,2,3,1,42.58623,2,2,2,2,2,2,24570.244,25089.412,31697.85,28873.637,29386.777,26958.215,907.3527,1303.3644,922.3386,532.8012,841.96375,2385.512,0
81625.336,1,1,1,45.15658,2,2,2,2,2,2,39479.035,36390.74,42823.246,48513.543,45074.68,42809.344,813.8649,2010.7438,1883.3682,3062.8926,-498.79333,4144.155,0
37139.223,2,2,1,27.326006,2,2,2,3,3,4,24813.635,22490.63,30579.916,27456.64,29569.71,34352.227,1136.1119,1789.6962,1251.4397,2151.355,1598.8099,1705.2865,0
54313.816,2,3,1,22.045416,2,2,2,2,2,2,39644.527,37822.91,48852.277,47229.598,47834.664,51499.895,3108.967,1793.4205,1188.5342,2896.6685,2708.408,467.9027,0
53843.45,2,2,1,35.666393,2,2,2,0,0,2,3514.2268,5378.7324,1615.1785,1861.1638,7847.364,3293.0195,1886.0624,1531.3561,279.4812,-380.07916,293.57825,621.1222,0
382700.88,2,1,1,33.263718,2,2,2,2,2,2,333641.94,354534.4,346237.44,332112.4,350028.03,365218.6,16790.89,14390.253,13800.917,12062.585,12434.927,12656.099,0
151359.55,1,2,2,33.491074,2,2,2,2,2,2,128640.64,124577.9,119043.67,110706.53,112576.17,94115.48,7921.3438,2462.9177,2794.7378,4188.2646,-304.14392,3336.2778,0
101247.65,2,1,2,29.742645,2,2,3,3,3,3,-1761.0975,6227.3965,4653.858,-5002.551,5756.649,2498.3164,-151.18344,654.10974,1054.3743,1285.8567,-436.62,-674.8876,0
40781.88,2,3,2,22.178448,2,0,0,2,2,2,16844.352,14499.9,22912.15,17884.07,19157.0,22997.33,1348.276,1844.4479,1278.6389,355.01044,1885.8143,502.44763,0
167807.39,2,2,2,36.46546,2,2,2,2,2,2,141724.67,143136.89,140608.9,151115.06,152409.64,154027.14,6374.7266,-365.84534,12357.876,-391.9654,11794.365,5563.8247,0
174027.14,2,2,1,35.528275,2,2,2,2,2,2,13795.836,11273.521,15620.14,15001.594,19553.514,16360.229,162.50113,2712.297,1068.4822,115.49727,1285.2172,367.09143,0
142183.62,2,2,1,49.232063,2,2,2,2,2,2,73535.875,76236.24,79504.57,81816.45,83353.56,74137.3,3130.6929,2496.0525,2372.3389,4066.143,-397.03015,4401.6807,0
265971.53,2,2,1,50.350716,2,2,2,2,0,0,261568.34,288559.97,289431.25,215215.0,206936.55,191556.52,24212.31,8463.502,-799.865,6124.0693,7088.7036,6134.78,0
44489.355,2,3,2,42.76177,2,2,2,2,3,2,12905.508,14281.615,19200.334,10392.791,17631.018,12176.303,38.13053,639.8573,2415.5774,-616.7662,-259.61072,1078.9525,0
235267.58,1,2,2,37.820896,2,2,2,2,2,0,179472.64,175031.34,180493.22,186938.95,178173.47,175439.28,7642.225,7455.583,6518.6006,-14.025439,7265.331,6621.221,0
36831.965,2,2,2,22.3836,2,2,2,2,2,0,26158.033,27608.822,29158.93,26238.855,28351.553,30822.615,85.20866,2397.8135,1069.7651,-262.128,1287.6522,3069.6604,0
50211.426,2,2,1,35.466568,2,2,2,0,0,2,43722.77,45917.266,46394.45,41185.78,37534.594,33052.836,4060.0903,1306.7198,1170.0381,3223.745,18.270645,-24.368053,0
35932.49,2,2,2,22.354149,2,2,2,2,2,2,25774.762,26479.236,27221.617,23301.229,30460.055,28725.826,831.3571,1350.9008,483.3921,2976.4194,712.69666,-227.00722,0
173607.1,1,1,2,46.326313,2,2,7,7,7,7,-1318.789,6403.3926,2480.8308,965.75366,6126.313,1583.8009,11.469886,-1022.91077,1134.8752,628.43866,-1104.0052,-313.84558,0
35048.24,1,2,2,28.504576,2,2,2,2,2,2,20664.025,22875.957,23791.418,23556.443,27339.523,23394.115,2638.1042,513.22644,1006.81055,1541.9888,-33.578476,1825.4088,0
54001.73,2,2,1,36.04772,2,2,2,2,0,0,46094.44,43151.797,49539.773,48125.78,43839.72,35533.254,934.95917,5602.6626,-365.60132,1322.4836,3534.6506,-583.3905,0
264406.72,2,1,1,42.018078,2,2,5,3,4,3,-456.2225,2754.6423,4238.526,-1707.426,3665.4966,1287.4923,-174.68149,972.8248,169.14525,-391.9449,-610.48425,-787.161,0
24282.871,1,2,2,23.896679,2,2,2,2,2,2,16163.039,13963.99,17128.115,15947.137,20182.004,17724.008,774.63007,1338.4291,593.35645,2622.347,-65.90172,794.6261,0
51722.043,1,2,1,54.13912,2,0,0,2,0,0,17813.04,16449.096,19150.592,21755.57,18188.068,19246.996,1648.4647,3341.936,-297.46655,1140.095,1553.5199,808.59924,0
55371.45,1,2,1,42.180805,2,2,2,0,0,0,7601.3633,6295.3613,6416.6196,9246.293,11603.216,9422.166,849.3293,1487.2194,936.6638,615.80804,1233.455,97.244736,0
23020.48,1,1,2,39.71212,2,2,2,0,0,2,13100.801,13401.732,15933.856,13051.682,20602.887,15087.24,1267.5084,-76.02894,1534.968,2063.1626,170.8351,778.53015,0
60396.76,2,2,1,58.94825,4,4,4,3,4,3,52752.094,59780.574,68232.21,71071.65,62386.58,53261.715,2540.1287,2350.8333,1783.1968,1849.0051,-2121.9373,2597.9253,0
22469.324,1,2,2,25.214054,4,3,3,2,0,0,6702.09,6005.381,2650.694,7623.6016,6604.7075,7385.91,434.57925,-671.8082,1509.8647,623.68304,1129.1124,1018.3976,0
47974.88,2,2,1,39.482517,3,2,2,-2,-2,-2,4455.9727,6450.467,-2641.931,499.75366,735.09045,-165.87494,-134.41147,259.5492,681.9612,-416.21637,332.52112,59.851185,0
37029.668,1,1,2,24.601818,2,2,2,2,2,0,20267.672,21823.936,26695.752,24960.97,27212.924,25282.186,1593.808,1315.9518,973.5967,360.466,343.44568,1600.797,0
25309.582,1,2,2,25.413294,2,2,2,2,0,0,10388.027,7563.5293,7513.737,7352.4414,9700.276,10583.398,1782.0431,804.181,9.542223,344.7431,1698.7672,-690.8329,0
124692.305,2,2,2,25.185877,2,2,2,2,2,2,116687.02,116439.266,108814.14,115080.88,120892.24,114128.99,3277.0383,-496.65198,8663.666,5180.873,-576.2572,4112.717,0
179934.4,1,1,2,27.32909,2,2,2,2,2,2,171245.55,165373.3,150482.9,131007.875,133652.89,122491.08,4205.314,-907.44006,14132.395,5787.2446,-278.33484,4581.6826,0
108195.336,2,2,2,28.439104,2,2,2,2,2,2,78632.65,78647.49,82643.73,83936.05,87017.586,82438.66,1460.8956,3820.6611,3124.2244,3844.5603,-444.13953,6713.35,0
29608.707,1,2,2,24.002243,2,3,2,2,3,2,19202.074,17892.447,17251.963,17229.592,20886.877,18113.088,-166.2269,-633.7511,3169.3486,246.74873,1301.5487,-441.75525,0
166776.14,1,1,2,32.421104,2,2,2,2,2,2,96815.01,99834.1,108876.34,109054.46,112209.31,105175.35,3891.5967,5527.6616,3452.5266,5012.6396,3335.7185,4000.3535,0
57236.965,1,3,1,51.910194,2,2,2,2,4,3,36470.438,34161.363,45859.195,46734.445,41612.215,41239.527,1755.091,2197.1511,2848.39,921.1191,402.67468,2248.0762,0
38478.746,2,3,2,40.257175,2,2,2,2,0,0,23118.074,24080.828,28940.248,22939.176,24511.91,25679.344,314.1769,2034.2594,218.48949,39.197704,1152.1525,5164.6533,0
118472.164,1,2,2,23.999363,2,2,2,2,2,2,98086.41,102133.555,105989.6,100707.11,110141.85,101325.66,5771.9,2239.7002,711.01465,8132.1016,-653.5585,3722.7014,0
