Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.1564074,26.601582,0.13995384,15.869373,24.385674,702.26324,0.021536274,0.04658448,2.0145748,0.17947046,May,2,2,1,3,Returning_Visitor,False,False
1.2158859,30.27821,0.23154826,15.477568,22.252966,781.44165,0.012012795,0.038216535,1.7499454,0.007855131,Mar,2,2,1,1,Returning_Visitor,False,False
2.394475,114.252304,0.20911045,18.636925,25.464128,824.57166,0.006427323,0.023765054,1.6527708,0.026290594,Nov,1,1,2,2,Returning_Visitor,False,False
2.2385297,65.59463,0.28972924,17.833504,30.718452,1138.1685,0.0052764765,0.02422517,2.777692,0.16146731,May,2,2,3,2,Returning_Visitor,False,False
5.054374,139.0444,3.0416894,308.77563,79.87734,3096.5466,0.005727967,0.018495847,10.868781,0.004945478,Dec,2,2,1,2,Returning_Visitor,False,False
1.7010853,51.5925,0.24965583,16.159267,23.334621,744.7159,0.009344254,0.030109871,2.7093663,-0.00035719326,Dec,1,1,1,2,Returning_Visitor,False,False
2.2199512,69.671196,0.18808548,9.934811,22.042858,717.0653,0.0020065994,0.01694025,1.8832309,-0.00012514493,Nov,2,2,1,2,New_Visitor,False,False
0.017258056,1.3484035,-0.015603088,-2.1444721,3.3391194,60.233227,0.19394638,0.19204177,0.3592293,0.01874921,Mar,3,2,3,1,Returning_Visitor,False,False
0.9564767,25.657017,0.10706673,10.994717,18.439787,623.8124,0.01428078,0.03987699,1.1310441,0.01824809,Mar,2,2,1,3,Returning_Visitor,False,False
1.7903197,56.000404,0.19717364,20.94077,32.05054,1265.7678,0.0107520735,0.03201628,2.3661447,0.0056901635,Mar,2,4,1,1,Returning_Visitor,False,False
0.88809264,17.912098,0.07995386,9.207701,25.118645,854.2223,0.03267051,0.05894575,1.0069306,0.123021625,May,3,2,3,13,Returning_Visitor,False,False
2.46768,73.40465,0.26975474,27.808838,20.869204,717.2069,0.014588383,0.028714677,1.2312067,-0.0009604183,Nov,3,2,3,8,Returning_Visitor,False,False
1.8797807,71.484024,0.14738224,9.878584,24.543598,847.10046,0.0066532292,0.025878977,2.0858867,-0.0009460685,Dec,2,2,3,2,Returning_Visitor,False,False
1.9324044,55.727077,0.20202486,12.041294,24.765692,792.4965,0.013833251,0.033908725,2.448763,0.21050842,May,1,1,3,4,Returning_Visitor,False,False
1.8483686,45.329605,0.11572725,7.222721,27.120966,811.80347,0.01221145,0.03196766,3.4200382,0.15239899,May,2,2,2,4,Returning_Visitor,False,False
1.641303,41.749958,0.23778479,9.599607,26.504938,1017.87573,0.0048947777,0.02578763,1.986254,-0.002372862,Dec,2,2,1,2,Returning_Visitor,False,False
1.516536,53.175274,0.17645623,8.595221,25.843575,1049.3206,0.011798387,0.0325826,2.62991,0.048524585,Dec,2,2,2,1,Returning_Visitor,False,False
0.017499812,3.4016643,0.0002115447,-2.1555042,3.8576035,49.88313,0.1865727,0.18765433,0.35499832,0.023634506,Mar,1,1,1,1,Returning_Visitor,False,False
6.24408,389.27972,3.7594867,213.1148,36.245293,1457.6692,0.005579244,0.018775333,7.268254,0.004047314,Mar,2,2,1,2,Returning_Visitor,False,False
1.2286156,28.352993,0.22704305,6.8773346,27.862381,899.37476,0.012979963,0.03725276,2.9539976,0.09448073,May,2,2,1,1,Returning_Visitor,False,False
1.0189841,41.395733,0.32682198,24.496378,21.207487,610.218,0.013456339,0.030236017,0.83410996,0.0054379315,Mar,1,1,3,2,Returning_Visitor,True,False
7.805301,184.77136,2.3770473,242.53079,321.55582,10695.679,0.0059061884,0.018897027,1.3543103,0.018336253,Nov,2,2,1,2,Returning_Visitor,False,False
2.1697915,61.46668,0.30427575,25.778448,26.039766,947.80853,0.006235003,0.025741242,3.005665,0.003044578,Nov,2,2,3,2,Returning_Visitor,False,False
1.4050715,45.778152,0.24998866,10.670979,20.968449,693.6168,0.011629207,0.033162385,1.796665,0.016327286,Mar,1,1,1,3,Returning_Visitor,False,False
5.9248724,156.81062,0.7648435,50.101116,104.66339,4044.7485,0.010322429,0.02190786,5.7632694,-0.0041135415,Aug,2,2,1,1,Returning_Visitor,False,False
0.024122603,-0.6735998,-0.024596892,-0.51346785,4.491368,58.981762,0.18399315,0.1863985,0.4560239,0.18842886,May,3,2,1,13,Returning_Visitor,False,False
