Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.5843245,15.223258,0.06623889,2.2350655,19.691666,791.8794,0.009831411,0.041022185,0.16359253,0.007942914,Mar,2,4,3,1,Returning_Visitor,False,False
2.0279455,60.70803,0.22883649,5.236782,22.260004,826.9792,0.006663509,0.028666528,0.45785972,-0.00038165724,Nov,2,2,3,2,Returning_Visitor,False,False
1.8092473,61.260265,0.19467734,3.5054607,23.44285,956.0955,0.00706712,0.030037317,0.50871056,0.0026338052,Nov,2,2,9,2,Returning_Visitor,False,False
2.024395,65.90925,0.29077157,12.3028145,26.243517,1131.2236,0.009538172,0.031263646,0.33292076,0.0060737007,May,2,2,8,13,Returning_Visitor,False,False
7.958301,233.94981,4.892773,318.49097,138.38533,5927.616,0.0075658024,0.02146352,4.329593,0.0042431117,Dec,2,2,3,1,Returning_Visitor,False,False
4.7290745,126.04153,0.8154869,32.479645,159.03482,6318.719,0.0056096013,0.019390397,0.6195957,-0.00068056706,Nov,2,2,4,2,Returning_Visitor,False,False
1.1001487,29.757256,0.0844963,2.7208462,17.86636,711.9011,0.023928788,0.05136085,0.19523354,0.045122903,May,3,2,3,13,Returning_Visitor,False,False
2.734499,80.24437,0.20988922,10.044479,14.936903,498.42786,0.0017634552,0.016742602,0.35182258,0.0038687799,Nov,2,2,6,2,New_Visitor,False,False
1.2995834,31.516632,0.2172272,6.738659,27.09361,988.9221,0.0049439124,0.026828794,0.3841369,0.0058069997,May,4,1,1,3,Returning_Visitor,False,False
0.9410075,21.719036,0.11767221,1.7259349,25.65184,1053.0175,0.009768639,0.036829747,0.2230403,0.1399759,May,2,2,3,6,Returning_Visitor,False,False
3.616315,112.71841,0.4351154,15.832979,36.680584,1458.3029,0.006330091,0.019095384,55.65193,0.0012298288,May,2,2,1,2,Returning_Visitor,False,False
1.065204,29.61776,0.15434761,4.2525444,22.706001,909.0906,0.0099482825,0.038322575,0.278321,0.010781287,May,2,5,1,1,Returning_Visitor,False,False
2.086258,67.331276,0.21060176,9.195349,26.10618,989.29535,0.0043508816,0.02553983,2.9563608,0.0063154944,May,2,4,1,2,Returning_Visitor,False,False
1.6261204,49.01094,0.7780566,32.98207,30.862846,1169.6864,0.0062442753,0.028366588,0.24704714,-0.0016411928,Dec,2,2,1,2,Returning_Visitor,False,False
1.0844446,36.75521,0.08568517,1.2371501,15.023174,568.844,0.009860742,0.03583499,0.21444102,0.0017849231,Mar,1,1,1,1,Returning_Visitor,True,False
0.055367835,-0.30588582,-0.005369268,-0.6189366,1.7344708,23.413403,0.1984425,0.19872013,0.038540564,-0.0016083209,Dec,1,2,9,20,Returning_Visitor,False,False
1.1232771,34.655075,0.13180713,0.8443088,19.339746,690.22217,0.007157561,0.032207053,0.9512555,-0.0007410807,Dec,1,1,1,2,Returning_Visitor,False,False
1.5078722,48.547203,0.1385351,3.1914806,25.23483,977.4377,0.00848446,0.031426925,0.828901,-0.0019979414,Dec,2,2,3,13,Returning_Visitor,False,False
0.14520586,3.228744,0.030785002,-1.4864484,7.5006967,236.69783,0.058361515,0.107311115,0.12954588,0.03767868,May,2,2,1,13,Returning_Visitor,False,False
2.429611,108.39807,0.2640451,12.107395,22.897268,869.98755,0.005181152,0.023027886,0.41859266,0.002829312,May,1,1,7,2,Returning_Visitor,False,False
0.012329228,-0.36389974,-0.006402693,-0.6430531,2.8359532,50.032177,0.17157733,0.18148632,0.0409505,0.035278022,May,2,5,1,1,Returning_Visitor,False,False
2.6440277,70.68039,0.26400092,9.54529,31.495152,1024.1216,0.009264619,0.029857377,0.7684242,-0.0017992494,Oct,2,2,1,13,Returning_Visitor,False,False
4.5279355,126.35212,2.3614523,68.49828,89.381805,3540.4878,0.008818,0.022633733,2.8550086,0.006214144,Nov,2,2,1,2,Returning_Visitor,True,False
1.2667164,49.37686,0.041489996,-0.64872557,17.13965,564.6348,0.0118531855,0.03702456,0.1164014,0.009255282,May,1,8,4,1,Returning_Visitor,False,False
1.3083328,41.34261,0.07806439,0.25158113,18.409536,607.201,0.0027058644,0.02218577,0.16710873,-0.0015928535,Dec,2,2,1,2,New_Visitor,False,False
4.4751687,136.99893,3.494403,408.48532,41.6404,1715.6082,0.00816123,0.022642154,5.162436,0.00097312656,May,2,2,4,2,Returning_Visitor,False,False
0.76663744,18.955547,0.09287254,1.8810557,17.964468,766.5678,0.008468501,0.037588403,0.15314312,0.0061560967,Mar,2,2,1,1,Returning_Visitor,False,False
0.89547646,18.240479,0.08319069,3.1891804,19.062891,581.5751,0.013928493,0.046693217,0.17410345,0.124063104,May,2,2,6,3,Returning_Visitor,False,False
0.75212264,20.790356,0.053544767,-0.39085585,20.83704,818.94293,0.009533268,0.03783761,0.26805374,0.060452446,May,2,2,3,1,Returning_Visitor,False,False
1.4489346,52.277737,0.19166116,3.6983452,22.616768,802.6789,0.0070041693,0.024573818,0.46704933,-0.0017884312,Nov,1,1,3,2,Returning_Visitor,True,False
0.18474758,-0.45610097,0.034910537,-1.1914159,2.9652352,64.92793,0.16071081,0.16568859,0.117423736,0.043590777,May,1,2,3,4,Returning_Visitor,False,False
16.163397,2635.8213,18.34362,1977.6984,566.3899,36543.414,0.0020064206,0.023296503,1.0420325,0.0039799684,May,2,2,1,14,Returning_Visitor,False,False
0.06276334,0.5740656,-0.0021946053,-1.284258,2.2413468,39.01399,0.18537843,0.18911414,0.10570689,-0.0006012258,Dec,2,2,4,1,Returning_Visitor,False,False
1.0874072,30.79839,0.2838186,8.919233,26.985035,1107.106,0.009531324,0.029748254,0.34837982,-0.0020247337,Dec,2,2,6,2,Returning_Visitor,True,False
2.893593,95.06224,3.6798582,1621.2625,49.13926,2531.637,0.010076054,0.029633114,4.2483644,0.0023436423,Nov,2,2,1,3,Returning_Visitor,False,False
7.045575,1648.7955,0.6351185,60.68069,41.684956,2340.2573,0.0065166126,0.02018686,3.0810542,0.0009011018,Mar,2,2,3,3,Returning_Visitor,False,False
2.8397002,79.84365,3.3660712,280.2035,42.104874,1697.7644,0.007978466,0.024615956,2.3927915,-0.000871287,Mar,2,2,1,1,Returning_Visitor,False,False
1.7750568,44.490387,0.2629923,9.160988,27.483683,1014.2715,0.010987482,0.028865997,0.34625742,-0.0019072829,May,2,2,3,2,Returning_Visitor,True,False
2.2045014,67.50322,0.3102602,14.396721,18.362186,791.2058,0.0050518806,0.023679502,1.0524218,-0.0018056718,Mar,2,2,1,8,New_Visitor,False,False
0.078046925,0.6132731,0.016920485,-1.4511853,3.341063,65.89925,0.17267679,0.17791146,0.09453412,0.0053320252,Mar,1,1,1,3,Returning_Visitor,False,False
1.9507418,58.419857,0.19263138,8.559717,25.338501,918.0946,0.0046252194,0.028709969,0.4707429,-0.0020514366,Dec,2,2,4,2,Returning_Visitor,False,False
1.6709999,49.1454,0.21487366,7.0342903,29.934881,1053.865,0.009335831,0.03130921,0.46846554,-0.000237943,Nov,2,2,1,2,Returning_Visitor,True,False
1.4953543,44.225513,0.16029017,1.8615054,18.014595,663.3176,0.008838596,0.036149923,0.38151667,-0.001862408,Dec,1,1,4,2,Returning_Visitor,False,False
1.9941336,57.92795,0.24482776,9.246756,30.406214,1133.438,0.007378396,0.027947748,0.9674975,0.1296422,May,2,2,4,2,Returning_Visitor,False,False
1.6937971,55.218082,0.12948959,1.0600795,20.102087,687.1982,0.008553501,0.026446663,0.380614,0.0078095817,May,1,1,3,2,Returning_Visitor,False,False
1.1162854,34.97498,0.11807627,3.8157692,15.768836,589.9323,0.0137483515,0.042012636,0.53113097,0.0143504245,May,1,1,3,3,Returning_Visitor,False,False
1.9853498,55.091312,0.3924781,12.701561,54.068638,2177.5894,0.0042779553,0.023861498,0.48744747,-0.0012764571,Nov,2,2,1,2,Returning_Visitor,False,False
0.020701058,-0.35513356,0.020644672,-0.7990437,2.837956,55.054028,0.17990762,0.18657197,0.044997893,0.0655173,May,2,2,1,1,Returning_Visitor,False,False
0.68383825,21.091465,0.062092192,-0.06523712,19.336384,657.0162,0.019007223,0.048684686,0.15135308,0.22885448,May,2,2,1,3,Returning_Visitor,False,False
2.3884158,95.81222,0.07783938,0.4090709,12.366917,464.44556,0.0033002028,0.01942171,0.19004698,0.0015659431,Nov,1,1,1,2,New_Visitor,False,False
3.0865896,83.72021,0.22217385,6.711338,98.00497,4167.9355,0.008048144,0.024150664,2.4350457,0.009733147,May,2,2,3,1,Returning_Visitor,False,False
2.4386158,65.40539,0.15586765,7.0798264,17.535616,611.16254,0.0010051947,0.01633808,0.12419053,0.00024006018,May,2,2,1,2,New_Visitor,False,False
1.1844833,41.347954,0.16342552,4.808548,16.542835,681.8948,0.012961187,0.045056358,0.15663739,0.012252721,May,1,1,1,3,Returning_Visitor,False,False
5.63903,247.33122,3.1998262,167.58432,38.533073,1620.9028,0.010145356,0.02413461,2.7795398,0.011167656,May,2,2,1,2,Returning_Visitor,False,False
1.9122983,65.541695,0.21143468,10.02183,27.09651,875.59033,0.010886158,0.02835618,1.0966942,-0.0016970275,Jul,1,1,1,2,Returning_Visitor,False,False
1.1239185,21.757805,0.16619219,4.193899,23.188852,837.9539,0.007430974,0.029058326,0.18148966,0.15531114,May,2,2,1,6,Returning_Visitor,False,False
7.881822,579.8917,0.35047317,10.235764,49.806618,2109.657,0.009545917,0.021649381,2.9544666,0.009223043,May,3,2,1,2,Returning_Visitor,False,False
1.0677571,20.009884,0.19634013,2.5556164,24.105438,795.1006,0.017720103,0.049179208,0.18934079,1.0044416,May,3,2,3,2,Returning_Visitor,True,False
1.2796832,26.637638,0.228776,3.518938,23.550402,745.5467,0.019940346,0.05164274,0.95620316,-0.0016415057,June,2,2,3,13,Returning_Visitor,False,False
1.3521994,42.574574,0.16247527,5.196251,20.513842,755.9628,0.012576743,0.03764697,0.25885507,0.019842243,May,2,2,3,11,Returning_Visitor,False,False
0.9307246,24.844875,0.059430458,0.09355728,19.871296,780.12616,0.013162996,0.0470021,0.15527888,-0.0018355636,Mar,2,2,4,1,Returning_Visitor,False,False
4.617231,162.6712,3.734949,194.04645,33.392056,1312.9802,0.008965268,0.022080403,4.6355133,0.005058384,May,1,1,3,2,Returning_Visitor,False,False
0.23959148,11.899924,0.0640919,-0.052824095,10.596964,234.79439,0.09027469,0.12031625,0.18290396,0.5002506,May,3,2,4,13,Returning_Visitor,False,False
0.048734315,0.02051493,0.012729324,-1.6025716,3.1544156,80.71382,0.16684642,0.17473544,0.13306399,0.021396516,May,1,1,3,3,Returning_Visitor,False,False
0.9180639,28.737217,0.14770494,10.392252,25.00734,988.4321,0.0046012546,0.031675197,0.74350804,0.012668016,May,2,4,9,2,Returning_Visitor,False,False
16.538918,684.63965,4.7858334,639.554,502.90994,22429.56,0.010066423,0.022460936,4.2563906,0.0016668463,Sep,2,2,1,3,Returning_Visitor,False,False
1.1647466,29.91961,0.13969795,1.3922709,24.15793,912.91504,0.010180504,0.03286713,0.21062632,-0.0017175464,Nov,2,2,1,3,Returning_Visitor,False,False
1.249228,29.267101,0.17818739,6.177553,18.87349,712.34375,0.010496145,0.03833581,0.24399777,-0.0019369213,Mar,2,2,4,1,Returning_Visitor,True,False
1.8613268,67.29004,0.30465153,18.443422,22.76877,922.6774,0.011443862,0.032807916,0.29590198,0.043410145,May,1,1,1,4,Returning_Visitor,False,False
5.762026,200.88377,13.426503,891.31616,55.50457,2635.7288,0.005151856,0.018449001,6.9636483,0.018775104,May,2,2,3,2,Returning_Visitor,True,False
0.9222059,21.635353,0.14095913,7.2071247,15.377424,576.0429,0.0060345544,0.03236133,0.1428978,-0.0018823681,Mar,2,2,3,2,Returning_Visitor,False,False
0.9975337,19.898575,0.027295835,0.25594896,26.319378,1126.8585,0.0057249623,0.031349033,0.24468632,0.009724787,May,4,1,3,13,Returning_Visitor,False,False
1.6934068,60.345623,0.16760154,5.5477257,13.27684,500.6712,0.009969527,0.03756804,0.2706935,0.008951536,May,1,1,8,2,Returning_Visitor,False,False
1.0832268,33.87859,0.15116207,5.9383316,26.743013,903.15094,0.008720218,0.03260212,1.1316125,0.05157847,May,2,6,1,1,Returning_Visitor,False,False
2.078831,65.31875,0.21593492,6.4350204,13.844498,470.94543,0.001839738,0.01753108,0.29569408,-0.00017020231,Nov,2,2,6,2,New_Visitor,True,False
0.024772055,-0.66453606,0.00021971054,-1.1639272,2.552052,59.713696,0.18696119,0.19273677,0.07280847,0.009915496,May,2,2,6,3,Returning_Visitor,False,False
1.3474035,49.590157,0.2110412,6.5117474,13.191759,484.21094,0.012466181,0.029581688,0.17632933,0.007886208,May,3,2,1,2,Returning_Visitor,False,False
2.199206,64.13672,0.21884646,8.945887,23.342691,870.63916,0.0048901825,0.025944298,1.3332794,0.0055016414,May,2,5,6,2,Returning_Visitor,False,False
1.4908704,50.8555,0.12012527,3.5359516,18.442709,785.7549,0.015157738,0.037817232,0.18662997,0.0011990728,May,3,2,4,3,Returning_Visitor,False,False
1.5486325,41.699974,0.17451642,1.124628,10.741304,508.41113,0.00010761399,0.028656416,0.79005927,-0.0017286179,Dec,8,13,9,20,Other,False,False
6.141776,230.4613,1.5982399,86.45144,52.460552,2045.2058,0.009460425,0.02292745,3.343107,0.04074405,May,2,2,6,1,Returning_Visitor,False,False
1.1367062,34.38225,0.051694788,0.02359955,14.285435,553.8147,0.013867365,0.039949153,0.18710585,0.0024483453,Nov,2,2,1,20,Returning_Visitor,False,False
1.2205806,44.163715,0.1973914,4.9250393,16.795946,615.81824,0.009002072,0.035104636,0.29070207,-0.0017466409,Mar,2,2,1,1,Returning_Visitor,True,False
1.5048102,48.641804,0.24324693,12.232861,22.432283,837.5499,0.010549574,0.04032928,0.60177153,0.10784318,May,2,2,7,2,Returning_Visitor,True,False
0.5632167,12.336143,0.06466562,1.4553889,14.610676,570.3764,0.0057093496,0.037007764,0.053521357,0.00033667186,Mar,2,2,1,2,Returning_Visitor,False,False
2.2453284,68.57116,0.10718859,1.7899493,15.57546,528.1752,0.008981776,0.029382393,0.16976853,-0.0017141191,Dec,1,1,1,8,New_Visitor,False,False
2.5248935,75.19214,0.19446747,4.052723,14.035381,446.6377,0.001552276,0.02122699,0.115514,0.007163434,May,2,2,3,3,New_Visitor,False,False
0.47157156,15.526549,0.08599184,2.0878506,15.899025,603.0986,0.013063739,0.041054357,0.16683646,-0.00056743744,Mar,2,2,3,1,Returning_Visitor,False,False
1.2718583,29.243351,0.2275935,6.6937237,23.531076,848.36176,0.025022637,0.058171622,0.3953273,-0.0017991228,Jul,2,2,6,1,Returning_Visitor,False,False
3.5996015,108.94018,0.29995683,9.324818,27.517866,845.3013,0.0073542525,0.0242279,0.61093014,-0.0016705928,Sep,2,2,1,13,Returning_Visitor,False,False
1.9234554,70.28293,0.21473818,11.348902,48.03785,1952.6234,0.006289236,0.02252256,5.6242256,-0.0014626546,Nov,2,2,3,2,Returning_Visitor,False,True
2.0392747,67.902695,0.32663584,10.498602,34.7802,1414.5968,0.00059614854,0.007832668,156.23721,-0.0014500705,May,2,2,7,2,Returning_Visitor,True,True
5.3477983,144.2981,1.771982,74.11811,279.4112,11105.86,0.004927588,0.017274776,6.5082536,0.0003293405,Nov,2,2,1,2,Returning_Visitor,False,True
9.019295,262.21765,2.1809485,153.44331,101.988075,4320.571,0.0075191003,0.020720914,8.117016,-0.00092088553,Nov,2,2,3,2,Returning_Visitor,True,True
2.2998142,60.978912,0.08147738,-0.052793577,19.87077,1030.8463,0.0030529255,0.028176103,9.78601,-0.0015299855,Nov,1,1,1,8,New_Visitor,False,True
1.0418185,34.931847,0.003402241,-2.1863956,34.26253,784.82776,-0.0014364034,0.007110852,280.78387,-0.0013667581,Dec,2,2,3,8,New_Visitor,False,True
1.3166229,38.11799,0.24977711,7.500122,17.649883,663.4803,0.0038958972,0.014160321,61.920147,-0.0014706714,Aug,1,1,1,2,Returning_Visitor,True,True
1.60362,38.41717,0.17925103,4.2551804,20.740997,843.81006,0.0003437024,0.014341117,25.490297,-0.0018651498,Mar,2,4,5,8,New_Visitor,True,True
1.658261,55.53051,0.110477574,4.9095936,29.435753,1220.9093,0.0010369621,0.014084852,62.86433,0.0014042022,Nov,2,2,7,2,Returning_Visitor,False,True
8.134446,231.49295,1.941105,119.30987,74.622185,3196.6528,0.0030801722,0.0134620955,22.834661,-0.0007030082,Nov,2,2,1,8,Returning_Visitor,False,True
2.7297103,98.46271,0.15198047,3.744381,22.822498,868.96094,0.0037179438,0.018149452,11.640291,-0.0017672194,Sep,2,2,3,2,Returning_Visitor,True,True
3.5627534,104.94244,0.4264222,33.33038,106.524155,4629.7695,0.004700895,0.017906219,10.366259,-0.0010475976,Nov,2,2,7,2,Returning_Visitor,False,True
4.6564007,145.59785,2.7543862,191.39513,37.112915,1507.5667,0.0035609917,0.01776847,19.90595,0.0010186272,Nov,2,2,3,2,Returning_Visitor,False,True
