X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
54214.59,1,2,2,26.007114,1,5,4,8,7,6,48103.348,46461.39,56706.84,54738.496,54276.695,53910.11,288.3162,10639.124,637.91364,-200.60008,6.3450394,81.30417,0
30736.035,2,1,2,23.970818,2,2,6,6,5,4,1358.715,2269.1472,1896.2671,1960.6754,1530.7656,756.386,196.61453,812.6924,611.8809,-30.526846,-57.36492,96.83835,0
11442.207,2,3,1,52.004875,2,2,2,2,2,2,2382.5898,3881.8933,3754.939,4516.0933,3625.418,3774.5461,1042.7302,-84.97806,322.86334,169.78517,514.6927,-96.157745,0
18805.863,1,2,2,24.907963,2,2,2,2,2,2,-822.3436,572.92444,549.0679,945.6324,354.17972,-11.664809,181.49149,-76.433624,769.76373,139.00783,39.23957,7.089326,0
21961.895,1,3,1,49.41343,1,5,4,5,4,3,17214.621,17769.734,17614.76,18598.166,18916.768,18610.746,-126.40402,2465.1252,460.40045,-73.34081,130.97736,-107.899445,0
19124.926,1,2,1,37.97425,2,2,2,2,2,2,5079.875,7849.9204,7456.0444,8968.996,8965.725,8471.843,2216.9702,-60.8804,793.05817,478.0542,72.56428,171.86032,0
50284.12,1,2,1,28.929155,3,2,2,4,4,4,447.8243,1263.1041,424.61087,401.54645,1134.207,1020.10474,139.63358,828.9458,432.25397,-404.41797,126.92951,24.1445,0
21275.629,1,2,1,30.158237,4,3,2,2,2,3,18585.947,17125.057,19699.512,18666.19,20304.887,19676.494,452.13065,1689.6729,212.25496,2012.135,112.24348,105.756805,0
38991.19,1,1,1,47.11325,2,2,2,2,2,2,9631.352,11302.226,12171.314,11874.291,14216.762,13665.673,1677.1665,754.3745,-152.15471,1984.9893,61.687325,1611.8049,0
20791.926,1,2,2,25.279137,2,2,3,3,3,3,-2523.004,-1451.0717,1981.8218,209.90973,-374.1367,-1515.1804,844.1121,-170.33304,-292.70844,538.3179,-181.28827,243.18405,0
272560.6,2,2,2,25.910275,0,-1,0,0,-1,-1,31624.234,50769.03,68763.88,66821.09,16733.049,26112.49,53588.008,27191.004,9966.608,18366.078,25582.48,17506.283,1
349189.4,2,1,1,33.062176,0,-1,-1,-1,-1,-1,81837.15,68276.4,16681.11,16570.348,29670.287,31315.768,69126.695,17642.084,17685.602,30802.404,30438.238,86704.55,1
362588.7,2,2,1,34.98451,0,-1,-1,-1,-1,-1,103056.56,25427.861,9704.256,21373.459,21286.943,9362.61,25817.037,10755.633,21582.705,21862.52,9378.148,23008.314,1
501207.34,1,1,2,36.04529,-2,-2,-2,-2,-2,-2,42114.875,82103.336,16883.596,26313.857,20853.666,28378.332,82092.56,17823.91,27184.453,22226.705,27271.168,17376.629,1
683739.3,2,1,2,30.260353,0,0,-1,-1,-1,0,41896.83,-885.7279,11042.912,25825.863,7794.9746,169861.83,552.8431,11433.411,25631.453,6816.6094,160876.19,7801.826,1
283412.06,2,4,1,43.95143,-2,-2,-2,-2,-2,-2,4367.379,9956.589,21385.56,-908.2153,-659.75775,16398.79,12620.885,20280.81,-21.30364,102.84229,16723.016,2407.96,1
359860.28,2,1,1,35.013035,-2,-1,0,-1,-1,-1,94249.164,35006.176,106378.85,72596.945,7105.7734,32702.264,45636.246,100544.72,73800.52,7525.0317,31595.857,13344.093,1
201955.86,2,1,2,32.86023,0,-1,0,0,0,0,10793.0625,9144.468,14077.604,156023.44,141829.55,157427.69,8332.051,13879.459,154952.62,13502.777,50941.77,10230.18,1
497456.03,1,1,2,37.033318,-1,-1,-1,-1,-1,-1,-291.246,64738.56,28539.701,149975.72,15157.549,30067.16,61324.984,31699.465,153249.14,163568.4,26254.271,42178.516,1
282833.7,1,2,2,30.086342,0,0,0,0,0,0,33033.64,38369.19,138651.39,144539.14,145636.98,154759.22,10348.451,99411.53,6985.3213,5995.196,10050.117,8062.047,1
