age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
34.51531,Private,188495.62,HS-grad,9.635642,Never-married,Craft-repair,Not-in-family,White,Male,-1.7778496,-0.3343486,38.29194,United-States,<=50K
36.178413,Private,216454.39,HS-grad,9.790953,Never-married,Machine-op-inspct,Not-in-family,Black,Male,-0.79139936,-0.2424678,39.021965,United-States,<=50K
63.28553,Private,169714.25,HS-grad,9.682722,Widowed,Other-service,Not-in-family,White,Female,-5.165545,-0.20828049,29.33423,United-States,<=50K
41.357574,Self-emp-not-inc,171652.45,HS-grad,10.076021,Divorced,Machine-op-inspct,Not-in-family,White,Male,-0.85158,-0.29373732,43.912968,United-States,<=50K
37.502117,Private,195725.23,HS-grad,8.969468,Separated,Other-service,Not-in-family,White,Male,-0.90541303,-0.30030623,39.082664,United-States,<=50K
23.654036,Private,199912.86,Some-college,9.566667,Never-married,Adm-clerical,Own-child,White,Male,-1.1491874,-0.35262862,32.796078,United-States,<=50K
43.998707,Self-emp-not-inc,162943.5,HS-grad,9.336081,Married-civ-spouse,Craft-repair,Husband,White,Male,-1.1028007,-0.24802963,46.429188,United-States,<=50K
43.021122,Private,177424.7,HS-grad,9.393854,Divorced,Machine-op-inspct,Not-in-family,White,Male,-1.2712578,-0.35303298,39.995045,United-States,<=50K
25.743769,Private,195398.19,HS-grad,9.377032,Never-married,Craft-repair,Own-child,White,Male,-1.2979912,-0.3319606,38.714146,United-States,<=50K
28.715992,Private,191792.1,HS-grad,9.409348,Never-married,Machine-op-inspct,Not-in-family,White,Male,-1.2672294,-0.3157405,41.39015,United-States,<=50K
37.054504,Private,195340.17,HS-grad,9.651859,Never-married,Machine-op-inspct,Husband,White,Male,-0.9166435,-0.33901015,40.126297,Iran,<=50K
40.972187,Private,174500.77,11th,8.858982,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-1.2953056,-0.29363814,41.78519,United-States,<=50K
39.40631,Private,193777.61,HS-grad,9.0018425,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-1.1875175,-0.29211226,43.230392,United-States,<=50K
33.512165,Private,255654.84,HS-grad,9.60357,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-0.78029096,-0.2454509,40.696316,Mexico,<=50K
40.805206,Private,178899.19,Bachelors,12.485861,Married-civ-spouse,Exec-managerial,Husband,White,Male,-1.2788261,-0.24683945,45.292435,United-States,<=50K
27.187218,Private,186822.84,Bachelors,12.208831,Never-married,Other-service,Own-child,White,Male,-0.8364433,-0.2913722,36.450787,United-States,<=50K
30.718676,Private,190915.4,Bachelors,12.903995,Never-married,Prof-specialty,Not-in-family,White,Male,-1.0671562,-0.3361186,40.17085,United-States,<=50K
24.067583,Private,188456.11,Some-college,11.1469755,Never-married,Prof-specialty,Own-child,White,Male,-1.0444511,-0.40887251,33.665295,United-States,<=50K
44.61402,Private,239847.66,1st-4th,1.7964085,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-3.389666,-0.3419017,38.360634,United-States,<=50K
40.874218,Private,181875.7,HS-grad,9.237932,Married-civ-spouse,Craft-repair,Husband,White,Male,-3.5028253,-0.36118117,40.30373,United-States,<=50K
