age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
27.484715,Private,187483.67,Bachelors,13.073761,Never-married,Other-service,Own-child,White,Male,-6.472796,0.077966765,37.465057,United-States,<=50K
29.884588,Private,177146.02,HS-grad,9.258043,Never-married,Adm-clerical,Not-in-family,White,Female,-7.860125,0.07448013,38.903183,United-States,<=50K
22.289707,Private,186454.0,Some-college,10.1340685,Never-married,Sales,Own-child,White,Female,-6.071795,0.03907974,27.913404,United-States,<=50K
41.01811,State-gov,179466.7,11th,10.6320095,Married-civ-spouse,Prof-specialty,Husband,White,Male,-9.934099,0.06438644,40.15837,United-States,<=50K
41.54943,Private,173573.66,HS-grad,8.749953,Married-civ-spouse,Other-service,Husband,White,Male,-10.143938,0.12481888,44.19924,United-States,<=50K
30.62188,Private,175414.22,HS-grad,8.737702,Never-married,Craft-repair,Not-in-family,White,Male,-9.059465,0.17324264,42.41586,United-States,<=50K
36.634895,State-gov,165832.83,Bachelors,13.424789,Never-married,Prof-specialty,Not-in-family,White,Female,-8.104265,0.08386429,39.17981,United-States,<=50K
47.868298,Private,171755.95,HS-grad,8.601522,Divorced,Other-service,Not-in-family,White,Female,-9.220842,0.077211455,38.028187,United-States,<=50K
34.48722,Private,175792.36,Assoc-voc,11.033156,Never-married,Other-service,Not-in-family,White,Male,-7.075091,0.08961685,40.972378,United-States,<=50K
38.447735,Private,169580.81,Some-college,10.023656,Married-civ-spouse,Craft-repair,Husband,White,Male,-9.282244,0.00092513935,43.53267,United-States,<=50K
31.07414,Private,181149.05,Bachelors,13.072336,Never-married,Exec-managerial,Not-in-family,White,Female,-7.0902276,0.02699478,41.247288,United-States,<=50K
39.038734,Private,177407.77,HS-grad,8.543356,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-10.028948,0.21885116,42.837444,United-States,<=50K
33.380352,?,192287.61,11th,9.41571,Divorced,?,Unmarried,White,Female,-7.4199395,0.005479888,33.774754,United-States,<=50K
33.143585,Private,195259.3,Some-college,10.192651,Never-married,Adm-clerical,Unmarried,Black,Female,-8.69594,0.09237106,39.009884,United-States,<=50K
45.209023,Private,177477.27,Bachelors,13.377707,Divorced,Prof-specialty,Unmarried,White,Female,-8.22011,0.13101394,41.55939,United-States,<=50K
37.987556,Private,178126.92,Some-college,10.106499,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-10.126604,0.08251388,43.060627,United-States,<=50K
26.502518,Private,190987.67,HS-grad,8.858241,Never-married,Adm-clerical,Own-child,White,Female,-7.168719,0.08755691,36.388424,United-States,<=50K
49.443104,Self-emp-not-inc,175024.3,Bachelors,13.360887,Married-civ-spouse,Exec-managerial,Husband,White,Male,-10.630022,0.014116363,42.275146,United-States,<=50K
35.062317,Private,197582.72,Bachelors,13.574718,Never-married,Prof-specialty,Not-in-family,White,Male,-10.773455,0.16698654,45.251816,United-States,<=50K
18.396292,Private,184085.39,11th,6.914567,Never-married,Other-service,Own-child,White,Female,-4.60866,0.16162308,20.179695,United-States,<=50K
24.941942,Private,185282.06,HS-grad,8.383687,Never-married,Handlers-cleaners,Own-child,White,Male,-8.592546,0.11962326,36.99362,United-States,<=50K
41.24109,Private,252597.98,HS-grad,2.7082074,Married-civ-spouse,Craft-repair,Husband,White,Male,-11.07509,0.17018326,39.361168,Mexico,<=50K
59.13126,?,186327.95,HS-grad,9.265233,Married-civ-spouse,?,Husband,White,Male,-9.849871,0.033250883,28.519794,United-States,<=50K
40.60767,Private,174633.39,HS-grad,8.755274,Divorced,Craft-repair,Not-in-family,White,Male,-12.230852,0.20307358,43.477646,United-States,<=50K
