age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
40.08696,Private,182169.36,Bachelors,12.535629,Divorced,Prof-specialty,Unmarried,White,Female,176.44371,-0.05705826,40.347336,United-States,<=50K
38.97835,Private,181432.03,Some-college,10.005944,Married-civ-spouse,Adm-clerical,Husband,White,Male,220.4174,-0.04557602,43.94046,United-States,<=50K
38.425495,Private,191425.56,HS-grad,9.426022,Divorced,Adm-clerical,Unmarried,White,Female,106.67369,-0.03400223,39.373837,United-States,<=50K
28.95787,Private,191035.62,Some-college,10.065363,Never-married,Adm-clerical,Not-in-family,White,Male,132.85167,-0.022825167,39.410954,United-States,<=50K
34.98536,Private,195918.47,10th,6.5033846,Never-married,Prof-specialty,Not-in-family,White,Male,64.109116,-0.20194809,37.904068,United-States,<=50K
33.02076,Private,191786.2,Assoc-voc,11.497323,Never-married,Adm-clerical,Not-in-family,White,Male,137.71239,-0.048009798,39.373585,United-States,<=50K
30.72221,Private,154544.8,Some-college,10.854627,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,150.72685,-0.0374202,37.30136,United-States,<=50K
36.428802,Private,187981.92,Some-college,10.334234,Never-married,Prof-specialty,Not-in-family,White,Male,-5.6388116,1763.8173,38.838085,United-States,<=50K
41.421074,Private,175333.9,Bachelors,13.121592,Married-civ-spouse,Prof-specialty,Husband,White,Male,223.00542,0.036356047,43.789913,United-States,<=50K
42.62979,Local-gov,176124.61,HS-grad,9.436002,Married-civ-spouse,Prof-specialty,Husband,White,Male,138.71635,0.20291336,43.383144,United-States,<=50K
34.147156,Private,213005.69,Some-college,11.197792,Never-married,Prof-specialty,Not-in-family,White,Male,86.120224,0.036340788,38.77527,Nicaragua,<=50K
32.83072,Private,188312.8,HS-grad,9.655126,Never-married,Prof-specialty,Other-relative,White,Male,81.92705,0.17269333,35.684444,United-States,<=50K
47.401546,Self-emp-not-inc,156890.42,HS-grad,9.623566,Married-civ-spouse,Exec-managerial,Husband,White,Male,216.12993,0.50399214,51.61872,United-States,<=50K
38.62919,Private,187314.44,HS-grad,8.968266,Married-civ-spouse,Craft-repair,Husband,White,Male,165.30803,-0.041654512,43.103626,United-States,<=50K
50.44839,Private,225363.97,5th-6th,2.9401371,Married-civ-spouse,Prof-specialty,Husband,White,Male,109.04149,-0.23396866,38.943832,United-States,<=50K
30.440968,Private,193413.98,Bachelors,12.978104,Never-married,Prof-specialty,Not-in-family,White,Male,159.38414,-0.0040034493,42.03382,United-States,<=50K
31.722906,Private,230819.19,HS-grad,9.380275,Never-married,Prof-specialty,Not-in-family,Black,Male,53.550518,-0.007184907,37.324593,United-States,<=50K
44.088432,Private,183992.1,Some-college,9.600655,Divorced,Adm-clerical,Not-in-family,White,Female,137.65868,-0.04118912,40.48567,United-States,<=50K
18.592245,Private,182044.12,11th,6.7469454,Never-married,Prof-specialty,Own-child,White,Male,27.509748,-0.21770279,21.359596,United-States,<=50K
39.386395,Private,172593.4,HS-grad,8.856431,Married-civ-spouse,Prof-specialty,Wife,White,Female,271.84885,-0.034147188,36.747066,United-States,<=50K
34.821217,Self-emp-not-inc,183203.88,HS-grad,9.386815,Never-married,Craft-repair,Not-in-family,White,Male,55.98228,0.18017013,38.564274,United-States,<=50K
43.30068,Private,188540.11,11th,6.5415945,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,151.28825,-0.051069185,42.226562,United-States,<=50K
26.77586,Private,188442.36,HS-grad,9.002823,Never-married,Handlers-cleaners,Own-child,White,Male,84.13841,-0.047956392,38.89896,United-States,<=50K
61.4626,Federal-gov,170498.22,HS-grad,10.274948,Married-civ-spouse,Prof-specialty,Husband,White,Male,368.6038,0.24215896,16.981327,United-States,<=50K
41.856808,Private,171984.72,HS-grad,9.113448,Married-civ-spouse,Adm-clerical,Husband,White,Male,216.20134,0.037271574,44.374172,United-States,<=50K
28.008135,Private,187763.34,HS-grad,9.129217,Never-married,Adm-clerical,Own-child,White,Male,88.73808,-0.0292186,35.720856,United-States,<=50K
37.228226,Private,205600.78,7th-8th,4.4607987,Never-married,Prof-specialty,Not-in-family,White,Male,93.78856,-0.06841843,37.46162,United-States,<=50K
41.506603,Self-emp-not-inc,177831.7,HS-grad,10.136784,Divorced,Prof-specialty,Unmarried,White,Female,136.20848,0.07476242,39.95542,United-States,<=50K
39.94647,?,194936.08,HS-grad,9.918019,Never-married,?,Unmarried,White,Female,160.0728,0.09221847,27.108063,United-States,<=50K
38.687725,Self-emp-not-inc,169445.61,HS-grad,9.874181,Never-married,Exec-managerial,Not-in-family,White,Male,155.91496,0.27228746,51.951847,United-States,<=50K
61.61609,?,161175.17,7th-8th,7.388973,Widowed,?,Not-in-family,White,Male,118.18242,0.3108388,25.255083,United-States,<=50K
42.08273,Self-emp-not-inc,183914.38,Bachelors,12.976234,Divorced,Prof-specialty,Not-in-family,White,Male,176.8336,0.049982145,40.738594,United-States,<=50K
39.805416,Private,175421.55,Assoc-voc,10.958689,Married-civ-spouse,Adm-clerical,Husband,White,Male,211.11522,-0.0550441,42.77552,United-States,<=50K
