age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
63.0044,Self-emp-not-inc,289786.72,Masters,14.0045185,Married-civ-spouse,Farming-fishing,Husband,White,Male,41320.812,-0.14529984,49.992966,United-States,<=50K
55.003292,Self-emp-not-inc,145717.58,HS-grad,9.0023575,Divorced,Exec-managerial,Not-in-family,White,Male,34126.508,-0.07868759,59.993042,United-States,<=50K
36.01067,Self-emp-not-inc,240337.23,HS-grad,9.000849,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,41536.207,-0.090253755,90.06781,South,<=50K
64.04055,Private,292680.38,Some-college,10.0010605,Married-civ-spouse,Exec-managerial,Wife,White,Female,10541.011,-0.119543,35.002686,United-States,<=50K
70.00919,Self-emp-inc,379838.34,Some-college,10.001642,Married-civ-spouse,Sales,Husband,White,Male,10530.349,-0.5048198,39.98332,United-States,<=50K
64.032425,Private,159673.42,HS-grad,9.00257,Married-civ-spouse,Transport-moving,Husband,White,Male,10544.098,-0.3052043,39.983917,United-States,<=50K
61.951424,Self-emp-not-inc,82549.33,HS-grad,9.002924,Married-civ-spouse,Craft-repair,Husband,White,Male,10549.401,-0.108030245,39.982395,United-States,<=50K
54.994877,Self-emp-inc,298646.47,Doctorate,16.011332,Married-civ-spouse,Prof-specialty,Husband,White,Male,-2.455462,2179.874,60.053932,United-States,<=50K
40.998726,Private,178063.89,Doctorate,16.011148,Married-civ-spouse,Prof-specialty,Husband,White,Male,-1.7447685,2052.2449,60.03521,United-States,<=50K
67.015144,Private,257770.83,7th-8th,3.9890287,Married-civ-spouse,Transport-moving,Husband,Black,Male,10531.318,-0.039625093,39.988647,United-States,<=50K
67.01289,Private,72831.29,Some-college,10.001712,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,10554.2,-0.35401717,15.000264,United-States,<=50K
66.99419,Private,227176.86,Masters,14.007077,Married-civ-spouse,Prof-specialty,Husband,White,Male,-1.9002861,2458.2502,39.99023,United-States,<=50K
90.053246,Self-emp-not-inc,155928.05,Bachelors,13.002007,Married-civ-spouse,Prof-specialty,Husband,White,Male,10540.426,-0.1418132,49.993984,United-States,<=50K
55.025494,Local-gov,176212.75,Masters,14.0046,Married-civ-spouse,Prof-specialty,Wife,White,Female,-1.4289726,2270.1953,39.99183,United-States,<=50K
19.943684,?,273819.88,Some-college,10.00161,Never-married,?,Other-relative,Black,Male,34186.0,0.0018711843,9.951501,United-States,<=50K
51.995846,Federal-gov,192515.75,Masters,14.000865,Married-civ-spouse,Exec-managerial,Husband,White,Male,5017.408,-0.18620102,39.987507,United-States,<=50K
42.99778,Federal-gov,190147.08,Prof-school,15.0060835,Married-civ-spouse,Exec-managerial,Husband,White,Male,-1.2783378,-0.12838547,60.00765,United-States,<=50K
61.980907,Private,162295.89,Prof-school,15.010296,Married-civ-spouse,Prof-specialty,Husband,White,Male,-1.6837333,1630.5681,69.96679,United-States,<=50K
