Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.9437202,54.65208,0.23037226,7.02932,24.073195,826.1072,0.011337114,0.03449521,0.53831595,-0.0015101893,Jul,2,2,3,2,Returning_Visitor,False,False
1.9143268,57.471813,0.20265742,7.015276,16.100845,654.20245,0.007281426,0.028681219,0.53970116,-0.0011106072,Dec,2,2,1,8,Returning_Visitor,False,False
4.8081355,182.46126,0.59683627,26.853006,70.273186,2831.2693,0.0075588967,0.020999353,13.407085,0.0057198727,May,2,2,3,13,Returning_Visitor,False,False
0.065010436,0.63433784,0.012891151,-1.2236768,3.3609586,71.59126,0.17101803,0.17775452,0.10916778,0.031221803,May,2,2,4,1,Returning_Visitor,False,False
1.4426757,42.60359,0.1719176,3.667387,25.560762,1028.4054,0.008297981,0.032601904,0.39759085,0.05852242,May,2,2,7,2,Returning_Visitor,False,False
1.355821,43.177593,0.13673593,5.4606915,22.350101,862.1602,0.0073494357,0.032683764,1.1040342,0.0075671845,May,2,4,4,13,Returning_Visitor,False,False
1.2938483,44.69513,0.16955437,4.758074,18.802134,720.04456,0.009854803,0.034531757,0.32504103,0.00492595,May,1,1,1,2,Returning_Visitor,False,False
1.4214271,37.255882,0.2375678,8.36203,24.157688,906.67865,0.01145138,0.035481215,0.37147495,0.047096767,May,2,2,6,13,Returning_Visitor,True,False
5.0057673,159.50607,3.8606477,355.1095,55.884644,2361.37,0.008630605,0.023184456,4.0840945,0.0039755353,May,2,2,1,2,Returning_Visitor,False,False
1.5674087,48.657944,0.2810023,11.325916,25.090332,934.44336,0.0059325597,0.028039878,0.38201258,-0.0019178478,Dec,2,2,3,2,Returning_Visitor,False,False
1.9607257,64.72397,0.26815304,10.962265,23.4646,1010.15717,0.009640711,0.032440636,0.32829162,0.0066118226,May,2,2,8,2,Returning_Visitor,False,False
2.5075142,72.38095,0.19130157,7.7905827,15.546858,526.4873,0.0015387587,0.017179139,0.24272557,0.0022756297,May,2,2,4,2,New_Visitor,False,False
1.3351523,38.742657,0.1706153,5.8606052,23.951452,897.9121,0.008378604,0.033670336,0.6672489,0.014621771,May,2,5,1,1,Returning_Visitor,False,False
0.9179243,24.225025,0.13650696,2.792036,20.454899,796.34717,0.014583351,0.043224424,0.16433354,0.03251104,May,2,2,1,13,Returning_Visitor,False,False
1.3521996,42.574604,0.16247527,5.196251,20.513832,755.9624,0.012576766,0.037646968,0.25886175,0.019842265,May,2,2,3,11,Returning_Visitor,False,False
16.163397,2635.8213,18.343618,1977.6984,566.38995,36543.414,0.0020064374,0.023296494,1.0420325,0.0039799684,May,2,2,1,14,Returning_Visitor,False,False
1.1712445,26.620068,0.14193328,3.9616508,26.758535,1047.2649,0.0052871755,0.028748749,0.28764412,0.0072655664,May,4,1,1,3,Returning_Visitor,False,False
1.7236314,62.377953,0.15304412,3.8317833,17.905096,659.16815,0.00869615,0.030798864,0.40174648,0.0049895667,May,1,1,4,2,Returning_Visitor,False,False
0.90967095,24.61578,0.079200335,1.8601397,18.549597,697.3109,0.015293863,0.044446893,0.20056458,0.022829128,May,2,2,6,1,Returning_Visitor,False,False
2.026691,62.55999,0.49197987,17.525003,35.055405,1330.3287,0.009185466,0.030544734,0.7570326,0.00058201206,May,2,2,1,2,Returning_Visitor,True,False
2.2899947,58.511627,0.2089801,6.400194,26.29259,997.90906,0.005512306,0.02142506,27.620863,7.4083578e-06,Nov,2,2,1,2,Returning_Visitor,False,True
1.8169345,52.709084,0.0849312,2.4214783,19.886106,748.1408,0.00083101506,0.0141276745,29.38168,0.0025961723,Nov,2,2,1,2,New_Visitor,False,True
4.187315,121.559296,1.1182938,58.485775,161.74393,6406.687,0.0051145083,0.017553035,6.572457,-0.0004239244,Nov,2,2,1,2,Returning_Visitor,False,True
1.8494437,55.28961,0.20741864,7.5122643,27.775373,1167.6952,0.0016758513,0.015141486,86.98943,-0.0007755247,Dec,2,2,7,2,Returning_Visitor,False,True
3.2362473,110.684326,0.45487833,23.039087,53.95095,2206.3103,0.00838305,0.024008509,9.304882,0.0011414053,Nov,2,2,4,2,Returning_Visitor,False,True
1.3558316,50.755234,0.32596838,15.766861,25.035374,992.87244,0.0054665185,0.019911638,27.07928,0.0020357918,Nov,1,2,1,11,Returning_Visitor,False,True
