Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.0062862705,0.01888224,0.00057295745,0.3483371,4.777056,26.982128,-9.7543336e-05,0.07970966,-0.00991372,0.5997318,May,2,2,1,3,Other,False,False
19.819397,1315.2963,2.990957,130.58136,517.8997,27002.17,0.004271896,0.014339031,8.769306,0.003051697,Nov,1,1,1,2,Other,False,True
11.893723,251.0026,4.019177,1513.5813,438.93945,21717.764,0.0033368354,0.012100748,11.970809,0.0015613685,Oct,2,2,1,13,Other,False,False
15.099266,147.4244,2.0126197,1519.1473,23.635387,2133.6338,0.0053879707,0.02051594,16.492514,0.001968025,Oct,2,2,2,15,Other,False,False
3.985049,64.39384,6.0200896,1026.9952,103.77058,8149.6606,0.0035132037,0.01741628,6.0563183,-0.00094402704,Nov,1,1,4,2,Other,False,True
26.83356,859.599,1.9924786,125.250175,584.8689,24822.06,0.0020539814,0.009680982,4.5993614,0.0028701487,Nov,2,4,3,8,Other,False,False
12.0291395,1098.9277,8.981691,627.4082,124.81802,7421.94,0.008054396,0.022494046,7.3473945,-0.0013264505,Nov,3,2,4,2,Other,False,True
4.9361653,40.267006,0.9941841,114.08945,403.5313,14588.268,0.0068310495,0.020035563,3.492134,0.0011668602,Nov,2,2,4,1,Other,False,True
11.980453,184.45384,1.002015,11.263643,159.56519,6158.6826,0.011669822,0.03142709,18.308437,-0.00027319542,June,2,4,3,2,Other,False,False
0.00047863252,-1.1981969,5.988832,75.28351,422.83463,17046.531,0.006565497,0.021561615,0.12445279,0.00010832647,Nov,2,2,7,1,Other,False,False
2.0161936,988.9236,5.0095725,802.9764,28.464705,1784.5922,0.0057343314,0.016347209,9.735224,0.0012648614,Nov,2,2,1,10,Other,False,True
8.962386,257.58704,2.0007722,39.747585,97.82669,3370.2922,0.030343471,0.034224033,35.110943,-0.0011956109,Dec,3,2,8,13,Other,False,False
0.019825585,0.17263743,0.011032827,-0.057138517,12.960104,482.38245,-0.000180269,0.003888699,12.02237,0.999063,May,1,8,1,11,New_Visitor,False,True
1.004353,38.83734,5.0028505,277.37033,62.03328,1085.5869,0.00075003284,0.0069609573,11.355906,-0.00068678084,Mar,3,2,1,9,Other,False,True
8.032474,395.48425,4.003087,182.95155,46.263638,1453.5114,0.0034110115,0.014302705,13.725757,0.00011267016,Nov,1,1,3,3,Other,False,True
8.953148,158.97011,-0.0032218318,0.39103884,47.88444,3939.9946,0.006986693,0.011180921,20.378004,-0.00072412315,Mar,2,6,1,8,Other,False,True
7.970936,134.4219,2.0024593,382.54837,14.087116,545.2559,0.004608329,0.015760032,20.301828,-0.0002821212,Aug,1,1,1,6,Other,False,False
3.0133693,51.98864,-0.00043537433,0.48562044,15.853104,2067.2275,-0.00035539488,0.026871635,26.2996,-0.0008229253,Jul,5,11,1,1,Other,False,True
2.0218768,567.3389,-0.0035706977,0.6422023,11.002945,572.0839,-0.00010403838,0.015205468,34.297127,0.40281576,May,1,1,8,2,Other,False,True
3.0284436,52.16888,1.0111722,74.16734,196.09627,3047.1885,-5.4624266e-05,0.002701408,12.157879,-0.00077693287,May,4,1,5,1,Other,False,True
