Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
4.0041533,158.4202,0.012833662,0.7450008,60.2961,4604.3604,7.80892e-05,0.0016507606,249.53772,0.002223673,Oct,4,1,8,2,New_Visitor,False,False
22.183016,1185.3739,2.9228733,108.99974,212.3716,4369.8013,0.0014404781,0.008477549,179.80672,0.00037609288,Nov,2,5,3,3,Other,False,False
2.0071075,68.327515,0.008561768,1.1464709,14.566183,434.0818,8.3507635e-05,0.0060782237,165.25858,0.001369069,June,1,1,1,5,New_Visitor,False,False
5.0255938,149.42133,0.9912189,19.951761,188.5208,3622.2114,-0.00012765858,0.0036922048,140.86638,0.0010009544,Oct,2,2,3,4,Other,False,False
1.0264771,7.34806,0.008460768,0.7074184,164.64427,5818.4146,0.0035787818,0.009212161,52.44272,0.002002197,Nov,2,2,1,1,Other,False,False
1.0175099,5.9056697,0.0031838794,-0.7835637,14.911522,350.04108,5.381521e-05,0.002390704,70.04345,0.0005655314,Nov,4,2,3,17,Other,False,False
2.007163,23.672268,0.00164751,-0.19038208,4.7477,65.985916,0.00038917144,0.009122624,32.594353,0.000418062,Nov,2,4,4,5,New_Visitor,False,False
2.0071428,21.666283,-0.0013381463,-0.30229765,24.488853,261.3152,0.00029231948,0.0075088805,77.28372,0.00089661655,Nov,2,2,7,2,New_Visitor,False,False
1.9965522,17.703335,0.0069032093,-0.126875,3.0006795,266.51624,0.00017725829,0.039765645,49.26309,0.0007508124,Nov,2,2,5,5,New_Visitor,False,False
5.9986506,186.80199,5.0078955,112.39005,178.54887,10352.951,0.002822518,0.021225356,18.514914,0.00080862147,Nov,2,2,3,2,Other,False,False
5.982463,87.690796,1.9945757,157.36385,41.23388,1098.2867,0.0047535966,0.011764935,27.173134,0.0001654687,Nov,2,2,3,8,New_Visitor,False,False
3.9842837,45.447792,1.9900802,41.75796,29.866072,1013.15265,0.00040893597,0.0060616126,40.443985,0.00039516637,Nov,2,2,4,2,New_Visitor,False,False
3.9923046,44.75517,0.007215031,0.30370516,66.027214,2552.831,0.00021144342,0.015973078,62.58895,0.0011226783,Nov,4,1,2,2,Other,False,False
-0.020637862,0.19146678,0.003665038,0.22125427,16.038038,696.7491,0.00041592648,0.005620218,29.49083,0.00067732733,Nov,3,2,3,2,New_Visitor,False,False
9.952414,303.1272,0.009858318,-0.82658964,81.6791,1773.1748,0.00038083052,0.0040263524,16.706797,0.00065200654,Nov,1,1,1,8,New_Visitor,False,False
1.9952059,20.71312,0.008053698,0.6006107,85.42336,2824.56,0.00500871,0.013404953,37.347733,0.001031405,Nov,2,2,1,1,Other,False,False
2.9550843,347.16217,0.9830713,14.46188,29.017021,1086.174,0.0059562284,0.0067897877,69.85352,0.0005761224,Nov,2,2,5,2,Other,False,False
5.96885,204.94226,0.0046413024,0.17893784,84.15814,3649.5984,0.0068523916,0.01676442,66.86305,0.00097413984,Nov,2,2,4,2,Other,False,False
1.9855884,51.522522,0.9962315,0.9180278,64.09198,1978.3125,0.01506235,0.02270872,22.036503,0.00058103976,Nov,1,1,1,2,Other,False,False
2.0164177,127.539474,0.009257086,1.8430423,19.473387,947.79755,0.009341182,0.01632748,217.28952,0.001685931,Dec,1,1,3,2,Other,False,False
-0.01541125,-0.3735738,0.008910485,-0.22049148,0.76376384,24.72041,0.20042254,0.20119113,0.1438858,-0.0004303915,Oct,2,5,1,17,Other,False,True
2.0000484,26.712784,0.0026358743,0.5899524,0.67510647,52.55476,0.050306875,0.06646157,-0.003876008,3.144393e-05,Dec,3,2,2,3,Other,False,True
0.9730321,36.38631,0.004910179,0.6406917,0.7256703,28.724682,0.053981308,0.093138956,-0.009688653,0.0002850803,Oct,3,2,3,6,Other,False,True
-0.015302055,-0.18088582,0.002804615,0.19038193,2.802153,21.840649,0.20051228,0.20025131,-0.019559182,0.0002795706,Nov,3,2,1,11,Other,False,True
4.9754753,176.73608,0.002507337,0.485197,12.116819,270.27576,0.013949913,0.046333868,-0.06458119,-0.00037951893,Dec,3,2,1,3,Other,False,True
1.992203,56.26317,0.0053335805,0.7463321,1.6353402,50.742382,0.00042967466,0.059786327,-0.021666802,-0.000101466976,Dec,1,2,3,3,Other,False,True
0.96953475,-0.07170919,0.00956253,-0.4717465,0.77166027,34.596508,0.20082535,0.19953206,0.12599392,0.00041708598,Nov,3,2,3,8,Other,False,True
13.033586,204.22014,0.0028137048,-1.102789,10.408854,180.33052,0.012181544,0.033190772,0.2118146,-0.0011509968,Oct,2,6,2,17,Other,False,True
11.928544,255.26169,0.0014875311,-1.2963582,2.8295808,98.21187,0.00038557654,0.03844368,-0.07628087,-0.00022862977,Dec,3,2,4,8,Other,False,True
-0.007208221,0.94213814,0.0055280407,0.4452991,47.045364,2486.3923,0.017443864,0.0315588,-0.09816817,0.00033623973,Dec,2,4,3,1,Other,False,True
2.9835482,89.93293,0.0013063628,0.37614244,8.111151,80.07234,0.018878957,0.03297315,-0.060542382,-0.00011029964,June,2,2,8,1,Other,False,True
2.0094173,257.4656,-0.0015510541,0.42940325,9.666338,116.686966,0.11070149,0.13074541,-0.14784555,1.9448496e-05,Nov,2,2,7,11,Other,False,True
0.004469521,0.05892893,0.00616438,0.01829712,12.036783,121.162674,0.058983237,0.09160274,-0.24324684,0.00024365881,Nov,2,4,4,3,Other,False,True
-0.013219945,-0.41563466,0.0055912514,0.48990816,2.823193,92.99373,0.06695725,0.083140604,-0.054312028,0.00014342988,Nov,3,2,1,3,Other,False,True
0.968573,26.166084,0.004154094,0.32377046,5.8134255,122.9731,0.06688754,0.10042574,-0.015075482,3.9624642e-06,Nov,3,2,1,2,Other,False,True
6.032512,111.470535,-0.0018065792,-0.43999678,6.6819253,88.76546,0.0071419054,0.05079437,0.018820964,-0.00024537122,Dec,2,5,7,2,Other,False,True
1.9832685,16.333862,0.0027492722,0.6583995,4.0874143,71.82796,0.025458705,0.07533048,-0.18428735,-5.7493676e-06,Oct,2,4,1,3,Other,False,True
9.059939,253.0624,1.0005898,-0.23551758,67.58832,1042.157,0.02294546,0.029671222,0.187813,-0.0008942497,Oct,3,2,1,13,Other,False,True
11.901087,250.77255,0.99091256,41.789986,69.14075,2256.882,0.0004057639,0.006845246,0.05200454,-0.00044088936,Dec,2,2,3,2,Other,False,True
