Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
3.8699722,160.79422,-0.025853835,1.4431208,61.338596,4468.308,-7.692199e-05,0.0009279352,242.902,-3.2843403e-05,Oct,4,1,8,2,New_Visitor,False,False
4.981766,143.26427,0.9994842,16.870434,184.35338,3590.6646,0.00012177382,0.0038041908,136.70914,0.00094385695,Oct,2,2,3,15,Other,False,False
2.0052855,65.457565,-0.010840498,0.5179309,14.67634,436.93097,-0.00026430967,0.006292737,167.23111,-0.00072527054,June,1,1,1,5,New_Visitor,False,False
1.9993659,22.147396,-0.00016590171,0.68326753,24.720846,280.07654,-3.1026415e-05,0.007301188,77.95664,0.00086443004,Nov,2,2,7,2,New_Visitor,False,False
0.99605036,4.5901256,-0.0020393948,0.5248279,14.86735,375.03796,-0.00013037618,0.0017111253,69.75574,0.0007293175,Nov,3,11,6,15,Other,False,False
1.004555,3.8565059,7.4692434e-05,0.7812938,164.90613,5758.4478,0.0033029967,0.009057808,53.01552,-0.0003710737,Nov,2,2,1,1,Other,False,False
2.000329,23.822601,-0.0022105793,0.6747951,4.9201684,80.734085,1.0967641e-06,0.009262419,32.651245,0.0009345959,Nov,2,4,4,5,New_Visitor,False,False
2.000555,9.255462,0.0017336983,0.41139787,25.831852,620.6245,-5.3523443e-05,0.008678651,36.111027,0.00092670944,Nov,2,2,4,15,Other,False,False
1.9884714,17.867512,-0.0053698043,0.7017917,2.9077802,275.97668,4.078042e-05,0.039301813,50.34444,0.0015512618,Nov,2,2,5,5,New_Visitor,False,False
6.014928,185.90599,5.005234,112.336174,179.10039,10414.533,0.0025881042,0.021023167,18.037693,-3.8554273e-05,Nov,2,2,3,2,Other,False,False
4.01406,45.66602,1.9963087,42.59378,29.951027,1019.4276,4.6010726e-05,0.005474883,40.495655,0.00105119,Nov,2,2,4,2,New_Visitor,False,False
0.018657334,-0.08815054,0.002736636,0.05302231,16.024118,685.5301,-7.1995295e-05,0.004815868,29.409563,-7.8530364e-05,Nov,3,2,3,2,New_Visitor,False,False
4.00819,42.916798,-0.00020777398,0.41889375,65.64972,2539.3298,-0.00016278434,0.015781134,62.16607,0.00023502359,Nov,4,1,2,2,Other,False,False
2.0092494,2.5786586,4.9968944,159.50488,63.93397,3761.5227,0.012614641,0.02202071,18.706745,-0.0006404159,Nov,1,2,6,2,Other,False,False
0.0092507675,0.5600657,2.9826891,61.118835,23.82918,678.78455,0.015413481,0.037880845,72.17122,0.00011389951,Nov,1,1,8,10,Other,False,False
3.0099537,32.53462,-0.002941511,0.5571918,14.810144,275.53418,-0.0001948535,-0.0003406044,55.913155,-8.620074e-05,Dec,2,4,1,2,New_Visitor,False,False
5.9723816,85.07722,1.9988403,158.13715,40.893814,1118.4138,0.0041283625,0.011743131,26.942347,0.0008974324,Nov,2,2,6,8,New_Visitor,False,False
4.0089817,39.819138,1.9958601,145.39757,56.067085,2870.1147,-5.9293918e-05,0.010280992,85.525566,0.000428843,Mar,2,2,2,2,Other,False,False
5.9815183,201.38956,-0.0010724586,0.6921558,84.00466,3652.046,0.006762625,0.016763343,66.04072,0.00042061383,Nov,2,2,4,2,Other,False,False
1.0090928,36.179493,0.0010523278,0.51443666,6.9065595,1179.1747,-7.89262e-05,0.02866647,77.07278,0.00047290573,Nov,2,4,6,2,Other,False,False
