Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.2906369,32.14575,0.16117488,-0.18652923,23.283424,774.6568,0.0054305135,0.028543051,0.6344616,-0.00020288429,Nov,2,2,1,10,Returning_Visitor,False,False
0.65978026,13.2887335,0.094970234,-0.6373082,16.616121,566.17694,0.008617257,0.037339874,0.011979781,-0.00048917654,Mar,1,1,1,3,Returning_Visitor,False,False
0.1634525,1.6492686,0.03499634,-0.33892637,2.1631875,38.246044,0.1659725,0.1864046,0.013794623,-0.003377923,May,1,2,1,6,Returning_Visitor,False,False
1.7705213,26.864662,0.1649578,0.10029404,33.580196,1090.1982,0.004245795,0.028584272,2.1211925,-0.0021478396,Nov,4,1,1,3,Returning_Visitor,False,False
2.0745206,51.694897,0.20416395,2.8568935,26.731873,966.29126,0.007991566,0.031020617,0.47886822,-0.0015895305,Nov,2,2,8,1,Returning_Visitor,False,False
1.2624847,27.8665,0.1708314,1.9133433,26.447874,816.7602,0.0073944307,0.03195204,1.0919607,0.030290598,May,2,2,7,4,Returning_Visitor,False,False
1.431621,28.96965,0.12771149,0.051126406,23.977997,792.2895,0.0075625605,0.03440917,0.59269875,-0.0021645736,May,2,5,1,1,Returning_Visitor,False,False
0.51464593,10.346435,0.04950238,-0.27596098,19.505484,658.32996,0.0061859726,0.03690281,0.24803849,-0.0032336724,May,2,4,1,1,Returning_Visitor,False,False
3.7922268,112.31149,2.9334157,139.16806,55.995647,2105.296,0.007413695,0.022567466,4.28207,-0.0005537656,Nov,2,2,3,2,Returning_Visitor,False,False
1.5309638,43.3343,0.16497134,-0.8487416,10.946138,469.6084,0.015567276,0.056115273,1.1380699,-0.00025382763,Dec,8,13,9,20,Other,False,False
12.725277,374.58408,0.8311092,17.03871,78.69093,2907.7605,0.005526732,0.020515997,3.1255608,-0.0012977732,May,2,2,1,1,Returning_Visitor,False,False
0.050682195,1.339355,0.0028248508,-0.33686644,2.602635,49.060497,0.17017655,0.18594493,0.017773353,-0.0029513102,May,1,1,3,3,Returning_Visitor,False,False
6.2206936,197.1102,0.3440081,6.7723465,33.334934,992.75586,0.00971106,0.026407972,3.6793184,-0.00019516176,Sep,2,2,1,2,Returning_Visitor,False,False
1.0519948,22.235561,0.133332,-0.5809155,39.502068,1311.4855,0.008894126,0.03292841,0.6120431,-0.00025615594,Nov,2,2,1,2,Returning_Visitor,False,False
0.029671796,2.033317,-0.0034554224,-0.44058043,3.2244077,149.57246,0.13086028,0.16417983,0.0049473867,-0.0011866925,Nov,3,2,1,13,Returning_Visitor,False,False
4.0894156,109.78365,3.6425364,1279.0538,77.71974,4111.9385,0.008353366,0.02692845,3.4981692,-0.00029964498,Nov,2,2,1,2,Returning_Visitor,False,False
0.7109922,12.228904,0.01404915,-0.23969848,14.171679,508.41064,0.0052524204,0.039489966,0.019565307,-0.0011483593,Mar,2,2,1,1,Returning_Visitor,False,False
4.0095477,86.86895,0.3953899,11.789221,13.99394,386.5758,0.0006388795,0.017931383,2.5513413,-0.0010804323,Sep,2,2,1,5,New_Visitor,False,False
0.006101019,1.1670833,0.0069203754,-0.5022221,1.7589345,23.682568,0.19051939,0.19681631,0.04434272,-0.00033759823,Nov,2,2,2,1,Returning_Visitor,False,False
1.5676849,34.084354,0.21823953,8.732069,28.770224,946.1874,0.009663681,0.036011677,1.5605729,0.013104028,May,2,2,1,6,Returning_Visitor,False,False
1.2178153,34.93679,0.055510677,-0.5518094,19.86512,694.4924,0.02068931,0.048177246,0.5113613,0.0019485789,May,3,2,2,13,Returning_Visitor,False,False
0.71174,16.209919,0.12069801,-0.52403075,25.902126,835.3452,0.0071623255,0.03608633,0.8610913,-0.00016941628,Dec,2,2,1,2,Returning_Visitor,False,False
1.149743,24.57853,0.22009028,1.8841418,30.115385,805.115,0.011240496,0.03873778,0.6208016,0.30986464,May,2,2,3,4,Returning_Visitor,True,False
1.4903573,34.748882,0.059601225,-0.20929916,21.26861,622.236,0.00906739,0.03218247,0.47517082,-0.0031537649,Nov,3,2,2,11,Returning_Visitor,False,False
2.389817,58.063698,0.22303571,2.666853,31.634605,930.02344,0.007689916,0.028733049,1.1433914,-0.00013740113,Aug,2,2,1,1,Returning_Visitor,False,False
3.2729359,74.40869,0.1469696,0.49376863,18.993458,593.4486,0.0010797173,0.012788259,1.2815254,-0.00025271004,Mar,2,2,3,2,New_Visitor,False,False
0.7383442,12.857879,0.039041378,-0.441351,24.179192,669.7551,0.009119354,0.039373327,0.62256545,0.10593856,May,2,2,2,2,Returning_Visitor,False,False
2.5916452,57.442356,0.35446846,13.910765,17.282244,606.7619,0.0038943288,0.021849265,0.7614209,-9.042149e-05,Nov,2,2,1,8,New_Visitor,False,False
6.6041107,196.01466,0.26882643,3.962309,47.90472,1494.5708,0.0047181784,0.019325558,5.3444858,-0.0033246141,May,2,2,3,2,Returning_Visitor,False,False
0.5577903,14.596755,0.059518583,-0.4424687,18.914865,527.88184,0.015955558,0.04360485,0.22625561,0.21082298,May,3,2,1,3,Returning_Visitor,False,False
1.2100568,25.672794,0.03335101,-0.03692825,17.729437,610.5522,0.0071337637,0.03610023,0.5275418,0.02157121,May,2,2,4,2,Returning_Visitor,False,False
7.494353,197.98824,3.1754992,219.12923,55.993786,1909.0299,0.0047628335,0.018249523,3.1851525,-0.0030868363,May,2,2,1,2,Returning_Visitor,False,False
1.4623605,23.34336,0.09666289,-0.35703093,36.557487,987.7954,0.015745472,0.044149812,0.7820508,-0.00018433234,Jul,2,2,1,1,Returning_Visitor,False,False
3.4797819,94.41348,0.30267385,2.7640724,39.52546,1308.1339,0.00741531,0.020649318,75.337944,-0.0007075307,Nov,2,2,1,2,Returning_Visitor,False,False
16.192358,2633.2417,18.420649,1969.7399,546.1547,36907.527,0.0045371125,0.02242388,-0.043374337,0.00055648264,May,2,2,1,14,Returning_Visitor,False,False
1.5706493,42.747635,0.13466485,-0.34730726,23.757114,624.0587,0.008020741,0.028454926,1.5447204,-7.203718e-05,Jul,1,1,3,4,Returning_Visitor,False,False
1.2293063,30.214436,0.094267525,-0.7842389,18.798607,553.016,0.009523694,0.03504639,0.628071,-0.001771578,Nov,1,1,3,2,Returning_Visitor,False,False
2.086181,49.022507,0.09381855,-0.3471318,16.973185,561.2169,0.00064964744,0.017296636,0.52838486,-0.0010293437,Nov,2,2,1,2,New_Visitor,False,False
1.8246031,41.202576,0.08764226,-0.5258389,28.429682,862.941,0.0077318544,0.030922074,1.1249588,-0.00024107224,Sep,2,2,1,2,Returning_Visitor,False,False
0.060579903,2.7245402,0.0025029858,-0.3058415,7.431248,153.61043,0.13584423,0.16528814,-0.039410867,0.17892301,May,3,2,1,13,Returning_Visitor,False,False
0.8939415,22.03997,0.15230916,0.12020294,12.1707,430.72668,0.013701342,0.047753435,0.70820636,-0.0031072807,Nov,8,2,3,3,Returning_Visitor,False,False
1.2491469,33.443806,0.034413315,-0.48725706,17.190973,515.2496,0.0023020615,0.025504949,0.3723533,-0.00020031756,Dec,2,2,3,2,New_Visitor,False,False
1.5363061,49.569866,0.021920212,-0.37619597,18.209997,541.5873,0.009173496,0.034307536,0.2356598,-0.0021026072,May,1,8,1,11,Returning_Visitor,False,False
0.9221482,19.762283,0.049904205,-0.2896176,19.623129,683.6674,0.008568928,0.035699867,1.8981409,0.11984333,May,2,2,1,2,Returning_Visitor,False,False
8.139463,229.88673,6.272275,387.11002,80.00623,3473.6853,0.0065069865,0.020138027,5.1239324,-0.00068958226,Nov,3,2,1,2,Returning_Visitor,False,False
