Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.96909773,19.883385,-0.0034917812,-0.66120344,34.161263,786.81177,0.016894218,0.028693298,-0.040097035,-0.0009283063,Oct,2,2,6,1,Other,False,False
16.996714,2644.4387,23.994371,2064.9236,704.0516,42764.758,0.0050992626,0.017624378,0.1867959,-0.0044631525,May,2,2,1,14,Other,False,False
26.029747,847.96515,2.0588548,125.68842,584.3475,24940.291,0.0034047773,0.009713846,4.795457,-0.004611501,Nov,2,4,3,8,Other,False,False
15.080109,2643.5225,13.153955,1948.5419,338.31708,30107.787,0.004650667,0.028314289,-0.1197317,-0.0023057621,Dec,2,2,1,2,Other,False,False
7.067865,2682.0264,2.9801607,371.82605,65.59987,5951.1465,0.031526938,0.03857201,-0.31290224,0.00047138208,Jul,3,2,1,13,Other,False,False
2.9159513,267.04755,0.97453725,1790.9878,365.06915,13433.133,0.002113545,0.009393587,-0.58982164,-0.0021730897,May,2,2,1,19,Other,False,False
21.833904,1169.2584,3.0915904,106.53123,206.0038,4354.496,0.0026873944,0.007188658,178.80504,-0.005621241,Nov,2,5,3,3,Other,False,False
0.023014434,2.8120494,3.9994557,232.332,215.21042,9920.411,0.053083446,0.06570615,-0.1823986,0.0041728155,June,6,11,4,5,Other,False,False
7.9518723,112.287,9.261866,2246.9016,18.08607,1104.4069,0.009355954,0.011557422,-0.4349678,9.459878e-05,Jul,3,2,4,2,Other,False,False
13.152091,315.57654,-0.0028621177,0.036111757,354.81088,9692.154,0.0016379595,0.003994054,0.20972224,0.0003158624,June,3,2,5,1,Other,False,False
0.98150265,7.1749873,-0.003553472,-0.94676024,11.378843,758.26404,-0.00016932595,0.02283926,9.460629,0.4007137,May,2,2,8,2,New_Visitor,False,True
20.154081,1282.4436,3.0167413,133.76552,516.97064,26779.102,0.005071658,0.0152761685,9.2693405,-0.0038136553,Nov,1,1,1,2,Other,False,True
0.13193238,16.347313,0.16859747,0.26085466,42.574677,821.50653,0.0017147787,0.01216323,356.39703,-0.016393648,Dec,6,12,4,11,Other,False,True
11.033119,2060.25,9.0820465,1148.4856,42.77116,3604.561,0.0020173506,0.012799435,7.551853,-0.0012979148,Mar,2,2,1,2,Other,False,True
6.921329,73.16654,1.0105385,0.44736665,307.32922,7697.3296,0.00030901437,0.0077055274,0.06775781,0.0018724451,Jul,4,1,1,4,Other,False,True
9.020616,476.40787,0.99057686,89.22134,117.291046,3760.1404,-6.841529e-05,0.0014703001,42.587124,-0.0007972506,May,2,2,2,14,Other,False,True
4.072092,1662.6473,-0.00010298901,3.3254528,1.6503301,42.63435,-2.57067e-05,0.01615409,114.30518,-0.0045109405,Jul,2,10,1,2,Other,False,True
4.9496803,62.409832,-0.0006201487,0.662836,5.6323457,77.05025,0.00055160525,0.02544646,-0.09127549,-0.0001356428,Dec,6,12,4,11,Other,False,True
3.120119,46.984367,0.14812683,-0.7000981,17.262238,641.8029,0.00073936547,0.015910223,357.23505,-0.01744719,Nov,2,2,3,2,New_Visitor,False,True
22.082859,476.98438,3.0367877,166.44914,93.3159,2330.882,0.015692584,0.018799558,8.250729,-0.0007700336,Nov,3,2,2,13,Other,False,True
