Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
3.9110713,160.32828,-0.0017414909,-0.31740004,61.496414,4515.778,0.0008643117,0.0012614864,246.08392,0.0011043424,Oct,4,1,8,2,New_Visitor,False,False
2.002687,21.125061,-0.0013714057,0.8226108,25.078266,278.12457,0.00033220058,0.007691051,77.248215,7.174785e-05,Nov,2,2,7,2,New_Visitor,False,False
0.98431027,3.4164042,0.00075639074,0.9455394,15.330254,388.7328,2.5322326e-05,0.0021561782,69.66851,0.00028994927,Nov,7,10,2,15,Other,False,False
1.9649456,67.43862,-0.0022680382,0.92532533,14.890587,432.8371,0.0002910771,0.00619541,167.1609,0.002793173,June,1,1,1,5,New_Visitor,False,False
0.97112715,4.5064692,-0.0018826943,0.37567705,163.22836,5760.3384,0.003599243,0.009147617,52.793533,0.00022933507,Nov,2,2,1,1,Other,False,False
0.0015484167,-0.4039922,-0.0019666175,0.2248935,16.214169,690.2907,0.0002878715,0.0049741482,29.40121,-8.994838e-05,Nov,3,2,3,2,New_Visitor,False,False
2.0080574,22.564323,-0.0028746347,0.4165401,5.131268,75.698685,2.7024784e-05,0.009529962,32.649677,0.0011818433,Nov,2,4,4,5,New_Visitor,False,False
3.9947083,45.134274,2.0146806,43.231297,29.80643,1027.351,0.0003518459,0.0062545715,40.66976,-0.00027674934,Nov,2,2,4,2,New_Visitor,False,False
10.039871,303.05032,-0.0005170923,-0.11230667,81.0773,1771.505,7.5487085e-05,0.0028918672,16.431606,-0.00038186958,Nov,1,1,1,8,New_Visitor,False,False
6.009892,187.08751,5.004324,110.37013,178.6498,10409.731,0.0026980953,0.020556282,18.417536,-0.0006167901,Nov,2,2,3,2,Other,False,False
0.0068284343,0.33182475,-0.00199791,-0.3779469,1.3041062,-1.898731,0.19956234,0.2004749,0.047608577,-0.0008744386,Oct,2,5,1,4,Other,False,True
1.9906065,26.415127,-0.0042982916,-0.44293028,1.1423059,23.436108,0.050587177,0.06695287,0.0061976537,9.0132155e-05,Dec,3,2,2,3,Other,False,True
4.962663,176.43182,-0.003126047,-0.5892125,11.620918,263.94208,0.013606803,0.04656914,-0.017085828,-0.00073739263,Dec,3,2,1,3,Other,False,True
13.020355,204.30484,7.889456e-05,-0.17285354,10.347073,155.03023,0.011577618,0.033718742,0.025681697,-0.00073444966,Oct,2,6,2,4,Other,False,True
0.99130535,-0.03447012,-0.002817295,-0.4399281,1.2601418,-4.667164,0.2001415,0.20033097,0.019262515,-0.001458214,Nov,3,2,3,8,Other,False,True
8.968823,251.13431,0.9998949,-0.18873031,67.097664,1049.0978,0.022758551,0.03011299,0.047841273,-0.0005747986,Oct,3,2,1,13,Other,False,True
1.9855322,55.08298,-0.004203878,-0.26692778,1.8429742,16.364697,4.9078502e-05,0.05989248,0.0051843747,0.00092934695,Dec,1,2,1,3,Other,False,True
11.942821,255.63675,-0.002904437,-0.5094815,2.8906446,77.026566,-0.00022773106,0.038902882,-0.03198222,-0.0005065364,Dec,3,2,4,8,Other,False,True
3.0039442,89.699646,-0.002082787,-0.28944594,8.065414,61.464794,0.01819551,0.0336757,-0.007214345,-0.0011131851,June,2,2,8,1,Other,False,True
0.9979551,35.21395,-0.005113087,-0.50394636,1.015595,2.7653315,0.05351945,0.09397719,-0.0027950183,0.0004137146,Aug,3,2,3,6,Other,False,True
