Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.9797053,24.002224,3.0263693,52.643032,59.838123,4134.0303,0.01341109,0.032809146,6.0342264,0.4024027,May,2,2,4,13,Other,False,False
26.724993,864.56616,2.024207,135.38458,585.2459,24831.514,0.00071649964,0.011674932,3.6469934,-0.0021107432,Nov,2,4,3,8,Other,False,False
8.01203,278.38882,1.9931053,1652.5286,43.239357,1692.5732,-0.00037153283,0.017408745,17.969635,-0.0008377892,Dec,3,2,5,2,Other,False,True
14.015225,2146.574,0.0006633181,-1.167864,53.731556,4214.901,0.007766783,0.01741807,8.53025,-0.0011160312,Nov,3,2,2,2,Other,False,False
23.543732,242.71779,3.0424423,625.9455,407.80536,9118.547,0.0050913594,0.016791623,6.1808667,-0.001642139,Jul,2,2,1,13,Other,False,False
7.011921,134.87912,2.0096602,192.34167,132.1044,7356.1567,0.004390463,0.017395038,9.393914,-0.00037232167,Dec,4,1,4,10,Other,False,False
8.074591,143.44525,5.946431,2162.6118,13.374195,1786.489,-0.0012030884,0.030456673,10.966289,0.001898049,Dec,4,5,1,2,Other,False,False
2.988487,88.385376,0.0009532351,0.2930774,27.078669,803.6122,3.8658865e-05,0.0125146685,22.877806,0.8000333,Feb,2,2,3,1,Other,False,True
12.093402,1100.1444,8.955837,630.5771,125.94587,7467.8896,0.007231198,0.022116011,7.2124195,-0.0027179804,Nov,3,2,4,2,Other,False,True
0.9574249,37.71512,5.0138826,279.64066,62.227184,1082.0662,0.0014077813,0.0071340343,11.561622,0.00087578845,Mar,3,2,1,9,Other,False,True
