Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2.9995058,30.387012,0.00044063514,0.004735872,36.966625,515.53625,2.1323227e-05,0.015468045,0.036278926,-0.0005405744,May,2,10,1,3,Other,False,False
17.098658,2618.7432,23.999836,2049.383,705.0082,43113.3,0.004496248,0.015774956,1.2820828,1.0496623e-05,May,2,2,1,14,Other,False,False
9.952224,2431.5635,2.9939806,438.87393,487.15173,23009.338,0.00047391994,0.011524822,0.11932107,-0.0003116367,Jul,2,2,1,3,Other,False,False
7.9783807,116.50904,9.0042715,2243.161,19.20075,1145.1838,0.010023371,0.012111374,0.116694175,-0.0005386186,Jul,3,2,4,2,Other,False,False
0.027937539,-0.08522085,6.0046234,78.13241,420.71198,17057.73,0.006503876,0.021835877,0.35817358,-0.0005053033,Nov,2,2,7,1,Other,False,False
6.980963,2714.3054,3.0023153,358.42773,67.92677,5955.13,0.031884596,0.038795274,-0.020773686,-0.00041528544,Jul,3,2,1,13,Other,False,False
12.027422,429.59555,14.094876,619.1972,85.1382,3693.0981,0.0010660436,0.009794376,34.382954,-0.00045918426,Nov,3,2,1,2,Other,False,False
15.030673,2658.9846,13.012638,1959.3242,344.97784,30114.682,0.005385702,0.028993897,0.3329589,-0.00037987283,Dec,2,2,1,2,Other,False,False
3.007437,268.79337,1.0089004,1780.513,361.92584,13287.361,0.0030757987,0.008591919,0.10019513,-0.0005312686,May,2,2,1,19,Other,False,False
3.985349,161.93057,0.00094888394,1.1319674,62.071415,4401.087,3.4294688e-05,0.0010418396,247.08812,-0.0004967985,Oct,4,1,8,2,New_Visitor,False,False
2.007877,38.282997,0.0011279363,0.051538393,69.77951,6403.7456,0.016540637,0.02769892,0.06505605,-0.0004989331,Nov,1,1,3,8,Other,False,True
0.0011173559,0.2741923,-0.0003041845,1.0367106,43.888912,782.68054,9.309167e-06,0.004758521,360.34982,-0.00051940355,Dec,7,7,6,18,Other,False,True
20.10226,1312.3751,2.9733784,131.33578,518.3997,26793.432,0.004509683,0.015090943,8.356044,-0.00054211664,Nov,1,1,1,2,Other,False,True
11.019221,2054.2266,9.014742,1148.9653,44.859882,3641.1057,0.0027342343,0.014504046,7.7642474,-0.00045358515,Mar,2,2,1,2,Other,False,True
3.982137,1658.7736,-7.710989e-06,0.5140857,2.2859979,38.218822,5.8630147e-05,0.016695458,113.905235,-0.00052958104,Oct,2,10,1,2,Other,False,True
3.0062037,43.681664,4.004554,1640.6813,49.02833,4969.7373,0.009451541,0.029417235,6.2379184,0.8002675,May,2,2,2,4,Other,False,True
5.0203004,614.7792,0.0002860207,0.9660205,469.39896,14146.804,0.00026527574,0.0034535888,12.985377,-0.00049540895,Nov,4,2,6,2,Other,False,True
0.0070234607,-0.007607019,1.992067,593.9742,39.017994,918.2485,6.433729e-05,0.0015829827,154.39064,-0.00041453665,Oct,3,2,1,2,New_Visitor,False,True
5.0181375,60.70628,3.642625e-05,0.8476619,4.639815,45.57295,-4.8857517e-05,0.025006315,-0.06466035,-0.00057524565,Dec,7,7,2,12,Other,False,True
6.017425,177.3886,11.9954405,403.3404,40.95277,2739.8477,0.013062274,0.033229183,8.804344,-0.00043181083,Mar,2,2,2,2,Other,False,True
