Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
4.9811854,161.61656,-0.002044342,-0.046552733,5.1934514,22.860546,0.019770628,0.040307965,-0.122645654,-0.0014331577,Oct,2,2,2,5,New_Visitor,False,False
26.166039,1576.3411,9.060297,513.1831,183.56432,9695.804,0.011977342,0.011817674,19.560507,-0.00045190877,Nov,3,2,2,13,Other,False,True
11.044355,299.0503,3.9918718,140.76726,395.0049,11842.6455,0.007638969,0.010073542,9.794245,0.0014461192,Nov,1,1,3,3,Other,False,True
1.9903204,1670.2981,3.9651353,36.90371,17.944874,1393.014,-8.1150196e-05,0.016833339,41.856148,-0.0029263285,Dec,2,2,1,6,Other,False,True
14.027153,1100.8116,0.9585165,291.81274,67.84572,4098.9805,0.008241542,0.024602272,18.896364,0.0018167259,Aug,1,1,3,3,Other,False,False
-0.08311426,-1.0137944,1.008681,39.815723,357.04544,8858.99,0.0016559415,0.0076681403,10.131377,-0.0011109052,Nov,2,2,1,2,Other,False,True
8.023156,131.89326,2.0090158,383.81494,14.043182,535.351,0.005669841,0.015830819,20.529613,0.0010275306,Aug,1,1,1,6,Other,False,False
3.9409215,38.422165,2.9690413,908.7532,22.8776,543.9633,-0.00010070238,0.015386851,25.49312,0.5968158,May,2,6,1,2,Other,False,True
9.948714,254.34033,1.9934055,499.2631,14.071072,286.84937,8.902665e-05,0.020886157,29.86213,-0.00043518966,May,2,4,4,2,Other,False,True
-0.019120805,0.039687596,-0.0019177418,-0.42124754,52.597427,1122.8751,0.0076164906,0.019659262,24.879246,0.0015368002,Jul,2,4,7,1,Other,False,True
