Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.0099705,21.299236,0.0009289164,-0.15273865,34.295948,774.80853,0.01680134,0.028507935,0.04171153,-0.00051694113,Oct,2,2,6,1,Returning_Visitor,True,False
17.113182,2629.0425,24.019684,2055.0977,705.4568,43168.285,0.0047156787,0.015468125,0.8960673,0.0005185629,May,2,2,1,14,Returning_Visitor,True,False
19.944815,194.8761,6.949684,299.16556,680.2949,23445.44,0.011087121,0.022385497,-0.50995284,-0.00042484453,Aug,2,2,1,1,Returning_Visitor,False,False
3.9726675,361.9226,5.0032086,2247.6228,73.913475,8988.044,0.002394784,0.043242857,0.52620095,-0.00050981465,Dec,2,2,1,8,Returning_Visitor,False,False
15.024454,2652.29,13.059088,1948.0532,343.3593,30039.846,0.0043353788,0.028612839,0.57804316,-0.00023367381,Dec,2,2,1,2,Returning_Visitor,False,False
6.988546,2701.3677,2.9927328,356.50076,68.835945,5906.937,0.03335838,0.038208097,-0.42953613,-0.00061065826,Jul,3,2,1,13,Returning_Visitor,False,False
-0.044420592,-1.5026937,15.949343,1209.7063,5.4339585,268.69965,0.0026082208,0.012389104,0.23546286,-0.00064993027,Mar,2,2,1,8,Returning_Visitor,False,False
21.792809,1149.9901,3.021987,106.93501,206.6075,4281.217,0.002373766,0.008703518,176.2971,-0.000615367,Nov,2,5,3,3,Returning_Visitor,True,False
11.000508,83.548584,0.0024448712,0.42276186,441.6984,9815.682,0.0024231651,0.010235871,1.2294886,1.0039288,May,2,2,1,20,Returning_Visitor,True,False
9.898971,2409.3252,2.975226,436.874,485.90256,23105.355,0.0008931734,0.011032163,-0.63683206,-0.000605115,Jul,2,2,1,3,Returning_Visitor,False,False
-0.03378617,-0.8640905,4.007765,224.90398,222.5956,9639.819,0.053678997,0.066894546,0.005784236,-0.0007003558,June,8,13,9,5,Other,False,False
16.770462,589.37036,3.9902477,1349.528,157.8142,5633.0884,0.0026844626,0.013860903,2.9851255,0.8050613,May,2,2,1,13,Returning_Visitor,False,False
4.005555,153.93652,0.0006201345,-1.2666417,61.587517,4405.756,0.0011710149,0.0014801386,244.99625,-0.0005822045,Oct,4,1,8,2,New_Visitor,False,False
5.0174456,1655.2186,0.0018319864,-0.19768722,15.416662,418.20673,1.6512015e-05,0.005807928,-0.16177635,-0.0006733251,Dec,8,13,9,20,Other,False,False
11.934433,241.4771,3.9964664,1513.9816,432.4156,22069.006,0.0034871919,0.012666238,11.780128,-0.00059323135,Sep,2,2,1,13,Returning_Visitor,False,False
10.955019,384.78342,1.9929161,258.02972,190.2911,15324.211,0.0073413434,0.019816019,0.22221012,-0.0007079703,Aug,2,10,2,1,Returning_Visitor,False,False
-0.0055104424,0.0949473,1.0014164,1406.3392,1.0521035,1413.0255,-0.00033676656,0.10054007,0.007312976,-0.00050343695,Mar,2,2,1,2,Returning_Visitor,False,False
0.008191951,0.8973536,0.00049445813,-0.038045958,1.2482514,-13.166309,0.20049365,0.2000167,0.10652753,-0.0006693167,Nov,8,13,9,20,Other,False,False
2.9877803,603.54846,5.974919,76.546135,50.1698,2385.5615,0.020043949,0.03776172,-0.03127221,0.99962544,May,1,1,3,15,Returning_Visitor,True,False
6.9580398,317.95828,4.002018,216.55621,35.54166,926.2683,7.398207e-05,0.009996167,40.957344,-0.0005257887,Sep,2,4,3,5,New_Visitor,False,False
-0.008884065,-0.5848165,8.959333,1790.7296,12.244484,1890.069,0.0064256093,0.019100333,0.30049583,0.59964013,May,2,2,6,3,New_Visitor,False,False
3.93929,94.31055,12.038089,886.63574,152.63568,7853.4326,0.0038348844,0.0147033585,0.21728916,-0.00066894415,Nov,3,2,6,2,Returning_Visitor,True,False
21.096664,1082.0198,4.0025945,178.48215,67.06347,2162.972,0.00736976,0.01816023,0.565921,-0.00055930886,Nov,3,2,1,11,Returning_Visitor,True,False
-0.006783836,0.039428197,-0.0010828894,0.1333522,0.9501843,-1.3340337,0.19808322,0.19954866,-0.06403331,1.000501,Feb,1,1,1,3,Returning_Visitor,True,False
7.908348,292.0128,8.017442,179.38112,156.44719,15992.942,0.007981668,0.027103402,2.5008287,-0.0006844637,June,2,2,1,5,Returning_Visitor,True,False
-0.018641584,-1.37954,1.9967272,78.70112,378.18784,11741.473,0.033621788,0.045165986,-0.04043988,-0.00059267256,Jul,3,2,1,3,Returning_Visitor,False,False
2.0472257,257.48727,0.000300296,0.33287615,13.971146,567.0012,9.568375e-05,0.014389335,0.08422681,-0.00045793256,May,3,3,8,11,New_Visitor,False,False
2.0369081,37.313644,0.00030121987,0.5904941,76.623825,1250.4058,0.00029807692,0.0036558534,78.61354,0.60600364,May,2,4,4,2,Returning_Visitor,False,False
0.007779009,1.0358119,-0.0009950321,0.1377391,1.6993451,9.374706,0.20027639,0.19958177,0.07360526,-0.0004208324,May,6,7,3,15,Returning_Visitor,False,False
7.9913154,193.88165,5.0142736,762.8907,22.990608,1306.4769,0.013016058,0.020258475,41.775066,-0.0005802003,Dec,3,3,1,2,Returning_Visitor,True,False
-0.008059375,0.44047496,3.0100164,43.61393,180.31404,1756.1365,0.00047691507,0.02601953,0.04283782,-0.00048953044,Aug,2,4,9,11,Returning_Visitor,False,False
3.0022724,1500.699,1.0021614,188.18639,31.56405,2904.6443,0.00013861213,0.010188173,-0.29278925,-0.00043422854,Mar,2,6,7,1,Returning_Visitor,False,False
13.021334,500.68182,0.0007724244,0.098943636,221.1004,3122.1135,0.00031081183,0.005942951,5.3200517,-0.00048909086,Oct,2,5,4,2,Returning_Visitor,False,False
9.970497,82.31575,1.0104805,810.599,113.287186,3283.4019,0.007401585,0.016655535,45.20493,-0.0006229517,Aug,2,2,3,1,Returning_Visitor,False,False
2.985964,268.02762,0.99608284,1789.0127,364.11795,13270.89,0.002685934,0.008945695,-0.00349883,-0.0005941701,May,2,2,1,19,Returning_Visitor,True,False
26.93192,853.9626,1.9726213,127.024536,588.9434,24913.818,0.002545485,0.008978463,4.4917564,-0.00043065226,Nov,2,4,3,8,Returning_Visitor,False,False
7.9951773,57.359444,1.0118526,3.081812,114.82821,8332.978,0.01302015,0.029569274,0.032528125,0.8031328,May,3,2,2,6,Returning_Visitor,False,False
14.028927,1265.7478,12.060163,989.2569,30.651888,1930.1703,0.0028496531,0.022469612,-0.076168336,0.5981962,May,2,2,3,2,Returning_Visitor,False,False
-0.016769283,-0.19760182,7.907296,705.0571,51.29809,3973.7861,0.0034719387,0.015247486,0.040255748,0.3950704,May,2,2,8,3,Returning_Visitor,False,False
0.0084852055,0.05500742,4.5377656e-06,0.19391815,3.0652356,71.06111,1.3295947e-06,0.033391297,0.07091876,-0.0004845572,Nov,5,11,8,11,Returning_Visitor,False,False
