Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.975968,63.08612,-0.0072477083,0.87043184,16.577637,561.92346,0.0016356275,0.018588336,0.10878488,-0.00017510107,Dec,2,2,1,2,New_Visitor,False,False
0.8819332,23.972397,-0.0068315486,0.8240604,19.905634,785.1597,0.0048771347,0.030150695,0.46736595,-0.0010068802,Oct,4,1,1,3,Returning_Visitor,False,False
-0.0009537863,-0.1494756,-0.00010874086,0.095556185,1.7292943,40.156567,0.18852475,0.19044654,-0.1042612,-0.00035716718,Mar,2,2,1,1,Returning_Visitor,False,False
1.1661757,41.076675,-0.026697956,2.111868,16.798576,646.2865,0.014549063,0.041667037,0.33972952,-0.0019796875,May,2,2,5,1,Returning_Visitor,False,False
0.7653403,26.056004,-0.019906305,1.1094683,25.424229,917.34595,0.012686224,0.037581313,1.3057859,-0.0003200931,Dec,2,2,1,1,Returning_Visitor,False,False
10.214366,261.09998,2.1556778,198.77336,345.06424,13115.195,0.0052319816,0.01631855,2.082001,-0.0008005065,Nov,2,2,1,3,Returning_Visitor,False,False
1.6507938,59.530937,-0.0076339464,0.7006473,24.013311,843.2094,0.008618508,0.03240513,1.5689895,0.07218064,May,2,2,3,2,Returning_Visitor,False,False
7.9502425,347.28302,0.019540168,8.4508,29.056355,984.7196,0.0060592606,0.019973354,2.5342007,-0.00018584108,Oct,2,2,1,2,Returning_Visitor,False,False
1.2044219,34.17664,-0.0120161995,1.5242251,21.255182,866.6614,0.006931176,0.027660992,0.70330733,-0.0002328617,Oct,2,2,7,2,Returning_Visitor,False,False
0.0014816595,0.3785853,0.00082335656,0.02567093,2.7736459,44.55537,0.1661321,0.1780823,-0.076611795,0.11310018,May,2,2,1,3,Returning_Visitor,False,False
0.46710682,12.654075,-0.0041179876,1.5122012,13.25552,513.653,0.0055446005,0.03582436,0.041585647,-0.0014983279,Mar,2,2,1,3,Returning_Visitor,False,False
1.0864656,29.736244,0.369867,20.540798,89.982315,3376.5337,0.0049830857,0.020342011,0.38581058,-0.00023377812,Nov,2,2,1,2,Returning_Visitor,False,False
1.0066721,31.877258,-0.0021819095,0.29277986,15.963851,645.4353,0.0044450345,0.03161033,0.33486816,-0.00020458674,Dec,2,4,1,2,Returning_Visitor,False,False
6.726106,172.40953,-0.07160791,4.164526,102.16475,3912.924,0.004321506,0.01640314,4.015156,-0.00020493692,Nov,2,2,1,2,Returning_Visitor,False,False
1.0329471,34.32207,-0.030736648,1.8863581,17.911,613.3905,0.015974483,0.04361205,1.0655639,-0.00029612085,Jul,2,2,1,1,Returning_Visitor,False,False
1.3897967,40.15111,-0.023523591,1.5990847,18.964035,782.7131,0.007159542,0.033501565,0.41400692,-0.00021640336,Oct,2,5,1,1,Returning_Visitor,False,False
