Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.7863945,46.222404,0.07727716,1.9705752,21.494823,769.21295,0.0065091453,0.025112929,0.51530665,0.0007651697,May,1,1,1,4,Returning_Visitor,False,False
1.9894426,31.196148,0.17635538,5.1300316,23.815159,867.04407,0.004454467,0.025867578,0.06714221,0.00072314095,May,2,2,1,4,Returning_Visitor,False,False
1.0131234,18.98452,0.018891133,-0.14227875,17.126255,628.25793,0.0076633054,0.035833325,0.07514735,0.0004580381,Nov,2,2,1,3,Returning_Visitor,False,False
1.6029302,41.662743,0.15116192,4.76935,17.776276,767.3999,0.005729524,0.024521,0.052612506,0.00054356706,Nov,3,2,3,2,Returning_Visitor,False,False
1.4532539,35.651333,0.054605253,-0.20339401,22.64903,914.0501,0.0049658096,0.02815608,0.12599392,0.00040756413,Dec,2,2,1,2,Returning_Visitor,False,False
7.294446,254.45221,0.77443904,32.664005,43.540665,1507.6202,0.009097346,0.02039705,3.345001,0.01782423,May,3,2,1,4,Returning_Visitor,False,False
1.17881,24.930588,0.042110153,-0.2811032,17.162956,702.8628,0.008538766,0.039641507,0.08767768,0.0006446677,Mar,2,2,4,1,Returning_Visitor,False,False
1.1596447,28.45716,0.044526316,-0.3266583,14.207912,598.57196,0.013497632,0.044672098,0.095771514,0.0011026101,May,1,1,3,3,Returning_Visitor,False,False
0.9347631,20.109482,0.024884947,-0.10129745,18.554403,656.0847,0.039829977,0.06780694,0.07540866,0.08786499,May,3,2,3,13,Returning_Visitor,False,False
8.023819,238.03828,1.0996147,34.00894,47.104282,1883.1608,0.0066886176,0.018116169,3.8026996,0.00072105107,May,1,1,1,3,Returning_Visitor,False,False
0.30847776,6.819282,0.016653575,-0.19476898,8.160252,217.98372,0.114292175,0.13736826,0.05611869,0.00033872077,June,3,2,1,13,Returning_Visitor,False,False
1.8744277,36.45577,0.52731365,17.729364,114.99954,4659.4995,0.004790352,0.020158578,0.47324345,0.0008141908,Nov,2,2,1,2,Returning_Visitor,False,False
0.7274301,15.151885,0.036305822,-0.27343184,14.818396,556.2802,0.015271113,0.04305182,0.106725894,0.0013855832,May,1,1,1,3,Returning_Visitor,False,False
6.2539225,167.37077,2.5236633,138.29655,303.8719,11169.825,0.005583761,0.018546464,1.2716582,0.00096119446,Nov,2,2,1,2,Returning_Visitor,False,False
0.9124545,17.366047,0.060664244,0.20829575,19.76621,876.7805,0.008334973,0.036691174,0.07764121,0.00047954047,Nov,2,2,3,1,Returning_Visitor,False,False
1.0958031,27.058605,0.07637138,0.049486086,17.48024,780.31146,0.0186826,0.04240152,0.099627696,0.0003909121,Dec,3,2,1,3,Returning_Visitor,False,False
1.2325104,33.991657,0.037890412,-0.18297775,15.850063,665.9809,0.013126042,0.03534294,0.07708808,0.0006682302,Mar,3,2,1,1,Returning_Visitor,False,False
7.435172,368.40714,0.18507822,4.067333,32.68427,1383.3256,0.008021832,0.019185,1.2978451,0.00079587725,Nov,3,2,3,2,Returning_Visitor,False,False
0.0004168821,0.15734813,0.0020476957,-0.41541106,2.8043523,38.955883,0.17099446,0.1850076,0.06860181,0.0327434,May,2,2,1,3,Returning_Visitor,False,False
0.055245765,0.39679667,0.01759974,-0.4596768,2.3302636,42.699047,0.18107213,0.18849304,0.08955785,0.0006778414,Nov,1,1,1,1,Returning_Visitor,False,False
1.214699,24.91341,0.062748946,0.26964372,20.66867,929.8601,0.006395995,0.031941902,0.10352441,0.00065424544,Mar,2,4,1,2,Returning_Visitor,False,False
1.3535157,32.955357,0.038303085,-0.28480726,19.371765,754.33905,0.009085931,0.028747277,0.11340638,0.00069432956,May,1,1,1,3,Returning_Visitor,True,False
1.8577868,46.97328,0.16106848,5.100609,16.355656,604.3919,0.009859054,0.02731951,0.057292186,0.0006420265,Dec,3,2,1,2,Returning_Visitor,False,False
0.71475387,18.800571,0.03015966,-0.20430954,20.656427,879.0992,0.009279253,0.03540645,0.0647318,0.0007450643,May,2,2,1,1,Returning_Visitor,False,False
1.5276866,44.475555,0.12316049,5.817938,22.608677,786.3988,0.013344949,0.031878643,0.13647528,0.00030074516,Dec,3,2,1,1,Returning_Visitor,True,False
1.7697823,47.913303,0.12399084,2.4780903,25.714947,1003.9372,0.0092244875,0.035078052,0.13949986,0.00039858618,Nov,1,1,1,10,Returning_Visitor,True,False
1.2471657,26.310482,0.09875823,1.4596919,25.340582,1016.942,0.0062022093,0.031067217,0.08394929,0.00026222938,Nov,2,2,1,2,Returning_Visitor,True,False
4.295218,115.23606,5.1617923,1413.7607,72.67934,3619.9646,0.00871076,0.025519038,2.0096936,0.0006925079,Nov,2,2,1,2,Returning_Visitor,False,False
3.4177396,76.798134,0.07685087,2.2389526,11.745104,405.50012,0.002888968,0.025431572,0.304445,0.0010504151,May,2,2,1,5,New_Visitor,False,False
0.9286901,27.49963,0.08540935,2.587141,17.613459,875.0683,0.008762493,0.0331759,0.049395286,0.00037564212,Mar,2,2,1,10,Returning_Visitor,False,False
1.5045135,46.104206,0.08454875,-0.25565153,10.707935,611.86053,0.016937349,0.047433082,0.07432338,9.3540795e-05,Dec,8,13,9,20,Other,False,False
6.0538235,1465.5781,0.755509,25.313135,31.028318,2063.638,0.007062457,0.02303699,1.3911321,0.0006861861,Mar,2,2,1,2,Returning_Visitor,False,False
0.9860443,31.631203,0.04016445,-0.26334196,17.864973,804.56476,0.011674679,0.042886868,0.1065652,0.00064954784,Mar,1,1,1,1,Returning_Visitor,False,False
3.1922002,91.42439,0.19317637,8.064381,16.922918,652.7191,0.0009819657,0.016259024,0.059374057,0.00089209405,Nov,2,2,3,2,New_Visitor,False,False
0.5823159,8.4430685,0.042690523,-0.26861006,19.894802,781.98834,0.018117068,0.048155837,0.029805385,0.6568428,May,2,2,1,4,Returning_Visitor,False,False
1.3069409,31.708492,0.05295048,-0.20781524,16.183775,653.38904,0.013931129,0.03713247,0.12472316,0.0007557745,Nov,3,2,3,3,Returning_Visitor,False,False
2.4515374,61.91953,0.100961305,2.8432426,16.490026,626.5716,0.00094801525,0.015029521,0.05295535,0.00027062246,Dec,2,2,1,2,New_Visitor,True,False
1.4226748,22.722317,0.068381794,-0.22067459,19.366405,798.5354,0.0058682035,0.036557894,0.074907504,0.00019457811,Mar,2,2,1,3,Returning_Visitor,True,False
1.0388831,18.401688,0.016508706,-0.3934422,15.709744,551.689,0.007946459,0.039578486,0.07279798,0.0009350951,May,2,2,3,3,Returning_Visitor,False,False
0.97436416,17.871426,0.032809503,-0.15577133,16.47986,626.58325,0.009743948,0.040527478,0.055446826,0.00032612184,Mar,2,2,1,1,Returning_Visitor,False,False
5.460342,143.64409,0.8830704,30.277855,93.08789,3217.5923,0.004759799,0.017798232,5.6933055,0.08148829,May,2,2,3,6,Returning_Visitor,False,False
2.444877,57.658142,0.09883473,3.6062222,31.185528,1253.3726,0.01251735,0.03296099,0.13839932,0.00027085343,Aug,2,2,1,1,Returning_Visitor,False,False
2.0828977,49.08078,0.09411917,-0.03649719,17.473516,628.3484,0.0075127524,0.03139383,0.12748642,0.0004958349,Mar,1,1,1,10,Returning_Visitor,False,False
2.1510599,56.08099,0.08381445,2.5338821,30.32754,1207.5903,0.0033877098,0.023644764,0.53642195,0.00082486,May,2,4,3,4,Returning_Visitor,False,False
0.07175458,0.74298805,0.006090351,-0.4124089,2.6255536,51.20564,0.18204358,0.18881641,0.08368083,0.119585335,May,1,1,4,3,Returning_Visitor,False,False
3.837538,81.322525,3.1829925,446.8329,43.98549,2023.7787,0.005384221,0.023721432,2.3687873,0.00056158256,Nov,2,2,3,2,Returning_Visitor,False,False
2.741465,60.206093,0.080885954,4.3211994,19.543724,666.3072,0.00071724283,0.015003544,0.04026004,0.00040372708,Nov,2,2,1,2,New_Visitor,False,False
0.008968957,0.23678538,0.0008376617,-0.42418486,2.359673,34.503246,0.183121,0.19145805,0.062109195,0.002232476,Mar,2,2,1,1,Returning_Visitor,False,False
6.9727397,166.14961,0.33333948,11.058807,51.954792,1821.6425,0.0036120487,0.017964277,5.114573,0.000844984,Nov,2,2,7,2,Returning_Visitor,False,False
0.9473027,17.468094,0.054006733,-0.24585922,21.267488,777.14276,0.032548513,0.053312458,0.09236356,0.605945,May,3,2,1,3,Returning_Visitor,False,False
2.1811697,56.117863,0.16876833,6.080944,19.954506,747.7028,0.0056665647,0.026795378,1.1349394,0.00080115226,Nov,1,1,3,2,Returning_Visitor,False,False
2.6628559,84.99494,0.05649335,-0.23680313,11.189064,373.0907,0.0025437453,0.020210205,0.084961616,0.00084855285,Nov,1,1,1,2,New_Visitor,False,False
3.7606256,96.84164,0.54631793,13.67429,13.90843,552.76855,0.0015837938,0.01866464,0.062119685,0.00026022518,Sep,2,2,1,5,New_Visitor,False,False
7.7441773,385.0418,0.49951354,20.173044,40.411396,1491.5916,0.0045627146,0.020650001,2.543548,0.00049097714,Dec,2,2,3,2,Returning_Visitor,False,False
0.9801024,22.203796,0.036439635,-0.18944748,16.171852,645.9115,0.018810274,0.042295624,0.05656644,0.00027052188,Nov,3,2,1,3,Returning_Visitor,False,False
1.1765966,24.847328,0.103987016,2.0408955,24.61698,905.5921,0.017643867,0.045237694,0.08070394,0.9950436,May,1,2,4,11,Returning_Visitor,True,False
1.651993,48.814598,0.008284308,0.9324283,10.912508,463.07758,0.014475319,0.039731152,0.022504054,0.00023975098,Mar,1,1,1,9,Returning_Visitor,True,False
11.182398,272.37753,3.239719,197.04199,113.50292,4476.0405,0.004091933,0.017706532,5.450106,0.0008713591,Nov,2,2,3,2,Returning_Visitor,False,False
2.7980757,60.596077,0.08934916,0.17353623,25.821493,970.0104,0.0055448725,0.024959847,0.5415141,0.00033489862,Sep,2,2,4,1,Returning_Visitor,False,False
0.73577666,14.749953,0.015234239,-0.22089203,23.261213,794.29987,0.008181387,0.03711951,0.053532325,0.6471392,May,2,2,3,2,Returning_Visitor,False,False
7.081542,254.07954,2.3108325,123.8275,55.37879,2477.6658,0.0060802433,0.018422814,4.15114,0.00063355145,Nov,1,1,1,2,Returning_Visitor,False,False
2.942311,100.128685,0.14102988,3.599718,23.52139,861.03375,0.014581638,0.030158948,0.3107898,0.00031068423,Sep,3,2,1,11,Returning_Visitor,False,False
1.4436793,35.29501,0.10965026,3.2429543,19.675941,772.224,0.00974837,0.027894482,0.08037969,0.000251318,Nov,3,2,1,1,Returning_Visitor,True,False
-0.0066753556,0.5096354,-0.0011897307,-0.5782719,2.8469949,55.406445,0.17670938,0.18695857,0.05648204,0.0022990133,May,2,2,1,13,Returning_Visitor,False,False
0.6858547,8.953315,0.036630638,-0.2013913,22.903725,794.25336,0.020113692,0.05189612,0.06943389,0.6909785,May,2,2,1,3,Returning_Visitor,False,False
1.1734954,27.935509,0.0822439,2.0382938,16.228136,658.5362,0.010588633,0.0346474,0.10329362,0.00026883432,Dec,1,1,3,2,Returning_Visitor,True,False
0.87986684,19.200771,0.04207296,-0.2605725,19.570942,786.5558,0.009137299,0.039572123,0.26269075,0.00041149804,Dec,2,2,3,1,Returning_Visitor,False,False
0.6641512,14.009292,0.0663485,4.171381,18.197563,657.897,0.014742452,0.038880225,0.06056281,0.66169417,May,2,2,1,2,Returning_Visitor,False,False
1.455657,37.838837,0.09477378,4.044716,16.739521,757.7886,0.008262126,0.031560227,0.08217212,0.0006134945,May,2,2,1,6,Returning_Visitor,False,False
0.7391168,12.8805,0.027508058,-0.28113753,18.685875,679.9136,0.00833048,0.03806331,0.085200034,0.01927322,May,2,4,1,3,Returning_Visitor,False,False
1.6535306,36.97874,0.061004497,-0.21903808,22.296509,862.5047,0.005705114,0.026426466,0.27576563,0.0004895764,Dec,2,2,3,10,Returning_Visitor,False,False
15.549598,1674.9436,9.53224,1036.8544,526.3915,27042.924,0.004624111,0.016608857,1.0794017,0.0009924049,Aug,2,2,1,8,Returning_Visitor,False,False
0.9859421,18.963715,0.049383856,-0.14154632,16.575401,674.27563,0.003155505,0.028860642,0.035504065,0.00047251084,Mar,2,2,1,2,Returning_Visitor,False,False
