X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
483481.28,1,1,2,33.16196,2,2,2,2,2,0,553430.3,551706.4,565348.25,575082.7,583991.0,567600.4,18815.438,23367.723,20447.572,15618.693,19497.984,18312.344,0
408015.88,1,3,1,46.573513,2,0,0,0,0,0,479367.25,466088.78,455878.6,403915.06,358371.28,319769.94,17997.912,19283.312,14291.984,11499.21,10901.877,13107.383,0
340620.1,2,1,1,36.84936,2,2,2,2,2,2,315056.4,317583.97,324384.75,331922.2,340635.47,332164.56,14253.959,14180.03,13246.321,10766.684,12535.221,11746.289,0
332804.5,2,1,2,33.552017,2,2,2,2,2,2,311148.2,314133.38,320430.2,327901.2,336547.84,329849.25,13810.012,13271.637,12497.277,11116.754,12764.559,11290.303,0
53229.492,1,2,1,43.406437,3,2,2,2,2,2,14266.344,15380.684,11879.773,10193.383,12585.754,14024.377,381.44092,633.9927,558.60156,-876.3286,223.09277,1633.0999,0
38275.29,1,2,2,51.402462,2,2,2,2,-2,-2,1489.9883,1654.2539,-3040.0195,-5916.5195,-9527.039,-5862.2305,159.48389,-1700.7192,-1183.6665,-3125.4888,-2324.6416,-1159.1792,0
54669.312,1,2,1,47.24479,3,2,2,2,2,2,23992.697,24652.566,21601.082,19100.893,21539.762,22906.129,768.3008,1129.1304,585.2637,-709.5957,366.88965,2072.2686,0
338546.3,2,3,2,31.158766,2,2,2,2,0,0,364060.84,363906.66,362042.66,345613.62,334969.28,317584.7,14518.195,11231.392,10970.207,8515.239,13287.855,12680.733,0
52953.35,1,2,1,31.775621,3,2,2,4,4,4,17403.258,14250.797,10714.973,9695.406,12727.801,12866.197,682.41406,-251.31104,1612.6243,-203.42725,392.56885,2267.893,0
228195.1,1,1,1,41.42127,2,2,2,2,2,2,170379.14,172587.94,176046.89,177651.39,181303.34,179142.33,8856.275,8989.041,6156.783,5667.0537,7449.052,6758.203,0
54688.08,2,2,2,25.835396,3,2,0,0,2,2,32387.941,30981.78,25018.031,20741.32,21271.398,22670.043,296.5586,1508.3862,2314.2612,356.125,1091.4741,3465.5288,0
63201.273,1,1,1,45.35269,2,2,2,2,2,2,13590.934,16553.02,13980.445,13187.223,16374.57,19303.264,1615.8291,1214.5132,398.03174,-937.14404,363.34375,1077.3369,0
