age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
38.368732,Private,189383.25,HS-grad,9.141706,Married-civ-spouse,Craft-repair,Husband,White,Male,3.6830878,-0.059484407,42.815586,United-States,<=50K
31.187992,Private,190603.53,Bachelors,12.892277,Never-married,Exec-managerial,Not-in-family,White,Male,4.954084,-0.069730684,42.019844,United-States,<=50K
41.866028,Private,171483.97,HS-grad,9.607978,Divorced,Exec-managerial,Unmarried,White,Female,4.442243,0.3723546,38.96191,United-States,<=50K
22.503355,Private,189963.05,HS-grad,9.005421,Never-married,Sales,Own-child,White,Female,2.617292,-0.089635774,29.4771,United-States,<=50K
41.988823,Private,181122.67,HS-grad,9.652589,Divorced,Sales,Not-in-family,White,Male,6.681867,-0.2052211,44.2783,United-States,<=50K
40.77608,Private,183714.61,Bachelors,13.325896,Married-civ-spouse,Exec-managerial,Husband,White,Male,8.599958,-0.056707308,43.432323,United-States,<=50K
22.017168,?,178208.73,Some-college,9.967436,Never-married,?,Own-child,White,Male,0.041730504,0.42025957,32.344643,United-States,<=50K
45.975693,Self-emp-not-inc,165623.31,HS-grad,9.28645,Married-civ-spouse,Craft-repair,Husband,White,Male,7.1425605,-0.1156749,43.645744,United-States,<=50K
37.154106,Private,182742.8,Masters,14.106062,Never-married,Prof-specialty,Not-in-family,White,Male,1.7405831,0.071924284,42.547375,United-States,<=50K
36.270412,Private,185613.3,HS-grad,9.1177435,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,7.552961,-0.12183945,41.773643,United-States,<=50K
30.580486,Private,181575.39,HS-grad,9.306884,Never-married,Craft-repair,Not-in-family,White,Male,4.5575995,-0.05302994,41.291004,United-States,<=50K
38.821083,Private,187187.08,HS-grad,8.818991,Married-civ-spouse,Sales,Husband,White,Male,7.5560126,-0.06638901,43.917027,United-States,<=50K
35.89135,Private,185983.2,Some-college,10.394928,Never-married,Prof-specialty,Not-in-family,White,Male,2.2826972,1796.0197,39.01122,United-States,<=50K
22.403664,Private,184202.2,Some-college,10.050131,Never-married,Prof-specialty,Own-child,White,Female,2.4413886,-0.088605806,27.09362,United-States,<=50K
20.3729,Private,182045.3,12th,6.537561,Never-married,Other-service,Own-child,White,Male,2.032331,-0.006063386,26.247334,United-States,<=50K
22.93504,Private,187663.0,HS-grad,8.897659,Never-married,Other-service,Own-child,White,Male,1.9294258,-0.01206009,30.135666,United-States,<=50K
64.94874,Private,169023.06,HS-grad,9.47993,Widowed,Prof-specialty,Not-in-family,White,Female,-1.1054863,0.04876907,27.401955,United-States,<=50K
35.910465,Private,283688.22,5th-6th,3.5563428,Married-civ-spouse,Prof-specialty,Husband,White,Male,8.66136,0.44708452,40.192486,Mexico,<=50K
29.243717,Private,178904.81,Some-college,9.624249,Never-married,Other-service,Not-in-family,White,Male,4.445783,-0.0856456,40.232277,United-States,<=50K
45.809906,Private,177008.62,Bachelors,13.403883,Divorced,Prof-specialty,Not-in-family,White,Female,7.749372,0.3321248,41.0794,United-States,<=50K
52.94036,Private,179598.38,7th-8th,3.8182905,Married-civ-spouse,Craft-repair,Husband,White,Male,6.4395576,0.004358367,38.175884,United-States,<=50K
42.03028,Private,178734.6,HS-grad,9.644002,Divorced,Adm-clerical,Unmarried,White,Female,4.3420234,0.51756483,38.872017,United-States,<=50K
62.0962,?,170321.25,HS-grad,8.901757,Widowed,?,Not-in-family,White,Female,0.72251666,0.3569661,25.789791,United-States,<=50K
26.18054,Private,195068.55,HS-grad,9.138085,Never-married,Prof-specialty,Other-relative,White,Male,6.4065986,-0.09560196,35.906178,United-States,<=50K
41.270435,Private,172507.17,HS-grad,8.3926935,Married-civ-spouse,Other-service,Wife,White,Female,3.6407294,0.046617582,35.6572,United-States,<=50K
31.46254,Private,192651.42,HS-grad,9.48377,Never-married,Other-service,Unmarried,White,Female,3.4197822,0.37875566,39.20655,United-States,<=50K
60.193027,?,188879.72,HS-grad,9.0249405,Married-civ-spouse,?,Husband,White,Male,9.180037,0.7499104,28.771795,United-States,<=50K
40.96987,Federal-gov,190014.22,Some-college,9.927611,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,9.225447,0.45093736,39.916134,United-States,<=50K
38.755646,Private,196148.9,HS-grad,9.440987,Separated,Other-service,Not-in-family,White,Female,4.945173,0.12971695,38.648552,United-States,<=50K
27.166367,Private,184927.27,Bachelors,12.923499,Never-married,Exec-managerial,Own-child,White,Male,3.5778632,-0.06939499,37.1138,United-States,<=50K
49.37207,Private,194758.84,10th,5.2624264,Married-civ-spouse,Transport-moving,Husband,White,Male,6.4501777,0.0032368458,42.006035,United-States,<=50K
54.345684,Private,185704.34,10th,4.9867883,Widowed,Other-service,Not-in-family,White,Female,0.8873116,-0.08349411,34.724678,United-States,<=50K
44.918636,Private,185364.48,HS-grad,9.312645,Married-civ-spouse,Craft-repair,Husband,White,Male,5.0890937,1858.3037,43.262764,United-States,<=50K
43.754314,Private,184097.42,HS-grad,9.649656,Divorced,Other-service,Not-in-family,White,Female,4.6547675,-0.08630936,39.618496,United-States,<=50K
41.907635,Self-emp-not-inc,146776.5,HS-grad,9.568932,Married-civ-spouse,Farming-fishing,Husband,White,Male,9.792585,0.057275847,78.42623,United-States,<=50K
41.423763,Private,186832.06,HS-grad,9.040671,Divorced,Craft-repair,Unmarried,White,Male,7.0120673,0.37195024,40.755955,United-States,<=50K
63.633347,Private,171674.64,HS-grad,9.162947,Married-civ-spouse,Exec-managerial,Husband,White,Male,11.415632,0.078828886,27.84937,United-States,<=50K
37.44839,Private,175905.0,Some-college,11.344456,Married-civ-spouse,Prof-specialty,Wife,White,Female,4.3607,0.0060292045,35.744274,United-States,<=50K
43.53841,Private,184140.3,10th,5.76697,Married-civ-spouse,Craft-repair,Husband,White,Male,6.497419,0.008417205,40.940956,United-States,<=50K
35.95791,Private,169969.53,Some-college,10.619095,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,8.685041,0.52292067,39.06401,United-States,<=50K
28.984735,Private,513252.12,HS-grad,9.81022,Never-married,Other-service,Not-in-family,White,Male,4.5905585,-0.08530991,38.470497,United-States,<=50K
24.538853,Private,191540.12,HS-grad,9.1150055,Never-married,Craft-repair,Own-child,White,Male,1.6531807,-0.057737276,37.296173,United-States,<=50K
38.46379,Private,197949.06,HS-grad,9.088505,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,7.5608954,-0.10074417,42.00433,United-States,<=50K
27.77265,?,214631.97,HS-grad,7.9467216,Never-married,?,Not-in-family,White,Female,1.7236153,0.3799077,32.461163,United-States,<=50K
39.72468,Private,170665.88,Assoc-voc,11.057125,Married-civ-spouse,Craft-repair,Husband,White,Male,5.6794257,-0.1030101,42.82653,United-States,<=50K
38.148174,Private,182258.1,Some-college,10.1915245,Married-civ-spouse,Sales,Husband,White,Male,6.9135566,-0.09219162,43.70164,United-States,<=50K
40.528553,Private,186803.8,HS-grad,9.421596,Divorced,Craft-repair,Not-in-family,White,Male,8.23863,-0.15798752,41.661106,United-States,<=50K
34.193905,Private,199526.34,9th,5.441032,Never-married,Craft-repair,Not-in-family,White,Male,4.2519355,0.39239702,40.228886,United-States,<=50K
45.50058,Self-emp-not-inc,174794.25,Bachelors,13.456022,Married-civ-spouse,Prof-specialty,Husband,White,Male,8.394514,-0.0687999,41.544815,United-States,<=50K
31.62659,Private,184426.83,Bachelors,13.010575,Never-married,Prof-specialty,Not-in-family,White,Male,6.040754,0.003877715,40.113026,United-States,<=50K
47.331146,Private,180872.9,Bachelors,13.948401,Married-civ-spouse,Prof-specialty,Husband,White,Male,10734.058,-0.076513216,46.749664,United-States,>50K
44.121452,Private,175469.48,HS-grad,8.956997,Married-civ-spouse,Exec-managerial,Husband,White,Male,6.127668,-0.08982651,46.50894,United-States,>50K
45.936714,Self-emp-not-inc,169899.58,Bachelors,13.027765,Married-civ-spouse,Exec-managerial,Husband,White,Male,6.6667304,-0.09837906,43.549507,United-States,>50K
49.24042,Self-emp-inc,177431.34,Some-college,11.305237,Married-civ-spouse,Exec-managerial,Husband,White,Male,4.7973456,2059.9417,49.92463,United-States,>50K
44.42065,Private,200877.23,Some-college,10.057943,Married-civ-spouse,Prof-specialty,Husband,White,Male,6.053205,-0.08858292,42.442173,United-States,>50K
43.021255,Private,191320.95,HS-grad,9.059044,Married-civ-spouse,Exec-managerial,Husband,White,Male,100031.54,-0.12656967,44.685646,United-States,>50K
40.27488,Private,194232.08,Some-college,10.555808,Married-civ-spouse,Prof-specialty,Wife,White,Female,3.8130927,-0.030813143,37.719997,United-States,>50K
49.935677,Private,205083.66,Doctorate,15.842004,Married-civ-spouse,Prof-specialty,Husband,White,Male,6.6231513,2125.4717,48.779175,United-States,>50K
44.49057,Private,191411.62,Masters,14.0087595,Married-civ-spouse,Exec-managerial,Husband,White,Male,5.012922,2010.8175,46.637486,United-States,>50K
45.6625,Private,188987.06,Masters,14.08138,Never-married,Prof-specialty,Not-in-family,White,Male,3.3271308,-0.033773348,46.579617,United-States,>50K
44.201645,Private,184356.38,HS-grad,9.36246,Married-civ-spouse,Craft-repair,Husband,White,Male,6508.6,-0.04674332,43.758087,United-States,>50K
37.423294,Private,193304.58,Bachelors,12.514114,Never-married,Exec-managerial,Not-in-family,White,Male,4.7260566,-0.107145235,47.215183,United-States,>50K
45.646202,Private,168268.72,Masters,14.001202,Married-civ-spouse,Prof-specialty,Husband,White,Male,3.2366767,0.08945663,43.565407,United-States,>50K
41.375584,Local-gov,199998.4,Bachelors,13.126395,Married-civ-spouse,Protective-serv,Husband,White,Male,7.4050117,-0.14671127,47.06451,United-States,>50K
46.43579,Self-emp-inc,182110.9,Some-college,11.046855,Married-civ-spouse,Exec-managerial,Husband,White,Male,7.487409,-0.10951035,51.32441,United-States,>50K
46.564007,Self-emp-not-inc,167193.72,HS-grad,9.548289,Married-civ-spouse,Exec-managerial,Husband,White,Male,5.749006,-0.14173691,50.57595,United-States,>50K
44.251232,Private,187607.38,Prof-school,14.992102,Married-civ-spouse,Prof-specialty,Husband,White,Male,1.8934151,0.020647123,49.956284,United-States,>50K
42.562714,Private,176768.45,Bachelors,13.005402,Married-civ-spouse,Prof-specialty,Husband,White,Male,7.0936103,-0.038381502,44.820145,United-States,>50K
41.181896,Private,176675.8,Bachelors,13.039129,Married-civ-spouse,Sales,Husband,White,Male,6.7447333,-0.044927523,45.201344,United-States,>50K
39.14923,Private,202834.47,Bachelors,13.173837,Never-married,Exec-managerial,Not-in-family,White,Male,13413.585,0.09272964,46.157867,United-States,>50K
47.510696,Private,183223.5,Bachelors,14.256888,Married-civ-spouse,Prof-specialty,Husband,White,Male,100039.95,-0.15083878,52.500313,United-States,>50K
44.96376,Private,184153.86,Some-college,9.520083,Married-civ-spouse,Exec-managerial,Husband,White,Male,4.563825,1934.1019,46.474697,United-States,>50K
43.972485,Private,190045.19,Masters,13.782802,Married-civ-spouse,Prof-specialty,Wife,White,Female,10165.188,0.14617355,39.88352,United-States,>50K
47.229256,Private,189529.48,Doctorate,15.997175,Married-civ-spouse,Prof-specialty,Husband,White,Male,5.8478827,-0.02933304,47.820076,United-States,>50K
41.825066,Private,176982.14,Bachelors,12.758107,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,19.867292,2.6245975,45.041836,India,>50K
46.50649,Federal-gov,179748.58,Some-college,10.086215,Married-civ-spouse,Prof-specialty,Husband,White,Male,7.507917,-0.0501384,42.855026,United-States,>50K
42.3907,Private,195860.47,Some-college,9.999709,Married-civ-spouse,Craft-repair,Husband,White,Male,4.589704,-0.057233736,45.97284,United-States,>50K
42.626606,Private,175171.8,Some-college,9.921669,Married-civ-spouse,Prof-specialty,Wife,White,Female,7765.3154,0.1450978,37.747303,United-States,>50K
45.93146,Private,182212.4,Some-college,9.625951,Married-civ-spouse,Sales,Husband,White,Male,7266.0576,0.018236235,46.593662,United-States,>50K
46.446426,Private,180776.88,Some-college,10.851859,Divorced,Exec-managerial,Not-in-family,White,Male,3.5302558,0.016733244,45.549107,United-States,>50K
45.433563,Private,183298.97,Masters,14.034082,Married-civ-spouse,Exec-managerial,Husband,White,Male,3.3439765,0.077585295,47.88418,United-States,>50K
41.835846,Private,564393.9,Bachelors,12.237749,Married-civ-spouse,Exec-managerial,Husband,White,Male,9.98863,-0.06999008,45.09458,United-States,>50K
47.679157,Private,185370.98,Masters,14.005865,Married-civ-spouse,Exec-managerial,Husband,White,Male,10119.721,0.10575302,47.878765,United-States,>50K
44.979862,Private,188305.73,HS-grad,8.935317,Married-civ-spouse,Transport-moving,Husband,White,Male,6.3094306,0.24489792,47.479305,United-States,>50K
49.242393,Private,181995.1,HS-grad,9.398803,Widowed,Exec-managerial,Not-in-family,White,Male,12133.42,0.07777603,44.84181,United-States,>50K
45.032497,Private,194002.6,Bachelors,13.027044,Married-civ-spouse,Exec-managerial,Husband,White,Male,9443.194,0.027696684,47.05383,United-States,>50K
