X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
33262.613,1,1,2,40.496235,0,0,0,0,0,0,18884.502,16036.671,12728.307,17923.113,9845.619,-7448.091,3115.2974,23583.322,-103.85735,2411.1665,66.35432,-221.66019,0
124955.44,1,3,2,-34.91361,2,-1,-1,-2,3,-2,-130311.875,225563.27,614226.44,880446.6,-158542.88,267633.44,341691.84,328240.6,5559.0464,117209.3,147377.1,-9715.988,0
400920.44,1,1,2,38.196804,0,-2,-1,-2,-1,-1,-13053.242,-44141.13,457435.72,266403.88,27261.256,278617.75,-3780.2854,203515.5,88146.05,93072.88,232809.67,36579.137,0
343481.88,1,1,2,38.43006,-2,-1,-1,5,0,-2,-160712.81,338981.34,430199.22,655556.25,88225.02,159625.88,280919.34,167055.81,94191.04,63400.25,19637.826,15388.051,0
236089.17,1,2,1,31.486797,-1,-1,2,0,0,-1,-81415.69,43857.664,215272.47,247912.06,90372.6,154871.97,-18387.562,149828.89,46971.074,-1902.9458,-6390.5947,95225.445,0
537743.94,1,1,2,32.59925,-2,-2,-1,-1,0,-2,-15088.145,-101586.8,407495.53,429946.28,296114.4,310857.75,155883.58,140206.08,-12574.145,45112.504,243778.61,-160.85843,0
156965.92,1,1,1,39.69807,-2,-1,0,0,0,-1,13428.371,512310.72,410585.1,242570.14,179543.62,217415.38,167585.72,22895.803,13304.366,21598.13,203542.0,114040.82,0
526550.8,1,1,2,31.236124,1,-1,0,-1,7,-2,319360.1,403064.72,416051.56,355003.22,66979.125,247298.48,151121.56,28231.49,88376.055,106783.516,225015.25,110972.15,0
-144225.62,1,3,1,38.21931,0,0,-2,-2,-2,-1,28959.111,-6593.7476,354301.5,99411.48,35913.79,164561.0,-9287.044,162569.02,7452.153,1227.28,130461.375,14940.944,0
193462.66,1,5,1,38.66891,1,-1,2,-1,0,-2,-80239.22,305705.47,465737.03,55483.26,85720.84,18586.342,190916.27,-5051.333,-8719.579,45043.184,19889.543,9307.442,0
379234.38,1,2,2,37.131546,-2,-2,-2,-2,-2,-2,40060.76,-12074.591,22326.266,240381.94,14008.246,154459.92,4606.934,3972.4263,106714.46,5153.2295,211535.5,0.5986031,0
553434.25,1,1,1,53.20283,-2,0,-2,-1,-2,0,759552.2,377845.62,355756.06,297745.72,190612.88,283777.6,100116.49,54878.105,97862.4,31591.791,18704.146,133485.94,0
294732.47,1,2,1,34.9821,0,0,0,0,0,0,401567.34,415467.28,332421.12,279325.88,203275.38,86022.81,17020.56,31071.703,38213.004,84320.3,-16950.576,129567.734,0
364298.34,1,2,1,47.54354,0,0,2,0,0,2,297330.4,367351.5,379926.7,349173.8,339241.66,336233.97,47678.676,-4706.907,4561.2876,64343.17,136875.36,16608.982,0
228524.5,1,1,2,38.033882,-2,-2,-2,-2,-2,-2,-23449.488,346473.4,7460.1616,-11198.305,39531.793,4027.4016,154264.56,-1260.1431,4478.9966,6938.1255,-6293.7285,129280.17,0
270740.84,1,2,1,37.09972,-2,-2,-2,-2,-2,-2,-12948.012,16434.436,20030.025,196952.69,10342.861,33758.367,-41032.25,7229.335,107480.27,-5139.102,3375.7573,139222.17,0
417392.44,1,1,1,39.162857,-2,-2,-1,0,0,0,461839.12,315498.16,254562.97,266936.56,246544.22,261765.48,4357.79,129065.21,97139.445,19923.908,-1525.0035,52308.27,0
249623.34,1,1,1,34.97951,-1,-1,-2,-2,-2,-1,-36795.723,25393.21,11178.412,21870.37,37733.523,109513.01,-14854.267,12983.113,16499.203,-4321.1675,-5572.0234,113021.5,0
365277.25,1,1,1,60.27546,-1,-1,-1,-1,-1,-1,84707.26,-1033.681,23477.652,67211.03,102360.164,151100.56,16219.376,6034.623,73775.71,85828.79,163129.86,96682.45,0
299530.47,1,3,1,41.05436,1,0,0,0,3,0,242052.22,224283.5,117618.734,38198.08,138161.48,178400.48,-4895.826,16991.44,3784.2732,96330.25,6155.6895,8142.4644,0
442629.03,1,1,2,33.787777,0,-2,0,-1,-1,-1,60994.44,-3434.259,76527.5,91550.05,51846.67,289855.16,14262.506,63.28415,-9932.664,33310.594,247404.0,10169.585,0
357152.12,1,2,1,41.138947,-2,-2,-1,0,0,0,15499.379,257995.66,16322.137,203983.67,180890.98,175164.77,142343.17,12062.895,107549.18,1543.2649,7515.557,5565.893,0
314356.97,1,2,2,26.600231,2,2,2,2,2,2,274172.3,322956.34,298164.75,282919.8,303673.5,293933.38,8536.552,4907.318,23828.578,516.6958,-11697.993,132332.72,0
125261.2,1,2,1,31.15065,-2,-2,-2,-2,0,-2,16833.07,189628.27,250599.14,211704.78,100481.21,125518.09,147110.53,-947.59375,-9752.331,28706.521,183472.72,2033.0149,0
229920.8,1,1,1,34.491592,0,0,0,0,0,0,165714.55,357981.2,367976.22,240683.52,218552.27,242160.56,139801.06,102981.91,6611.3755,96015.66,8446.264,6423.688,0
395279.25,1,1,2,30.96951,-2,-2,-1,0,-1,-1,75426.414,11054.839,22492.844,7604.761,37209.137,141105.47,20269.75,44736.832,2643.076,11478.218,123858.35,132226.5,0
161852.23,1,2,1,42.926777,-2,-2,-1,-1,-1,-1,19120.182,90384.63,60545.793,6746.519,120447.586,13654.163,88149.12,90953.305,19230.172,84204.5,1580.183,2785.4272,0
508459.22,1,2,2,40.681595,0,0,0,0,0,-1,158006.64,141211.55,149705.95,33005.2,13096.15,150450.75,7387.3438,-83.19388,-3070.3008,9393.53,174883.17,3525.8577,0
393850.4,1,1,2,37.23556,-1,0,-1,0,0,0,24915.008,32017.965,134545.4,251349.36,76472.78,34245.56,-25134.607,80164.53,99458.53,-878.4453,7794.8384,236.5029,0
249392.02,1,1,1,50.525642,2,3,3,3,2,2,192876.17,226051.58,219794.27,209707.89,210053.3,226850.62,1388.6018,5881.2637,1721.568,976.09106,30637.24,3187.4788,0
55938.527,1,1,2,46.86605,2,0,0,0,0,0,506690.53,431883.1,382837.62,386626.6,318872.75,142765.6,-343.37863,13856.56,14359.1455,15112.112,124939.53,142229.7,0
674116.4,1,3,1,54.261093,0,0,0,0,0,0,760672.0,330480.06,307153.44,90817.72,81558.09,35592.316,21682.977,16696.836,2002.8451,1249.3689,-510.09344,5998.5796,0
451155.94,1,2,2,44.415653,-1,-1,-1,0,0,-1,5679.121,5392.428,289957.97,325877.56,4126.4883,4610.8115,15860.475,132536.88,26820.387,-7495.055,-1074.5143,660.5464,0
321882.16,1,2,2,41.741695,-2,-1,0,0,0,2,-15910.824,257633.11,253832.27,193057.69,238335.58,215618.98,134028.33,9836.457,11636.791,19474.354,-8055.0254,126125.68,0
193522.2,1,1,1,35.22649,-1,-1,0,0,-1,-1,-39887.105,91158.51,296920.72,287077.44,81101.984,89208.305,87970.086,143490.88,62161.457,43283.785,26950.367,117004.52,0
368003.72,1,1,1,37.57142,-1,-1,-1,-1,-1,-2,-5292.5586,14470.636,-2427.5142,3733.605,14447.709,15630.966,-4199.036,2576.7627,2289.1797,95129.945,-1704.1198,134002.58,0
326729.0,1,2,2,34.852757,1,-1,-1,-2,-2,-2,159862.8,170975.48,13815.037,976.73395,8506.928,2716.8313,117825.055,-1302.1196,-1357.8099,-1886.4346,612.2,1438.5105,0
439789.16,1,1,1,33.944553,-2,-2,-2,-2,-2,-1,5379.9805,-2646.2551,3435.3022,1675.6324,4169.7266,73070.8,3476.897,787.6509,-493.20697,191.25343,91361.85,1857.6667,0
219415.16,1,2,1,33.18259,0,0,0,0,0,0,700629.94,588361.44,393168.78,474892.72,152584.34,288112.94,24601.096,56700.227,65552.01,8428.086,98634.18,112950.055,0
140266.5,1,2,1,37.545567,3,0,3,2,0,0,185888.08,220532.7,160471.0,125626.21,163159.77,159875.5,-7460.752,6462.199,8298.885,1668.03,664.46027,134424.39,0
428720.53,1,2,1,34.037792,-1,-1,-1,-1,-2,0,28251.102,122361.516,11828.326,316410.7,105647.63,228419.5,82799.734,36341.477,92250.74,5109.6133,107999.94,4135.33,0
122562.875,1,2,2,25.210278,3,3,2,2,3,2,9454.441,3523.8582,5975.06,-255.25043,17984.504,11256.583,302.55984,3216.6077,5682.0986,1822.874,-2098.2595,69433.07,0
455489.7,1,5,1,35.42886,0,0,0,0,-1,-1,330011.88,229198.9,248750.4,42185.746,84172.98,13709.7705,14146.742,112180.305,78608.016,71395.05,-2560.7537,122302.086,0
473063.62,1,2,1,34.98859,-1,2,-1,-1,2,0,3391.7852,4419.319,145089.28,186600.19,194492.2,224963.08,-1410.7048,109655.41,23867.623,-1511.5913,8665.67,59093.965,0
