X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
306117.97,1,1,1,37.956535,-2,-2,-2,-2,-2,-2,4155.3477,17383.705,29145.803,-6571.649,4200.3633,4024.1907,5170.3467,8612.819,1172.6696,34.285652,2032.2953,4926.867,0
157779.03,1,2,2,34.809956,0,0,0,0,0,0,106026.2,126152.67,92939.57,84650.984,79383.57,90055.53,4951.4834,4035.0916,8273.173,3710.0657,924.40656,4531.573,0
71603.914,1,2,1,37.846085,0,0,0,0,0,0,33131.95,25005.629,35168.492,21809.943,26655.982,24496.39,4665.4873,2192.696,3966.3962,1598.4358,-965.4709,707.8423,0
255456.92,1,1,1,38.185387,0,0,0,0,0,0,146805.05,180821.72,98924.34,110872.86,126362.43,136576.42,5682.9595,7451.257,10075.916,5364.4316,954.5855,7779.175,0
282942.38,1,2,1,38.48779,-1,-1,-1,-1,0,-1,3466.621,532.85803,21047.98,-7992.5864,5415.453,3542.2063,5655.0903,8213.221,3315.391,897.10767,3745.574,5793.085,0
253519.2,1,1,2,34.08273,-2,-2,-2,-2,-2,-2,8650.957,17366.146,27905.44,-6050.391,11078.945,3492.3547,4888.9453,5619.121,1827.4952,428.75586,1499.1324,4779.901,0
266795.3,1,2,1,36.11586,0,0,0,0,0,0,29484.578,29730.021,36336.625,22961.895,26998.725,33306.406,4754.816,4300.805,5891.8296,3081.8,-75.5993,4523.9736,0
267158.12,1,2,2,36.234566,-1,-1,-1,-1,0,-1,6689.6445,-4640.3257,19240.986,-7751.614,11286.422,3670.4797,5837.3564,7763.047,3125.084,-63.368645,4857.2666,6311.5083,0
125664.15,1,2,2,35.74671,0,0,0,0,0,0,96485.73,95205.2,80800.37,69666.305,64091.574,69237.36,5439.135,3775.5508,6937.9517,2459.745,1689.5704,3080.3518,0
150558.17,1,3,2,34.683346,-1,2,2,-2,-2,-2,13674.8125,25547.295,37186.11,-4464.0747,934.961,-154.52028,4121.903,6682.0317,-739.6147,-1124.0312,937.37335,2570.0723,0
80984.01,1,1,2,33.194893,0,0,0,0,0,0,41757.332,34713.535,41332.887,29984.137,30672.277,31305.775,4690.272,2118.7373,3721.9438,584.2822,90.73029,1462.1104,0
102668.76,1,2,1,36.859077,1,2,2,-1,0,0,29083.654,30369.234,39776.902,18487.354,19270.62,20765.092,3901.4102,6241.0366,1989.3268,1705.4065,819.61383,3953.5784,0
237210.81,1,3,1,37.22091,-1,-1,-2,-2,-2,-2,6346.1836,11847.796,27061.01,-14157.949,4859.41,-1573.6296,4471.6562,6368.5127,-1155.5511,-1312.355,1612.5067,2292.422,0
331133.9,1,2,1,37.57875,0,0,0,0,0,0,224831.27,236683.06,96967.52,165420.86,293618.3,205930.78,6847.757,12112.03,16799.01,10369.103,1107.4777,14536.495,0
74015.89,1,1,2,32.124027,0,0,0,0,0,0,38710.938,35753.63,41947.39,32482.021,30452.516,31761.434,4136.6465,1862.5503,3801.7676,1697.4358,-1113.2516,2089.5964,0
261259.78,1,1,2,34.18296,0,0,0,0,0,0,164890.4,197901.6,95839.96,128213.04,186381.55,168156.86,5253.4775,6531.0557,12005.608,6390.7524,1337.9366,8111.9277,0
350223.28,1,3,2,35.914524,0,0,0,0,0,0,239427.47,233150.11,96465.86,165007.2,292233.5,206179.47,7772.2334,11378.265,19018.273,11550.028,5592.626,18705.34,0
94616.08,1,3,1,34.266403,1,2,0,0,2,0,35173.594,42001.363,46450.56,38608.703,25229.764,30580.254,3500.431,5331.795,4656.0903,-144.67674,-347.54315,3777.3223,0
96885.26,1,3,2,34.69353,0,0,0,2,2,2,42786.594,38613.99,49166.348,37629.56,41723.312,48399.332,4868.959,2140.579,3360.226,-842.8154,1122.7147,853.86816,0
94868.46,1,2,2,33.395496,0,0,2,0,0,0,29879.666,15196.847,27571.105,5234.605,27240.197,23687.19,4665.1143,2329.2927,4208.867,1300.2969,790.4349,1598.8784,0
66449.125,1,2,1,35.55075,0,0,0,0,0,0,31143.871,25382.373,37940.9,21537.035,25748.664,20924.092,4167.418,2037.467,4270.707,2733.6765,-1885.1915,1432.4988,0
99492.97,1,2,1,38.29709,1,2,2,-1,0,0,30727.314,29142.57,38121.492,18101.191,20258.533,24547.137,4206.172,5589.49,2388.5354,873.02905,1389.1024,3089.5586,0
311625.0,1,1,2,35.241833,-1,-1,-1,-1,0,-1,9436.508,4362.604,26363.256,-831.1879,8471.107,8002.077,5812.626,9457.058,4365.4272,332.41748,5305.799,7559.4917,0
203537.36,1,2,1,37.41656,0,0,0,0,0,0,56990.188,52045.992,52105.883,45298.137,41767.902,53386.48,5048.013,4988.7207,6702.523,2767.864,741.6678,3558.1062,0
341372.1,1,1,1,35.75518,0,0,0,-1,0,0,66846.266,42269.95,44413.375,142773.44,183373.38,168088.47,3493.7634,8977.697,60847.883,6533.67,3232.6262,15368.194,0
99633.17,1,3,2,33.670906,1,2,2,2,2,2,38774.49,38800.24,50671.44,38142.98,33083.25,38379.75,4035.094,5229.4385,2525.7563,-630.542,1763.7596,2819.6199,0
102911.61,1,2,1,37.409653,-1,-1,-1,-1,0,2,6171.676,4806.4907,24462.428,-7637.4536,8748.234,6191.425,4988.1953,7266.943,3367.4526,1616.8835,2146.554,3891.5474,0
155213.16,1,2,1,36.695297,0,0,0,0,0,0,100918.93,131295.17,90235.78,84431.21,74794.18,84759.76,4509.4385,5027.6924,7814.1675,4455.0483,-192.41327,5081.12,0
155313.1,1,2,2,35.06209,-1,-1,-1,-2,-2,-2,12471.43,2667.2332,22651.076,-14378.82,12028.709,-3281.6375,5031.031,4851.8037,-976.9184,-2290.9229,2919.645,2151.5496,0
236655.1,1,2,1,39.137684,-1,-1,-1,-1,0,-1,3915.0,-4051.759,18631.23,-8574.34,6877.59,3665.1829,5769.0796,8092.263,2415.1768,-78.03808,4205.9526,5479.3604,0
248989.9,1,1,1,36.81406,0,0,0,0,0,0,136910.39,180261.27,100830.84,110916.92,125981.63,138263.27,4534.085,8015.3613,9539.897,5939.839,73.20881,8112.027,0
196577.3,1,3,2,34.63188,1,2,0,0,0,0,147220.3,162093.9,103532.195,115625.17,140891.62,137327.16,4389.134,8636.909,7083.091,4752.7876,2875.7249,8401.834,0
268325.8,1,1,2,34.70229,-2,-2,-2,-2,-2,-2,11308.973,9932.722,25008.643,-5084.977,12655.795,3444.7805,5462.6875,6754.721,3131.8623,150.98048,2509.5806,4928.2026,0
228065.0,1,2,2,35.0956,-2,-2,-2,-2,-2,-2,7181.457,7183.311,22270.4,-9428.578,13318.004,2891.5774,5259.9565,4923.823,2606.6875,766.572,1643.3846,4572.1836,0
273753.2,1,3,2,35.55253,-2,0,-1,0,0,0,32537.855,6221.5415,110213.516,106475.266,137464.55,148760.64,5436.087,58559.953,17838.527,6426.2197,3417.241,9976.349,0
265546.1,1,2,2,35.912872,0,0,0,0,0,0,175197.17,188106.38,97910.59,125217.016,177248.47,154087.36,6682.448,6468.0117,13005.641,5466.4385,2233.0837,7649.199,0
102954.69,1,2,2,33.455063,0,0,0,-2,-2,-2,38965.645,32166.05,34383.51,-13476.758,14442.248,3376.1711,4667.3306,1895.616,-242.60832,-1630.8247,-122.98553,412.3281,0
65562.93,1,3,1,37.86146,0,0,0,0,0,0,33436.99,32189.48,41517.812,24362.291,24846.965,25698.99,4080.8396,2776.9548,4559.0723,2704.3215,-2002.9694,987.83545,0
188126.39,1,3,2,34.641174,-1,-1,0,0,0,0,18167.219,40992.48,57347.84,35619.797,30750.27,30527.748,14691.529,11271.545,5150.2363,444.22705,3239.485,6702.752,0
