X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
319409.6,1,1,1,42.837425,1,-2,-1,-1,-1,-1,-6787.3984,-2937.0247,35424.53,-15457.754,1713.8789,-5442.079,4910.0264,21119.3,-2551.127,-1431.5151,3471.3281,3075.2737,0
406301.66,1,2,2,39.94236,-1,-1,-2,2,0,-1,-9206.367,10228.956,91239.23,136977.62,-193210.5,25071.99,6750.3257,935.647,-17754.566,10996.694,9889.534,72921.13,0
69718.31,1,2,1,31.445276,2,2,0,0,0,0,20972.527,26597.355,40478.062,21300.402,20147.068,8915.028,3446.2756,4803.38,3957.6084,3949.9546,-1992.7267,3654.4158,1
318875.5,1,2,2,37.416477,-1,2,2,-1,0,-1,358126.22,257216.0,109014.36,174360.98,312317.75,179476.67,6932.0815,2649.3694,6425.7256,7668.392,52154.246,12806.536,1
174125.38,1,1,1,38.321583,-1,-1,3,2,2,-2,229640.3,222101.14,107810.11,137966.8,163487.81,150356.64,4459.9375,8476.84,1774.4274,5002.026,4175.352,3320.3196,1
322081.78,1,1,2,34.386436,2,0,0,-1,0,0,226223.73,219340.56,42183.215,151725.3,253896.98,182834.88,5102.6865,5041.399,58230.3,4596.586,1793.4933,7640.6216,1
75258.25,1,2,2,31.765717,2,2,0,0,0,0,33890.555,26009.215,38192.125,39108.15,30724.615,18041.775,3929.1565,3782.8926,3292.2341,1937.2065,-793.10175,2881.348,0
88565.85,1,2,2,32.370777,0,0,2,2,2,-1,21623.389,9950.194,29899.816,31888.863,27320.14,2471.472,6439.3286,-37.319366,4258.306,-3162.2725,1443.8331,-1030.6787,1
402622.2,1,1,1,37.002937,0,0,0,-1,0,0,330094.9,267593.22,82067.234,188520.06,222514.6,223443.47,11459.803,5983.4272,102388.63,21507.807,1658.6473,32269.965,1
311738.03,1,2,1,35.757576,1,2,2,0,0,2,151319.34,173567.14,93280.89,49191.902,14432.635,67667.27,6596.0825,8516.205,-2204.8774,2546.7551,3361.8674,106930.984,0
