X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
414400.72,1,1,2,43.069344,-1,2,2,-1,-1,2,3903.832,-987.9935,-15296.064,25391.664,24510.457,3769.2922,-64.22629,1486.3672,9533.656,2146.1167,583.1868,12058.226,1
222570.2,1,2,2,28.010012,2,0,0,0,0,0,35759.633,23462.191,30869.906,22704.69,33811.46,27568.703,9202.486,7296.0894,3463.344,6841.614,3047.2349,888.6846,0
510973.22,1,2,1,35.890636,1,2,0,0,0,0,484062.3,417182.44,398275.47,287875.4,268778.03,364931.34,-2898.4124,46042.266,59386.457,45496.23,18678.285,19415.344,1
-633099.2,1,1,0,54.035946,-2,-2,3,0,0,0,387164.25,-6101.103,-36983.027,-305807.2,279071.56,412959.84,-33394.875,180610.92,178270.47,-9598.152,93342.61,-13167.593,0
332951.28,1,3,2,36.512947,2,2,0,0,0,0,179524.3,257636.34,223400.39,246802.16,238480.34,326113.06,5690.48,4479.744,11376.853,6104.7837,95541.51,-1293.25,0
324301.88,1,1,1,43.32806,-1,2,2,-2,-2,-2,-4317.3516,1787.7408,-22991.057,-198.64496,18330.271,-643.62964,-149.17648,1055.6631,1156.1635,-257.06885,458.7381,1447.8779,0
557665.75,1,2,1,58.73034,0,0,0,0,0,0,361161.84,510409.06,410695.3,288927.2,277720.38,197293.4,29918.64,41194.777,29868.541,-1268.3491,60701.793,100369.39,0
247390.81,1,1,2,31.253841,4,4,3,2,2,2,271843.97,285154.47,211001.33,238130.33,235783.72,277981.75,-590.95526,-10643.454,8902.529,-748.0869,6566.9043,3786.5652,1
92978.68,1,2,1,29.752937,2,-1,-1,0,0,0,17185.945,-13924.325,54708.523,44095.88,36588.387,37597.277,1598.2456,46558.203,3449.7153,4922.8955,3126.944,1982.7957,0
501607.4,1,1,2,24.119226,2,0,0,0,0,2,8403.051,166097.8,230028.06,208531.16,184722.34,88711.58,94303.32,61795.418,-11186.429,79439.69,-269.45184,110448.016,0
388997.47,1,1,2,32.463688,1,2,0,0,2,0,447740.72,351327.7,253698.95,11913.4,34354.668,34663.906,-6816.3066,47798.14,9778.893,-984.0215,10272.363,-2457.934,1
121340.33,1,2,1,36.620216,1,2,2,0,0,0,140796.25,173788.77,107374.62,154495.52,139092.06,142323.48,6180.4937,103.61325,5730.639,5367.12,3716.145,2989.824,0
87697.19,1,2,1,43.134407,1,-2,-2,-2,-1,2,11512.844,-17693.56,-16147.65,-26319.648,14220.008,-1084.4851,467.2742,2980.4592,2418.6892,4289.272,1659.3661,3096.6665,0
161572.45,1,2,1,38.665524,1,2,2,2,0,0,160823.11,230659.89,158478.38,210141.83,197393.73,228500.53,9166.713,16337.248,2760.239,4013.0134,12943.685,2336.4832,0
113833.625,1,2,1,33.593307,1,-2,-2,-2,-2,-2,2588.254,-11400.388,-17449.479,-8813.613,15116.762,-882.94995,333.12186,3205.7417,2046.9105,3302.4453,931.0589,2027.4126,0
99742.5,1,3,1,60.18451,1,2,0,0,-1,-1,22760.371,16529.576,19809.793,43013.227,19501.977,30.34691,539.9476,1511.6558,-74.1972,2467.5574,-77.323906,-395.35208,0
