Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2.5308468,118.17412,0.571843,49.81997,38.91006,1562.2327,0.0029455347,0.023822632,1.8106908,0.0025048165,Nov,2,2,7,2,Returning_Visitor,False,False
2.0064657,93.17111,0.5523748,36.47837,28.809757,1122.6558,0.008911863,0.031012004,1.1578978,0.10529659,May,2,2,1,4,Returning_Visitor,False,False
2.6668828,127.87777,0.5136371,47.759163,25.312597,1014.1523,0.0066250362,0.025711294,0.8466911,0.031315926,Nov,1,1,1,2,Returning_Visitor,False,False
1.321398,55.957066,0.30612487,21.20189,35.061245,1511.911,0.0035946246,0.02429612,0.31958953,-5.2040272e-05,Nov,2,2,1,2,Returning_Visitor,False,False
1.8080305,84.767136,0.29109395,28.31908,35.412758,1451.0817,0.010854735,0.0348096,1.1324643,0.07219066,May,2,2,3,1,Returning_Visitor,False,False
2.09465,89.618164,0.32832602,34.830627,29.950134,1379.7706,0.011686146,0.038138356,2.246687,0.16353361,May,2,2,7,6,Returning_Visitor,False,False
1.6238889,85.878494,0.32446107,29.89969,25.153093,1031.0466,0.008487346,0.035324793,0.27403632,0.0002023002,Mar,2,2,1,1,Returning_Visitor,True,False
-0.05445858,5.2920885,0.01007313,-3.860268,1.4505068,32.08208,0.19464146,0.1964007,-0.21833237,0.031535678,Nov,2,2,1,20,Returning_Visitor,False,False
1.9559041,104.05645,0.28906405,33.154587,20.522722,883.62445,0.010106509,0.037175737,1.231244,0.05835675,May,1,1,1,8,Returning_Visitor,True,False
2.1319969,80.93597,0.44921663,20.251274,30.09187,1127.151,0.0054484797,0.029670157,2.6045284,0.05634832,Dec,2,2,1,2,Returning_Visitor,False,False
1.291978,51.461647,0.15187675,17.611113,27.033792,1025.9136,0.022960573,0.049311176,-0.7129174,0.23383157,May,2,2,1,3,Returning_Visitor,False,False
2.8436778,157.74088,0.68171287,39.927784,25.68554,1029.7881,0.004442626,0.02177356,1.8161258,0.009293461,Nov,3,2,1,2,Returning_Visitor,True,False
1.6095713,101.690216,0.3435093,13.478539,34.961025,1312.143,0.03453053,0.054023627,0.322297,0.06270162,Nov,3,2,3,13,Returning_Visitor,False,False
1.6840259,85.75909,0.17046934,7.2036967,22.062618,854.4869,0.004008654,0.028843325,1.0141925,0.002414616,Mar,1,1,1,3,Returning_Visitor,True,False
1.4125583,56.229904,0.23265755,10.638164,28.032827,1096.6357,0.0076055396,0.036539093,-0.5509406,0.006690534,Mar,2,2,2,1,Returning_Visitor,False,False
1.3823861,66.880684,0.13553023,24.571312,25.666506,1074.9985,0.0069744913,0.035320286,1.3787898,0.00016492436,Nov,2,2,1,3,Returning_Visitor,False,False
0.7853622,36.23901,0.13486663,5.01358,19.595926,716.57294,0.06376749,0.07879061,1.2847947,0.12001426,May,1,1,1,3,Returning_Visitor,False,False
7.454074,299.87488,2.7027078,221.37285,98.80298,3628.1357,0.0036576164,0.018299654,11.185196,0.0022323898,Nov,2,2,7,2,Returning_Visitor,False,True
