Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
3.0869417,119.507965,2.0284665,144.16995,54.30346,2494.3994,-0.00010269727,0.008053822,0.33646002,0.0022503457,Mar,1,2,1,2,Returning_Visitor,False,False
18.350864,1336.6648,3.1531637,94.87193,199.95459,4140.5947,0.004985009,0.012728149,192.79205,-0.0035887675,Nov,2,5,3,3,Returning_Visitor,True,False
0.23548415,27.888935,-0.012867625,-5.5057034,0.42283878,-65.93648,0.20079806,0.19040027,1.9409121,0.0050129388,Nov,2,10,2,10,Returning_Visitor,False,False
3.9226515,48.156567,-0.05272984,4.834968,12.418551,446.92737,-0.0032674458,0.013330609,-0.823906,0.0044988636,Nov,3,2,6,11,New_Visitor,True,False
2.9738808,230.96788,0.7936976,1664.5237,363.57288,13995.497,-0.0025246043,0.011641018,-1.4867202,0.031691052,May,2,2,1,13,Returning_Visitor,True,False
0.35727432,7.960065,-0.06510412,-8.543172,0.11661777,-132.03865,0.19377361,0.18828382,1.9530419,0.020409599,Mar,1,1,4,9,Returning_Visitor,True,False
7.987668,2177.362,3.2628403,341.97775,65.51278,5584.3086,0.03039616,0.03328011,5.1558933,0.07386393,Jul,3,2,1,13,Returning_Visitor,False,False
2.1385968,718.7303,-0.06439739,7.118812,40.0109,1311.245,0.0027093634,0.0074826353,0.27915373,0.8189099,May,2,4,4,4,Returning_Visitor,False,False
10.873233,239.1655,1.0066979,7.515617,33.909798,627.1767,0.000869122,0.018088385,2.6200838,-0.00056532567,Aug,2,4,7,2,New_Visitor,True,False
8.0702,88.94054,-0.057169076,-8.954572,364.85074,12996.069,0.00263816,0.011563174,6.442321,-0.002788862,Nov,2,2,2,2,Returning_Visitor,True,False
3.2312317,-35.79337,5.2487206,1967.1198,17.764704,622.99896,0.022430055,0.034726404,1.1019877,0.032587886,Jul,1,1,3,1,Returning_Visitor,False,False
0.09663037,7.179181,-0.08389794,-0.8253294,8.974383,-312.99725,0.20012107,0.19557048,0.48635665,0.004065601,June,3,2,7,13,Returning_Visitor,False,False
7.361979,1451.2878,0.113747366,13.432752,30.666134,1182.4106,0.008052316,0.010649173,2.6784477,0.010268522,Nov,1,1,4,2,New_Visitor,False,False
1.208687,55.805042,-0.110879414,-8.882745,4.8506646,158.67656,-0.004656318,0.033277426,-0.15788753,0.012934068,Sep,2,2,5,4,New_Visitor,True,False
0.19154671,23.426037,0.002767269,-1.7740523,2.4379983,-134.6595,0.20525412,0.19404045,1.2147244,-0.0088293385,Dec,3,2,9,1,Returning_Visitor,True,False
-0.32075498,0.778859,0.0103766965,-0.35035002,5.57659,9.024706,0.00030591866,0.10407024,-1.2686092,0.002074106,Nov,2,2,3,2,Other,False,False
3.8844044,67.142365,6.3684783,304.75513,52.382168,1477.9346,0.021215528,0.03811789,1.0712403,0.017700939,Aug,2,2,6,1,Returning_Visitor,True,False
12.123616,1132.2518,0.9893783,8.077792,116.97727,6094.044,0.016775541,0.027516877,4.447794,-0.010166293,Nov,1,1,1,3,Returning_Visitor,False,True
0.0010047326,-1.9693481,-0.028747972,-2.1621633,20.98433,829.52167,0.0012000656,0.0145876035,122.76383,0.003922859,May,2,2,6,2,New_Visitor,True,True
3.053848,20.65186,4.4346933,1562.3422,42.400074,5057.906,0.008580471,0.03376073,4.503087,0.81355846,May,2,2,2,4,Returning_Visitor,False,True
-0.021809064,3.7042208,-0.08533823,-8.862885,1.3699366,-184.30452,0.19762208,0.19327503,0.791851,0.005976731,Oct,2,5,1,20,Returning_Visitor,False,True
9.0309305,266.39047,4.225163,1348.2584,22.290573,946.397,-0.0010078301,0.024664808,8.484175,0.012064626,Nov,2,7,1,2,Returning_Visitor,True,True
1.0237156,18.341541,0.1778999,3.007503,117.83907,740.21875,0.002315086,0.0016801436,257.26602,0.02113575,Nov,4,5,2,8,Returning_Visitor,False,True
13.039798,410.33667,5.912945,465.25186,275.65616,11050.095,0.0017362504,0.004492289,32.998333,-0.0046334174,Mar,2,4,9,2,Returning_Visitor,False,True
0.29880074,10.326314,0.002444808,-8.279817,333.65097,13640.44,0.0025837885,0.011217384,3.4106607,-0.008768225,Nov,2,2,9,1,Returning_Visitor,True,True
1.0947891,53.327946,5.358992,268.64883,59.08905,1302.3376,0.0027500258,0.008213682,11.803715,0.016522212,Mar,3,2,1,9,Returning_Visitor,True,True
2.0254853,8.867803,-0.018600281,11.545455,11.120875,234.96367,0.017458322,0.024548333,-1.8779708,-0.0007344464,Nov,1,4,8,8,New_Visitor,True,True
