Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.4067122,29.620487,0.29337826,9.234782,30.884201,756.8492,0.029592607,0.051711623,0.53209585,0.6541226,May,2,2,1,4,Returning_Visitor,False,False
2.1261973,74.52664,0.24369034,8.335822,20.33025,654.9314,0.022138624,0.03999743,0.9331836,0.011135509,May,1,1,1,4,Returning_Visitor,False,False
1.0518229,26.152111,0.13919154,6.744327,18.15143,580.78076,0.025330808,0.048802536,0.651781,0.00061279366,Nov,2,2,1,3,Returning_Visitor,False,False
1.9383904,53.92853,0.6022918,22.458437,25.528244,792.89557,0.0064809336,0.026060749,1.9510783,0.0005076287,Nov,2,2,1,2,Returning_Visitor,False,False
1.5499303,42.166397,0.467061,27.797396,22.776682,709.91254,0.028129846,0.05301078,2.4796772,0.0007913282,Mar,2,2,3,1,Returning_Visitor,False,False
1.4848256,45.86469,0.24081773,7.751411,18.286472,633.7031,0.023190837,0.041419458,1.75644,0.0008309541,May,1,1,1,4,Returning_Visitor,True,False
1.2694185,37.522858,0.24278468,4.4512057,19.995623,655.5926,0.0348052,0.05490127,2.0375433,0.019291986,May,1,1,1,3,Returning_Visitor,False,False
1.0737152,34.558758,0.37191805,12.760661,25.00053,752.3204,0.034513503,0.052685443,1.0661782,0.0005257262,Dec,2,2,1,1,Returning_Visitor,False,False
0.92602295,28.530193,0.17081124,4.984016,19.040247,833.11145,0.04230819,0.06171889,1.1093558,0.028111774,May,2,2,1,1,Returning_Visitor,False,False
3.7947514,130.74115,1.0498921,49.172153,27.647654,825.52704,0.00790677,0.02629939,2.9270964,0.0035517088,Dec,1,1,3,2,Returning_Visitor,False,False
1.0780177,27.761074,0.47313341,8.879367,32.023743,845.6968,0.019263746,0.05015177,1.3644189,0.9841173,May,3,2,1,4,Returning_Visitor,True,False
3.4672687,107.59073,0.6636491,14.412259,28.156939,832.2753,0.01016257,0.027743796,1.9656419,0.00065207685,Sep,3,2,1,4,Returning_Visitor,False,False
2.1695292,57.15142,0.47038648,16.088854,23.71185,744.8167,0.022205282,0.041640453,1.5052937,0.0070469845,May,2,2,1,4,Returning_Visitor,False,False
1.3150039,33.16856,0.47439983,17.050806,22.67147,721.8643,0.031052746,0.053883404,1.1271476,0.0082232375,May,2,2,3,4,Returning_Visitor,False,False
2.8605816,82.02566,0.54379386,13.52988,29.59177,773.56055,0.011783046,0.03076947,3.4378357,0.000561217,Dec,2,2,3,2,Returning_Visitor,False,False
6.7272496,310.83078,1.9978635,133.96617,125.734924,6054.94,0.0053057666,0.018883994,4.98892,0.0028078018,Nov,2,2,1,2,Returning_Visitor,False,False
2.6062393,70.493164,0.5082397,14.601773,25.886261,706.9729,0.00824656,0.02924843,2.281211,0.00038184802,Dec,2,2,1,2,Returning_Visitor,False,False
2.6826112,88.71619,0.5061187,13.074191,27.523224,991.63916,0.004286748,0.01957335,20.802582,0.0025835133,Nov,1,1,1,2,Returning_Visitor,False,True
3.2995262,98.535194,0.64379203,26.185322,33.00452,1170.2839,0.0028691755,0.014674211,30.806826,0.006177159,May,2,2,4,4,Returning_Visitor,False,True
3.2567358,86.485245,0.8304366,37.32069,38.405437,1259.8115,0.0030828442,0.015982544,23.588493,0.00032718683,Nov,2,2,4,2,Returning_Visitor,False,True
2.664089,81.16242,0.42292914,14.564397,26.587416,886.8167,0.0018622639,0.018284358,27.779877,0.00024379248,Dec,2,2,1,2,Returning_Visitor,False,True
2.6775317,68.02535,0.6073095,20.129591,33.226933,1150.6967,0.0038563402,0.018497929,20.377396,0.00017448346,Nov,2,2,1,2,Returning_Visitor,True,True
1.9265589,55.34867,0.09737534,2.0180316,22.134249,983.03467,0.0014934108,0.010995949,101.28352,-0.0021875368,Dec,8,13,9,20,Other,False,True
1.9461393,43.64366,0.6501115,40.453434,34.30177,1238.1174,0.007777538,0.021636,20.065178,0.6815156,May,2,2,1,4,Returning_Visitor,False,True
6.93376,228.5119,2.2525408,133.95874,173.712,7375.398,0.0049171285,0.016824158,9.596366,0.0012016614,Nov,2,2,1,2,Returning_Visitor,False,True
3.0596063,88.86814,0.5684248,18.954935,38.92249,1308.0681,0.0072113397,0.021853946,20.946495,0.00029648672,Nov,2,2,1,10,Returning_Visitor,False,True
2.8155522,81.203354,0.8099826,25.953035,35.915417,1187.1099,0.0050802757,0.018732565,23.688036,0.000639314,Nov,2,2,1,2,Returning_Visitor,False,True
3.1686196,95.23667,0.6337308,18.943277,46.45702,2056.15,0.00599869,0.023165548,15.366465,0.0006701147,Nov,2,2,3,1,Returning_Visitor,False,True
3.2535772,88.63519,0.62171537,20.416538,34.81203,1260.2389,0.0043231635,0.018415099,22.00671,0.0010265765,Nov,2,2,3,2,Returning_Visitor,False,True
2.8806748,84.02576,0.7633715,32.364845,37.960915,1492.6117,0.004987422,0.019210007,19.917913,0.001661176,Nov,1,1,1,3,Returning_Visitor,False,True
2.5328655,79.14281,0.7330183,19.807344,30.099182,1103.2454,0.0075877723,0.02473611,21.202198,0.0076464843,May,1,1,3,4,Returning_Visitor,False,True
2.1652553,66.76467,0.5387238,15.75764,25.142199,899.9535,0.002789336,0.016775941,33.932228,0.002849581,May,2,2,1,4,Returning_Visitor,False,True
2.5314233,76.91598,0.57256967,18.101944,42.33084,1876.4222,0.008633617,0.024715718,16.090082,0.00054802577,Nov,2,2,1,1,Returning_Visitor,False,True
3.0777078,72.64851,0.7380073,44.77911,30.098423,989.55853,0.004314516,0.020449731,23.140633,0.00075157935,Nov,1,1,1,2,Returning_Visitor,True,True
