Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2.4284232,76.48291,0.012815066,5.0272846,16.688194,551.8111,0.0017558147,0.017288627,0.72248334,-0.0011844797,May,2,2,1,2,New_Visitor,False,False
1.6275038,48.528446,0.00889755,5.618515,25.959633,869.28345,0.010601034,0.03281753,1.4874723,0.06021436,May,2,2,1,4,Returning_Visitor,False,False
1.4910153,49.19691,0.008739926,3.6158638,26.4192,915.8087,0.011526534,0.034539096,1.089968,-0.0017035244,Nov,2,2,1,1,Returning_Visitor,True,False
1.1835779,38.501347,0.0031681438,1.1964854,24.380749,832.4222,0.01228459,0.037535608,1.3896224,0.041166455,May,2,2,1,1,Returning_Visitor,False,False
1.2267406,45.10589,0.003912278,1.5028247,16.528143,595.43616,0.010752992,0.034724243,0.5394837,-0.002479465,Mar,1,1,1,1,Returning_Visitor,False,False
1.1387982,38.01295,0.0026150723,1.5739306,21.971249,820.04987,0.0099777,0.035120804,1.0637405,-0.00021464503,Mar,2,2,1,1,Returning_Visitor,False,False
1.4884622,48.312813,0.00873635,2.9283752,19.3744,680.5088,0.014245124,0.037643798,1.1591222,0.006463731,May,1,1,1,3,Returning_Visitor,False,False
7.0947275,249.45589,2.7449617,228.28806,85.45372,2790.0925,0.0070244404,0.0209821,4.834239,-0.002026194,Nov,2,2,1,2,Returning_Visitor,False,False
1.9629705,74.89576,0.15221046,12.092751,23.581135,814.7794,0.0082392,0.027936468,2.2069526,-0.0025359478,May,1,1,1,2,Returning_Visitor,False,False
0.02054537,0.8635935,0.0018253404,0.54010576,2.7690663,37.86421,0.18134837,0.18757945,0.07873555,0.016854865,May,2,2,1,1,Returning_Visitor,False,False
5.6895943,180.58101,3.0484073,228.41887,43.291115,1618.0896,0.0047150194,0.018118162,14.583124,-0.0014934851,Nov,2,2,1,2,Returning_Visitor,False,True
2.3015864,85.13259,0.16403447,12.6446,28.715744,1049.2782,0.0043873987,0.019237727,23.547737,0.010714474,May,2,2,1,4,Returning_Visitor,False,True
4.3651814,136.1941,0.016196765,4.537836,93.9743,3268.2502,0.004620902,0.01684699,9.925975,-0.0003161741,Nov,2,2,1,2,Returning_Visitor,False,True
1.6543735,52.091976,0.009477861,2.3301907,16.487865,726.8338,0.0018435844,0.016147742,25.329063,-0.0016866861,May,1,1,1,2,New_Visitor,False,True
1.9917017,59.211887,0.00931824,5.551363,33.153133,1186.5107,0.0046587973,0.018937718,18.637156,-0.00067678216,Nov,2,2,1,2,Returning_Visitor,True,True
8.814632,329.37158,3.5021613,326.62396,168.67894,6853.609,0.00551857,0.016654246,9.322047,0.00016373643,Nov,2,2,1,2,Returning_Visitor,False,True
2.4837453,89.50275,0.12087462,11.112833,32.30116,1123.1605,0.006569213,0.021985387,18.71012,-0.0006312293,Nov,1,1,1,1,Returning_Visitor,False,True
1.6673155,51.818863,0.0010053593,1.8990687,23.191725,915.0477,0.007470762,0.024182983,23.23083,-0.0016367374,May,2,2,1,1,Returning_Visitor,False,True
1.5607938,53.425606,0.021148063,10.667368,29.084566,1007.43085,0.0012821794,0.009089126,192.36827,-3.259381e-05,May,2,2,9,2,New_Visitor,False,True
1.8155987,63.505096,0.004618265,2.5626564,22.012527,839.61456,0.0010207199,0.012539589,28.114676,-0.0011869235,May,2,2,1,2,New_Visitor,False,True
