Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.3067822,32.955853,0.14480473,7.945629,26.540554,907.5419,0.017193008,0.039754137,2.3986998,0.11203406,May,2,2,1,1,Returning_Visitor,False,False
1.2359778,30.387466,0.17564313,13.541576,28.031088,991.92755,0.010998532,0.033987697,2.5451927,0.06484855,Nov,2,5,1,4,Returning_Visitor,False,False
2.0326076,56.47774,0.2909674,18.414925,30.045204,1043.0872,0.010402149,0.030336417,2.5403898,-0.0012676133,Mar,2,2,1,1,Returning_Visitor,False,False
1.6579889,47.901974,0.1773947,12.406605,24.634628,832.31354,0.011892914,0.03067243,2.437774,0.049001027,May,2,2,2,2,Returning_Visitor,False,False
0.046086915,1.493217,-0.013848387,-2.2395458,4.351788,81.485794,0.18060198,0.1828395,0.45014355,0.075714275,Dec,3,2,1,1,Returning_Visitor,False,False
1.5351733,50.036438,0.2232484,11.759407,23.169298,753.3239,0.012039173,0.032133825,2.2755234,0.04293453,Dec,1,1,1,2,Returning_Visitor,False,False
6.439039,184.39986,1.7050517,143.02538,135.56244,5538.9204,0.007875866,0.019075077,4.513416,0.04274723,Nov,2,2,1,2,Returning_Visitor,False,False
2.6328368,74.4558,0.39158258,28.012606,19.79305,695.7508,0.016586388,0.031316303,2.7394588,0.018807283,Mar,3,2,1,8,Returning_Visitor,False,False
2.0187898,58.66783,0.30417776,19.376703,29.337736,1054.0193,0.0070514935,0.025792625,2.4649167,0.036174122,Nov,2,2,1,2,Returning_Visitor,False,False
6.214014,379.75522,3.0397267,279.25873,46.181892,1964.2122,0.009723943,0.020642258,6.703098,0.038331084,May,3,2,1,2,Returning_Visitor,False,False
2.269301,75.28183,0.33395144,30.71136,27.406082,1020.4262,0.0038296578,0.015926462,39.04075,0.023556108,May,2,2,3,2,Returning_Visitor,False,True
2.0665245,62.151497,0.31975576,16.055853,34.23694,1309.7887,0.007160068,0.019663777,24.253422,0.0059893527,Nov,2,2,1,2,Returning_Visitor,False,True
5.7787614,161.06134,1.2239381,80.607056,144.87395,5930.466,0.005791522,0.016648406,12.913865,0.0041075,Nov,2,2,1,2,Returning_Visitor,False,True
2.278069,74.965485,0.22008766,16.240389,31.2054,1111.8652,0.006683489,0.019311601,27.838194,0.020892182,Nov,1,1,1,2,Returning_Visitor,False,True
2.8961513,95.61908,0.44884792,23.566309,36.29678,1426.6996,0.008019126,0.02127286,23.32146,0.04964907,Nov,2,2,1,1,Returning_Visitor,False,True
6.755136,315.40726,3.9973652,366.8382,77.28388,3466.9783,0.007923628,0.0178513,16.343897,0.020167256,Nov,3,2,1,2,Returning_Visitor,False,True
2.4287953,71.67284,0.33413124,24.610743,31.995417,1088.2631,0.0056537776,0.017768385,29.32251,-0.00077881786,Mar,2,2,1,2,Returning_Visitor,False,True
3.0498056,104.53122,1.0140017,57.510834,38.35617,1395.5643,0.004099823,0.01763258,26.533566,0.0035473134,Nov,2,2,1,10,Returning_Visitor,False,True
2.8332782,85.492004,0.26403782,16.398664,20.442858,871.3384,0.0020025054,0.01706927,23.833776,0.022916684,Sep,2,2,1,5,New_Visitor,False,True
3.4205594,107.671104,0.48897547,32.246723,39.7012,1635.1912,0.0068311854,0.018729508,31.142557,-0.0012178732,Nov,3,2,1,8,Returning_Visitor,False,True
