age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
35.009315,Private,249962.17,Bachelors,13.001921,Never-married,Adm-clerical,Own-child,Black,Female,-3.2221856,0.9507924,39.983482,United-States,<=50K
38.88215,Private,1432371.1,Assoc-acdm,11.959318,Separated,Craft-repair,Not-in-family,Other,Female,-7.155291,-1.4145564,39.98373,United-States,<=50K
48.990246,Private,247478.27,HS-grad,8.974321,Married-civ-spouse,Craft-repair,Other-relative,Other,Female,-43.756367,-4.7992,39.965702,Nicaragua,<=50K
33.10077,Federal-gov,620816.44,Masters,13.995855,Married-civ-spouse,Adm-clerical,Husband,Black,Female,-27.188128,-4.6510754,39.934235,Nicaragua,<=50K
52.92151,Private,549374.4,HS-grad,9.981474,Married-civ-spouse,Craft-repair,Husband,Other,Female,-37.49587,-1.4579371,40.00662,Guatemala,<=50K
34.046604,Federal-gov,345172.94,Doctorate,16.039278,Never-married,Prof-specialty,Not-in-family,Other,Female,41.8867,1.3207265,99.10675,United-States,<=50K
91.131256,Federal-gov,310510.66,Masters,14.004311,Divorced,Prof-specialty,Not-in-family,Other,Female,25.674788,-2.6473522,100.30292,United-States,<=50K
90.12071,Local-gov,187180.8,HS-grad,9.003408,Never-married,Craft-repair,Own-child,Other,Female,11449.511,-0.78075975,39.973236,United-States,>50K
32.023643,Self-emp-inc,168666.11,Assoc-voc,10.99856,Divorced,Exec-managerial,Not-in-family,Other,Female,10387.701,-2.4160824,79.88789,Greece,>50K
20.079645,?,273511.0,HS-grad,10.003753,Never-married,?,Other-relative,Black,Female,34287.76,-0.66866106,10.163043,United-States,<=50K
38.93574,Self-emp-not-inc,167106.72,Assoc-acdm,12.00902,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Female,-27.53554,-0.40146437,72.009605,South,<=50K
67.83884,Federal-gov,422098.66,HS-grad,8.949115,Divorced,Prof-specialty,Not-in-family,Other,Female,-77.09621,3746.7585,39.989754,United-States,<=50K
75.92521,?,224516.03,Prof-school,15.010161,Married-civ-spouse,?,Husband,Other,Female,-24.422258,1248.8461,20.009968,United-States,<=50K
52.960804,Self-emp-not-inc,173792.53,7th-8th,4.0094132,Married-civ-spouse,Exec-managerial,Husband,Other,Female,4450.1875,-0.6553783,50.058918,Greece,>50K
68.091446,Private,538833.94,HS-grad,9.984513,Married-civ-spouse,Adm-clerical,Husband,Other,Female,-40.84267,1850.7107,10.258779,United-States,<=50K
28.941145,Private,204686.58,Masters,13.996637,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,-37.65981,-1.68128,39.973816,Japan,<=50K
52.96046,Private,153049.14,5th-6th,3.0117443,Married-civ-spouse,Exec-managerial,Husband,Other,Female,7645.7446,-1.7863063,9.721147,Ireland,>50K
43.903885,Self-emp-not-inc,26229.047,Assoc-acdm,11.969883,Married-civ-spouse,Other-service,Unmarried,Other,Female,-15.714861,-1.3209971,99.08325,United-States,<=50K
43.117855,Private,351235.8,Prof-school,15.011841,Separated,Tech-support,Not-in-family,Other,Female,-23.607805,-0.41570082,50.052326,Columbia,>50K
34.96653,Private,952774.2,HS-grad,8.998992,Married-civ-spouse,Exec-managerial,Own-child,Other,Female,-17.373919,-1.4789637,39.98236,United-States,>50K
54.046177,Private,178820.02,HS-grad,9.987322,Married-civ-spouse,Prof-specialty,Husband,Black,Female,1.7320381,-2.200964,55.98897,Haiti,>50K
59.954147,Self-emp-not-inc,122688.21,9th,4.9817533,Married-civ-spouse,Exec-managerial,Husband,Other,Female,-57.313007,1887.3745,66.85438,United-States,>50K
49.046677,Private,172645.56,10th,5.995188,Separated,Exec-managerial,Not-in-family,Black,Female,4440.099,-0.01117508,98.653496,United-States,<=50K
36.032955,Local-gov,321916.16,HS-grad,9.972917,Married-civ-spouse,Prof-specialty,Husband,Black,Female,-55.03725,1887.5399,39.971027,Jamaica,>50K
75.87249,Private,84396.2,Bachelors,12.9891815,Married-civ-spouse,Prof-specialty,Other-relative,Asian-Pac-Islander,Female,-23.737932,-0.95956224,32.00488,China,<=50K
43.80791,Federal-gov,791892.06,HS-grad,8.987278,Married-civ-spouse,Adm-clerical,Husband,Black,Female,1.7071358,-2.207655,60.123455,United-States,<=50K
30.084547,Private,341003.97,Prof-school,15.025493,Never-married,Prof-specialty,Not-in-family,Other,Female,4.702863,1605.1256,80.02058,United-States,<=50K
72.07955,Private,183291.03,HS-grad,8.992109,Married-civ-spouse,Exec-managerial,Unmarried,Other,Female,-30.091204,-2.2488384,50.003807,England,<=50K
54.96976,Private,132777.4,HS-grad,8.986792,Married-civ-spouse,Adm-clerical,Husband,Black,Female,3330.487,0.5881215,39.97275,Jamaica,<=50K
76.11264,Federal-gov,27051.875,Masters,13.993978,Divorced,Prof-specialty,Not-in-family,Other,Female,9.204451,-1.2328852,15.183787,United-States,<=50K
