X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
19215.941,1,1,2,39.99886,0,0,0,0,0,0,20813.94,18553.752,20107.61,19283.104,14307.574,-40.70778,1523.1545,19982.996,843.1187,772.14087,92.10969,93.66354,0
331541.53,2,1,3,41.461243,-1,-1,-1,-1,-1,0,134119.11,181850.53,37789.6,201701.48,262769.53,278017.0,867937.94,1211361.0,889845.3,622874.2,18792.398,147133.02,0
483540.66,2,1,1,32.35822,-2,-2,-1,-1,-2,-1,-7629.7734,-22099.045,1673999.5,117251.9,94356.445,382124.7,4158.766,1685452.1,118824.25,100590.98,380109.9,25988.746,0
510867.6,1,1,2,29.839323,-1,-1,-1,0,0,-1,18753.451,59013.68,168318.69,257059.86,59985.957,13110.062,59516.83,175086.34,156859.8,2433.8096,13232.944,524546.56,0
507965.88,2,1,2,29.56454,-1,-1,-1,-1,0,0,55882.184,495189.03,558413.5,161128.61,114570.914,128522.82,497514.47,1230976.0,155501.14,-177.97069,5714.188,5952.194,0
599094.56,1,1,2,30.685566,0,-1,2,-1,-1,-1,337679.03,322940.8,333614.16,351757.12,252194.9,274189.88,324867.66,-956.0073,352881.0,249137.53,271019.44,222878.19,0
75331.484,2,3,1,37.220108,0,0,-2,-2,-2,-1,43993.062,-5041.181,868500.9,1355.5973,1887.832,133454.66,295.17996,1031466.8,436.3858,59.32325,124882.42,16292.094,0
746413.3,2,1,2,27.952368,1,-1,-1,0,0,-1,6033.4883,4857.061,410516.97,406259.03,408922.47,409553.3,255886.84,403606.75,8351.395,11085.743,419087.75,4093.9438,0
289108.72,1,2,1,37.2134,1,-1,2,0,0,0,-161157.23,326902.16,305685.53,23990.834,28730.623,22204.412,499409.8,456.72263,612.4849,16054.241,16189.932,16408.354,0
242010.11,1,2,1,47.016247,0,0,0,0,-1,-1,205653.08,233706.7,242788.16,45844.04,192002.55,23663.113,34535.008,10019.138,7260.09,202682.05,8084.018,374693.44,0
464172.47,2,1,2,32.84694,0,0,0,0,-1,0,617650.75,556272.25,469994.2,388612.25,395743.47,398158.06,22429.04,23689.166,15313.196,399813.3,15474.768,4466.8257,0
462427.44,2,1,1,42.76245,-2,-2,-1,0,0,0,324144.8,257649.11,309183.72,298251.94,260634.97,190750.95,5312.064,579416.4,79813.22,31081.756,60.693672,37577.562,0
741622.9,2,2,1,42.82588,-1,-1,-1,-2,-1,-1,70908.85,98266.71,72631.336,63718.95,85942.71,85656.555,100065.65,74291.27,63533.953,85828.25,83386.43,123783.7,0
502440.94,2,1,1,43.401447,-2,-1,0,0,0,-1,69214.48,359099.62,303598.0,191912.83,129961.48,167263.42,373415.16,5969.245,-548.7465,384.07178,167597.17,375069.72,0
364757.34,1,2,1,33.02662,1,2,2,7,6,5,298359.25,299840.7,377705.2,373807.75,373390.22,364384.16,14605.1,97696.82,-298.02094,18.626474,185.82013,44.401825,0
259272.28,2,3,2,48.70782,-2,-2,-2,-2,-2,-2,-8971.633,208386.47,201020.58,1174.3746,853.2305,179.61644,221845.58,199853.45,2352.982,75.21583,183.16632,2775.0825,0
200390.58,2,6,2,50.996895,2,0,0,0,0,0,452930.44,439690.94,437285.44,424621.44,420117.0,98514.125,10682.808,9425.028,9654.744,11649.434,98088.766,156829.23,0
436960.66,1,1,1,38.76377,-1,-1,0,0,-1,-1,51210.56,46105.332,334864.78,327678.38,40719.312,22511.3,51816.152,327877.06,19952.006,40223.453,21545.688,351284.94,0
322448.47,2,2,2,36.88347,-2,-2,-2,-2,-2,-2,-5076.832,-6219.1147,-6516.8657,198108.64,-368.12106,228107.98,51.622837,-1001.0005,204264.83,451.46484,309845.56,1199.751,0
576138.6,2,2,1,45.996483,0,0,0,0,0,0,554035.94,577720.5,587582.56,565944.5,450819.22,109543.46,20776.85,24976.752,14856.455,11894.665,43160.76,427498.03,0
468866.2,2,2,2,30.159758,1,-2,-2,-2,-1,0,-3448.914,2180.3503,630.9663,221.78473,332845.97,348625.4,776.4085,-546.5742,-51.68694,329139.38,29859.742,13055.547,0
588577.94,1,1,1,62.379124,0,0,0,-1,0,0,629377.25,653467.3,693449.44,324815.88,365252.94,373178.66,28764.818,58913.04,329723.5,39929.13,20071.145,50138.7,0
348037.1,2,2,1,32.054455,-2,-2,-1,0,0,0,16194.32,240377.0,8167.0015,198805.53,190816.27,184457.12,243622.83,8757.252,200317.98,6690.131,6105.724,7247.2656,0
277665.78,1,1,1,33.95522,0,0,0,0,0,0,205662.75,307252.97,373455.62,232459.0,228790.95,237787.7,240167.33,153349.53,9752.681,146819.73,9868.56,7735.88,0
431560.1,1,1,1,39.86026,-1,-1,-1,-1,-1,-1,6293.883,10825.065,30294.816,415744.88,5333.551,2972.7336,10630.136,31495.426,418398.53,3556.0754,4423.58,15127.501,0
307987.72,2,1,2,36.052574,-2,-2,-2,-2,-2,-2,-2063.539,297783.53,266.17337,-1333.4574,992.8946,-678.94995,299296.0,64.01364,-512.4921,62.63331,-353.0119,199302.4,0
180320.94,1,1,1,38.891712,0,0,-1,0,0,-1,273860.62,280187.8,243147.73,123073.945,-203.59761,1079.6438,11095.157,145990.12,26228.209,-67.3081,99885.86,1920.0647,0
60317.043,2,2,1,37.857166,7,6,5,4,3,2,127373.625,75879.2,70815.45,68336.56,62950.12,61947.477,26.327427,-118.59085,380.6861,40.997566,85.570625,2294.9382,0
222824.36,1,2,1,38.79652,5,4,3,2,0,0,188514.75,173344.28,159859.89,127502.44,132020.75,108929.625,226.59451,-1301.0356,-299.23236,4675.1885,4779.3325,170734.53,0
715927.5,1,3,1,55.95986,0,0,0,0,0,0,722278.44,378803.84,354183.72,85897.305,66187.94,37727.78,21239.459,15417.307,3111.1965,2325.0828,1417.5009,5202.6523,0
351540.1,2,1,1,56.930435,-2,-2,-2,-2,-2,-2,10814.66,1751.6315,42537.457,66617.49,8031.088,15228.407,2945.122,44152.85,67631.34,7607.065,14803.622,227165.86,0
153754.73,1,2,2,51.68261,-2,-2,-2,-1,0,0,5768.7227,-1476.1615,-6039.471,130634.77,134248.48,134329.31,1640.0703,132148.02,135369.39,5246.822,4781.74,5057.8994,0
421417.22,2,1,2,32.94933,-1,-1,-2,-2,-1,-1,35314.87,-2268.763,243.84525,1806.9879,2905.5234,5996.593,911.4012,-605.66406,-292.38812,1805.7686,3167.7837,412314.9,0
547592.5,1,1,2,34.847233,2,2,2,2,2,0,531159.3,574781.25,579869.4,569646.5,823722.94,506743.75,23361.133,22584.924,17730.03,375.4375,18102.29,18269.648,0
355807.12,1,2,1,28.04507,0,0,0,-2,-1,-1,204334.28,181427.98,163245.56,198095.98,197753.8,2802.9836,6881.814,3664.3318,205240.83,200956.16,1854.9169,100706.625,0
259997.94,2,1,1,35.893414,0,0,0,0,0,-1,121876.09,87504.81,93678.58,91966.05,-72525.07,144605.67,5136.924,5521.7437,4774.1606,81243.62,333134.9,10300.727,0
395866.9,1,2,2,37.033443,1,-1,0,0,0,0,408384.97,390997.94,395618.56,387508.3,307494.78,275310.8,427860.4,14096.3545,15546.451,12738.054,8094.584,9996.618,0
505535.84,2,2,2,48.604015,-1,-1,-1,0,0,-1,28785.588,7868.971,379537.6,391497.06,634.81647,880.18286,8846.778,384896.88,7927.118,-11.191397,436.60626,610.6699,0
60006.574,2,2,1,59.828335,8,7,6,5,4,3,69130.305,66306.24,65891.67,66403.28,62391.41,63269.742,514.79767,-964.14453,-94.63177,-72.314445,22.45832,179.9697,0
271458.16,1,1,1,43.990734,3,3,4,4,4,4,257411.14,261949.67,272065.4,278808.34,282795.4,277686.9,18093.285,17886.771,15551.069,9891.957,118.36115,199.59958,0
321074.88,1,2,1,38.774048,0,0,-1,-1,0,0,304344.38,-820.20056,192388.67,133650.3,262003.28,101209.39,795.69366,189818.89,132228.62,127810.01,192536.58,45573.48,0
360962.28,1,1,2,35.965755,-1,-1,-1,0,0,0,348302.22,206657.7,66440.5,168027.19,17394.387,18563.16,211821.48,172569.9,98543.03,2910.819,2628.611,5262.079,0
356888.88,2,1,1,36.790745,-1,-1,-1,-1,-1,-2,5892.0,1431.0846,2618.103,1532.2067,2224.3516,638.8821,970.5789,888.3047,118.00056,200503.02,-99.15008,151753.34,0
