X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
98248.32,1,2,1,41.98626,2,2,0,0,0,0,91107.07,90076.76,91138.69,84354.52,70121.49,69718.54,261.68143,4323.7793,2867.1333,2524.6848,3062.3142,2349.1367,1
250191.81,1,1,1,41.16697,1,1,1,1,2,2,370759.06,353409.28,323129.12,298925.28,287507.06,266284.0,13915.901,9463.634,7051.7803,-140.18456,10244.95,253044.86,1
480026.9,1,1,1,34.544994,2,0,0,-1,0,0,510529.6,431124.38,198320.7,482742.72,458197.6,442927.7,22894.441,8382.215,511929.75,17690.186,11729.773,29391.37,1
41367.12,1,3,1,33.06019,0,0,-2,-2,-2,-1,52197.61,26734.68,800649.0,-6115.938,4941.746,143438.83,-573.75214,1094884.9,228.30672,-1548.7339,117020.23,10566.64,0
280165.2,1,2,1,38.89264,1,-1,2,0,0,0,52767.203,355887.72,309091.44,48480.496,73150.52,19895.656,524581.8,4511.426,-386.76605,17866.28,19083.893,25929.758,0
131382.02,1,1,2,26.877836,1,-2,-1,2,2,-1,1784.086,-373.48962,552.8804,1272.6403,1884.5391,2281.1985,278.97,430.0405,604.7247,-346.2212,2940.8943,453.79587,0
334019.2,1,2,2,28.228802,5,4,4,3,2,0,592265.06,582406.75,571217.0,386013.06,318777.03,242092.17,701.1717,816.71875,-42.85442,794.63525,8870.606,293583.34,1
534748.44,1,1,2,37.581425,-2,7,6,5,4,3,495256.4,491000.94,445471.34,433959.3,440045.7,434420.22,2469.9194,2059.178,2124.9082,521.48584,3726.3625,13189.197,1
196419.56,1,2,1,39.547962,1,2,2,0,-1,0,327882.34,262402.28,236205.52,241508.03,201896.2,200517.06,6941.5693,1399.2964,4516.838,205317.94,6495.0986,5464.3,0
283604.72,1,1,2,31.796347,2,0,0,-1,0,0,295828.47,272565.78,-6481.8813,188650.6,191513.69,193666.08,4945.817,603.5586,189368.08,7723.417,5053.037,5941.618,1
553298.06,1,1,2,30.058575,2,2,2,2,2,0,475335.72,525633.7,566955.0,559272.9,811623.3,486517.78,20950.656,17183.725,16908.666,2363.0474,14970.57,21751.79,0
225933.81,1,2,2,64.363014,0,0,0,0,0,0,514457.44,466303.66,467629.3,437587.5,418925.38,407514.38,17785.094,79861.71,17341.842,17002.648,14084.02,193524.16,0
559671.25,1,2,1,28.556633,2,0,0,0,0,0,532086.06,568228.9,531656.94,535993.9,523694.34,161425.48,18321.65,33937.414,161098.23,14261.181,7317.674,166562.86,1
254130.1,1,1,1,52.941612,-1,3,2,0,0,-1,414.70322,4815.944,-3632.5962,1113.359,7086.242,209.43285,322.19998,3485.7434,1062.068,-36.686028,2650.1577,163753.28,0
