X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
87589.34,2,2,2,27.546288,0,0,0,0,0,0,30749.363,29323.693,29495.322,25536.414,24827.645,22915.076,3307.8423,3271.6833,1798.6317,1952.5403,2583.1582,2018.6355,0
217150.25,2,2,1,38.22734,0,0,0,0,0,0,125587.07,115233.4,111314.82,101491.53,93044.67,87744.836,5653.964,5229.432,4654.3076,4469.77,4644.048,4408.6865,0
338739.22,2,1,2,34.42024,0,0,0,0,0,0,33172.84,30878.818,32376.605,28080.852,28668.008,25313.56,4743.9453,5394.0386,3525.2053,3051.1035,4022.8438,4161.628,0
78239.234,2,2,2,32.91465,0,0,0,2,0,0,32944.58,32583.547,35813.535,29484.629,31306.541,29691.717,2450.997,3123.449,430.1773,1635.7961,2184.817,1960.303,0
241208.3,2,1,1,40.227726,-2,-2,-2,-2,-2,-2,3327.1562,3601.7683,3284.2866,1973.0074,4209.621,2714.0305,2331.7947,2366.422,1257.755,1813.5474,2143.26,2158.6794,0
84279.31,2,2,1,38.070747,0,0,0,0,0,0,38851.758,36277.082,37522.79,30406.75,30937.92,27557.93,2987.1194,3091.4263,1695.9496,1815.3486,1922.1503,1703.3267,0
69139.92,2,2,2,34.211678,1,2,0,0,0,0,34163.164,30794.592,31260.459,26955.074,27703.402,25147.521,1257.7024,2040.0261,1341.4554,1806.7458,1764.993,1649.4966,0
122765.52,2,2,2,31.895958,0,0,0,-1,-1,-2,26773.93,19765.125,14649.266,8703.074,10104.105,9567.9795,2839.461,3181.7246,2877.5796,5339.3306,3036.1997,2439.4863,0
256680.67,2,2,2,34.375004,0,0,0,0,0,-1,76974.73,64964.41,55183.992,43203.28,37296.36,115297.41,6319.679,6829.872,5232.926,5979.005,99661.266,8576.668,0
66080.445,1,2,2,34.97756,1,-2,2,2,3,3,30343.482,28120.59,33095.848,30600.584,35316.37,33425.367,1895.9976,1554.6133,1775.0338,534.5371,1253.0902,1607.9897,0
157270.66,2,2,2,30.35644,0,0,0,0,0,0,97045.75,92906.164,90054.195,82941.06,76103.9,70693.58,4386.575,4934.666,3614.7559,3120.4548,3647.8801,3164.8994,0
298830.62,1,1,2,34.18544,0,0,0,0,0,0,110692.26,75816.57,66961.516,175002.9,152190.48,140463.86,7505.779,14850.936,141670.86,11373.275,12558.011,16316.466,0
234623.55,2,1,2,35.63674,1,-1,-1,-1,-1,-1,3976.707,4184.397,5228.353,5143.6714,5121.758,4597.495,2356.519,3343.272,2653.2456,2434.6418,2950.9592,2314.5032,0
