age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
44.99364,Federal-gov,359472.25,Assoc-acdm,12.008986,Never-married,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Female,12.823103,-0.66808885,39.971302,United-States,<=50K
27.057531,Private,1446527.5,Assoc-acdm,9.844817,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,-138.59474,-0.5367107,40.835705,United-States,<=50K
53.054924,Private,591810.4,Doctorate,15.961774,Never-married,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Female,28.966536,1407.1858,40.099056,United-States,<=50K
55.981712,Self-emp-not-inc,52865.984,HS-grad,10.011104,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Female,9.556868,0.17522629,70.01377,United-States,<=50K
27.022823,Private,209636.25,Preschool,1.0549248,Married-civ-spouse,Farming-fishing,Other-relative,Amer-Indian-Eskimo,Female,44026.664,0.24317367,24.490627,Mexico,<=50K
30.929705,Private,122912.15,Masters,13.994322,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Female,17.887312,0.3752919,24.990858,Japan,>50K
51.94129,Private,593754.06,5th-6th,3.0362294,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Female,6.221418,2001.6367,45.060154,United-States,<=50K
77.76333,Federal-gov,60433.6,Doctorate,15.909462,Never-married,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Female,-2.4460626,-1.4815425,6.299474,United-States,>50K
40.029106,Private,309675.3,HS-grad,9.015592,Separated,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,8558.099,-0.3932933,60.150715,United-States,>50K
31.011974,Local-gov,376895.0,Prof-school,15.034848,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,12.233992,0.014871673,98.87881,Columbia,<=50K
62.945374,Self-emp-not-inc,34729.58,Bachelors,13.021631,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,21.516096,1980.4119,32.00376,China,>50K
