age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
63.051125,Self-emp-not-inc,289840.84,Masters,14.006671,Married-civ-spouse,Farming-fishing,Husband,White,Male,41297.875,0.24781998,49.9789,United-States,<=50K
36.059204,Self-emp-not-inc,240405.77,HS-grad,8.998763,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,41166.824,1.3563329,89.938324,South,<=50K
54.984085,Self-emp-not-inc,145575.27,HS-grad,8.999542,Divorced,Exec-managerial,Not-in-family,White,Male,34034.766,0.2512227,60.06063,United-States,<=50K
90.0066,Self-emp-not-inc,155637.55,Bachelors,13.004823,Married-civ-spouse,Prof-specialty,Husband,White,Male,10567.762,-0.20120804,50.015762,United-States,<=50K
64.00325,Private,292883.62,Some-college,9.993333,Married-civ-spouse,Exec-managerial,Wife,White,Female,10558.612,0.00444992,35.00001,United-States,<=50K
69.97178,Self-emp-inc,379657.25,Some-college,9.992986,Married-civ-spouse,Sales,Husband,White,Male,10564.54,0.15123947,40.016964,United-States,<=50K
54.975437,Self-emp-inc,298581.72,Doctorate,16.009932,Married-civ-spouse,Prof-specialty,Husband,White,Male,3.3384833,2181.6965,60.042725,United-States,<=50K
62.041527,Self-emp-not-inc,82218.125,HS-grad,8.999595,Married-civ-spouse,Craft-repair,Husband,White,Male,10559.129,-0.17768662,40.01068,United-States,<=50K
64.02106,Private,159749.77,HS-grad,9.000033,Married-civ-spouse,Transport-moving,Husband,White,Male,10564.895,0.07740982,40.014946,United-States,<=50K
41.042294,Private,178091.77,Doctorate,16.010674,Married-civ-spouse,Prof-specialty,Husband,White,Male,8.9951,2051.7942,60.009285,United-States,<=50K
19.99642,Private,325273.34,12th,7.9977155,Never-married,Other-service,Own-child,Black,Male,15.675154,0.2136708,34.99371,United-States,>50K
19.003323,Private,323915.66,7th-8th,3.9931705,Never-married,Other-service,Not-in-family,White,Male,17.464827,0.658701,60.012726,United-States,>50K
22.001242,Private,127902.29,Some-college,9.996044,Never-married,Other-service,Own-child,White,Male,13.694319,0.15814407,31.981474,United-States,>50K
22.002462,Private,52798.156,Some-college,9.994935,Never-married,Prof-specialty,Own-child,White,Male,11.982527,0.075197294,14.98379,United-States,>50K
33.010975,Private,224660.77,7th-8th,3.9936779,Never-married,Farming-fishing,Not-in-family,White,Male,18.39305,0.479601,40.000427,Mexico,>50K
76.977806,Self-emp-not-inc,72822.36,7th-8th,3.9944851,Married-spouse-absent,Adm-clerical,Not-in-family,White,Male,13.704573,0.17934616,20.00829,Italy,>50K
23.983995,Private,82652.4,HS-grad,8.994713,Separated,Other-service,Unmarried,White,Female,19.918806,0.49399003,49.997482,Portugal,>50K
26.99742,State-gov,23613.062,HS-grad,8.999764,Never-married,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Male,7.01695,-0.23020737,38.01723,United-States,>50K
22.012745,Private,185610.66,Some-college,9.995034,Never-married,Sales,Not-in-family,White,Male,16.25096,0.2737752,25.01157,United-States,>50K
25.998983,Self-emp-not-inc,68621.61,HS-grad,8.992719,Never-married,Sales,Other-relative,Asian-Pac-Islander,Male,19.696516,0.5035344,50.00348,United-States,>50K
