age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
35.302353,Private,209611.38,Bachelors,9.596316,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,145.52116,-0.020933077,37.594097,United-States,<=50K
27.539429,Private,191269.53,Some-college,11.274411,Never-married,Prof-specialty,Not-in-family,White,Male,103.488205,0.00090225117,36.934902,United-States,<=50K
45.192963,Private,179908.23,Bachelors,9.542436,Divorced,Transport-moving,Not-in-family,White,Male,146.09764,-0.030927584,38.841515,United-States,<=50K
42.004147,Private,176495.84,Bachelors,9.890117,Married-civ-spouse,Transport-moving,Husband,White,Male,208.8192,-0.048932955,43.840828,United-States,<=50K
27.951103,Private,192468.81,HS-grad,8.355968,Never-married,Prof-specialty,Not-in-family,White,Male,93.54039,-0.015508576,35.65316,United-States,<=50K
40.019894,?,186713.22,Some-college,9.099754,Married-civ-spouse,?,Not-in-family,White,Male,126.23064,-0.041135713,31.363955,United-States,<=50K
38.89662,Private,185919.47,Bachelors,9.981285,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,3.033918,1799.4805,40.606747,United-States,<=50K
36.53534,Private,205861.14,Bachelors,9.789884,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,123.715195,-0.122770235,39.32244,South,<=50K
36.840195,Private,184244.77,Bachelors,12.0427885,Never-married,Prof-specialty,Not-in-family,White,Male,235.87083,-0.008481904,39.225803,United-States,<=50K
44.35216,Private,207168.94,7th-8th,4.569652,Married-civ-spouse,Prof-specialty,Husband,White,Male,128.76305,-0.092405245,39.416996,United-States,<=50K
43.19714,Private,205818.66,Some-college,10.876647,Married-civ-spouse,Transport-moving,Husband,White,Male,374.2485,-0.068464205,45.77542,United-States,>50K
46.630756,Federal-gov,183808.4,Bachelors,10.67857,Married-civ-spouse,Exec-managerial,Husband,White,Male,733.621,-0.0669841,44.628136,United-States,>50K
43.59087,Private,183278.48,Bachelors,13.364316,Married-civ-spouse,Prof-specialty,Husband,White,Male,244.95158,-0.033079073,45.53307,United-States,>50K
45.484936,Private,185961.27,Bachelors,12.089604,Married-civ-spouse,Sales,Husband,White,Male,10162.914,-0.023145601,46.51648,United-States,>50K
43.239136,Private,195377.72,Bachelors,12.016523,Married-civ-spouse,Transport-moving,Husband,White,Male,453.17215,-0.17400162,44.989258,Vietnam,>50K
44.38169,Private,188583.3,Bachelors,11.991907,Married-civ-spouse,Sales,Husband,White,Male,2.9100165,1989.2522,46.283237,United-States,>50K
45.62443,Private,185441.77,Masters,13.945019,Married-civ-spouse,Sales,Husband,White,Male,937.45575,-0.014539643,46.109127,United-States,>50K
40.976234,Private,181196.2,Bachelors,11.395156,Married-civ-spouse,Sales,Wife,White,Female,1553.737,-0.035291597,37.689247,United-States,>50K
45.185703,Private,178710.23,HS-grad,8.508723,Married-civ-spouse,Transport-moving,Husband,White,Male,407.47336,-0.04078476,47.514057,United-States,>50K
46.49936,Private,185077.03,Bachelors,13.0636425,Married-civ-spouse,Sales,Husband,White,Male,100003.32,-0.00012008768,50.6952,United-States,>50K
