age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
30.503172,Private,192224.1,Bachelors,12.718356,Never-married,Sales,Not-in-family,White,Male,133.14525,-0.2617778,40.082504,United-States,<=50K
47.39005,Private,182044.7,Bachelors,9.96194,Divorced,Transport-moving,Not-in-family,White,Male,171.88664,-0.40135756,39.246487,United-States,<=50K
28.162241,Private,194003.56,Some-college,10.703175,Never-married,Prof-specialty,Not-in-family,White,Male,88.704636,-0.2264003,36.795,United-States,<=50K
43.13125,Private,185543.58,HS-grad,8.608838,Married-civ-spouse,Transport-moving,Husband,White,Male,199.42302,-0.25995436,42.527176,United-States,<=50K
26.67396,Private,197784.67,HS-grad,8.348654,Never-married,Prof-specialty,Not-in-family,White,Male,97.95207,-0.14545242,35.676117,United-States,<=50K
42.044765,Private,180083.28,Some-college,10.554306,Married-civ-spouse,Transport-moving,Husband,White,Male,209.6292,-0.3833293,43.093124,United-States,<=50K
42.569,Private,184918.16,Bachelors,9.789099,Divorced,Machine-op-inspct,Unmarried,White,Female,126.89183,-0.16692154,38.86424,United-States,<=50K
26.158363,Private,191534.4,Some-college,10.175874,Never-married,Adm-clerical,Own-child,White,Male,85.527145,-0.16559403,32.77223,United-States,<=50K
46.447727,Private,211610.8,Assoc-acdm,3.9112852,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,157.4132,-0.35206404,38.19277,United-States,<=50K
42.41393,Private,178105.95,Bachelors,12.559005,Married-civ-spouse,Transport-moving,Husband,White,Male,219.49767,-0.34523574,42.76988,United-States,<=50K
45.16857,Private,180208.06,Masters,13.651521,Married-civ-spouse,Prof-specialty,Husband,White,Male,1126.1746,-0.0071925363,42.99226,United-States,>50K
44.45259,Private,189488.14,Masters,10.422925,Married-civ-spouse,Sales,Husband,White,Male,321.77322,-0.046033785,46.5679,United-States,>50K
46.683777,Self-emp-inc,188707.14,Bachelors,11.566428,Married-civ-spouse,Sales,Husband,White,Male,1015.2513,-0.11579697,48.95575,United-States,>50K
41.55205,Private,189411.94,Bachelors,12.850677,Married-civ-spouse,Sales,Husband,White,Male,185.14647,-0.04344742,45.517887,United-States,>50K
43.47187,Private,187401.33,Bachelors,9.459586,Married-civ-spouse,Craft-repair,Husband,White,Male,798.1353,-0.04784958,44.244385,United-States,>50K
45.93947,Private,191333.12,Bachelors,12.229283,Married-civ-spouse,Sales,Husband,White,Male,11826.638,-0.018773958,45.972363,United-States,>50K
46.49936,Private,185077.03,Bachelors,13.0636425,Married-civ-spouse,Sales,Husband,White,Male,100003.305,-0.00012008768,50.6952,United-States,>50K
44.341133,Private,189090.08,Bachelors,11.996979,Married-civ-spouse,Sales,Husband,White,Male,2.9296699,1989.1666,46.286785,United-States,>50K
45.090622,Local-gov,192249.4,Bachelors,10.613199,Married-civ-spouse,Adm-clerical,Husband,White,Male,793.4011,-0.05341141,42.344837,United-States,>50K
45.414303,Private,182504.94,Prof-school,14.915688,Married-civ-spouse,Prof-specialty,Husband,White,Male,650.6742,-0.044858858,47.145348,United-States,>50K
