Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.9875369,22.4628,-0.0004723888,-0.20583542,33.944794,785.7773,0.017139962,0.02850999,-0.017499246,-0.0006564644,Oct,2,2,6,1,New_Visitor,False,False
16.976215,2623.435,23.899843,2052.343,706.8588,43062.13,0.007195083,0.012668979,0.5769345,0.0020268399,May,2,2,1,14,New_Visitor,False,False
9.952377,2425.1287,2.9542792,432.25668,484.6939,23185.22,0.00046288004,0.011074609,0.27723572,-0.004125604,Jul,2,2,1,3,New_Visitor,False,False
0.11184729,7.304794,15.907551,1209.836,5.183682,253.45924,0.0045085936,0.012254327,0.19355746,0.004100042,Mar,2,2,1,8,New_Visitor,False,False
22.88492,1132.1781,3.008386,100.65043,205.86856,4278.584,0.0018313263,0.010100408,183.1001,-9.005272e-06,Nov,2,5,3,3,New_Visitor,False,False
20.182106,205.07516,7.102816,297.45416,681.1999,23222.283,0.00993863,0.02257866,0.34823677,-0.009007529,Aug,2,2,1,1,New_Visitor,False,False
4.973722,2178.7502,2.0203252,92.57566,15.127478,461.82617,0.036253728,0.04211203,0.44536135,-0.00060048077,May,1,2,4,4,New_Visitor,False,False
15.071058,2653.3809,13.029831,1943.4576,341.78677,29795.873,0.0058771777,0.027414454,0.17164107,-0.0061404123,Dec,2,2,1,2,New_Visitor,False,False
10.087913,515.48846,8.984848,181.70831,104.33818,8694.098,0.027818903,0.049269293,2.5948389,-0.002495439,May,3,2,2,11,New_Visitor,False,False
0.0030816866,0.49949595,4.0452785,227.6992,225.40439,9702.916,0.053800475,0.06697315,-0.017537393,-0.0012223212,June,3,1,2,5,Other,False,False
7.974046,139.4835,5.9956775,2170.9658,13.908133,1846.6947,-0.00031138244,0.031010613,11.174784,-0.0019975912,Dec,4,5,1,2,New_Visitor,False,False
3.9587924,148.71892,-0.017421208,2.0724888,62.043674,4302.0557,0.0004935801,0.0013011086,247.64091,-0.0014612315,Oct,4,1,8,2,New_Visitor,False,False
9.041934,283.99597,2.0273526,142.445,117.03506,7018.135,0.00014558774,0.011240448,5.1236606,0.7994422,May,6,2,2,3,New_Visitor,False,False
3.0044742,264.88776,1.039172,1779.8357,358.6481,13414.391,0.0024111976,0.008207499,0.023538314,-0.0029789594,May,2,2,1,19,New_Visitor,False,False
14.00436,486.77237,2.0342867,11.897448,32.98692,897.6647,0.0038644334,0.03477993,0.24625845,-0.0015737874,Jul,1,8,1,3,New_Visitor,False,False
-0.011598937,0.44979045,0.002308317,-0.4544583,1.2631402,8.391796,0.19981307,0.20027734,-0.033630647,-0.00077069673,May,6,7,3,15,New_Visitor,False,False
5.0259595,1650.8593,-0.010818087,0.34199327,15.35746,440.07147,0.00022030588,0.005953974,0.17796536,0.0001853841,Dec,3,1,2,4,Other,False,False
-0.0025964903,1.8185725,-7.3395306e-05,-0.26228148,1.3078179,6.5369377,0.20089032,0.19981138,-0.06276206,0.0004557284,Nov,3,1,2,4,Other,False,False
8.057633,160.4426,-0.00870993,0.30964082,511.55356,11921.98,0.00029930627,0.0035419303,0.0006467923,-0.002505557,Oct,4,2,2,2,New_Visitor,False,False
2.0426455,65.046005,-0.00068952853,1.0602969,15.6898,447.28375,0.00043779766,0.006029981,165.42532,0.0021981176,June,1,1,1,5,New_Visitor,False,False
10.961376,385.58658,2.0132523,254.3705,191.79204,15381.721,0.0072740684,0.019903446,0.09988185,-0.002325238,Aug,2,10,2,1,New_Visitor,False,False
14.039415,1283.7544,12.087875,990.6003,30.871668,1999.382,0.0036097,0.022850743,0.48796102,0.5973335,May,2,2,3,2,New_Visitor,False,False
3.967152,63.54925,5.011276,479.4853,3.6750588,129.8387,-5.8136493e-06,0.018384509,0.15922804,-0.003415407,Aug,2,2,1,5,New_Visitor,False,False
8.02934,302.2765,7.9456835,174.62483,158.93272,15948.408,0.008003144,0.027023803,1.6501825,-0.0032759395,June,2,2,1,5,New_Visitor,False,False
10.027469,1262.3385,6.9766006,246.19365,412.40176,23925.996,0.009918797,0.02670281,1.1025794,-0.006134072,Jul,2,2,4,13,New_Visitor,False,False
