Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.5341995,17.205414,0.14341037,2.4042645,15.474812,581.16534,0.005327407,0.030061468,0.0023772344,-0.00031854337,Mar,1,1,1,2,Other,False,False
1.6219687,40.102108,0.14974894,2.7342567,18.732416,583.96533,0.0012001466,0.019381443,0.03364011,0.000816791,Nov,2,2,1,2,New_Visitor,False,False
0.45275462,9.37403,0.12582119,1.2423533,22.205187,758.87964,0.019165851,0.04910992,0.016447268,0.6075999,May,2,2,1,1,Other,False,False
0.47619367,13.534522,0.096409746,1.9692744,17.548628,614.1792,0.007307761,0.035825178,-0.0034444705,0.0013985584,Mar,2,2,1,3,Other,False,False
0.9208995,22.12894,0.08321864,2.766941,23.705915,888.59894,0.005279384,0.031113703,0.3663685,0.011010609,May,2,2,7,4,Other,False,False
0.7460052,14.684447,0.28153998,4.672041,24.617626,972.9573,0.008438218,0.032321453,0.20371313,0.00036968166,Nov,2,2,3,1,Other,False,False
0.19350183,4.738273,0.11974434,2.3879433,13.706646,498.77832,0.00579901,0.03744271,-0.0031812564,0.017734045,Nov,1,1,3,3,Other,False,False
6.8165536,167.46597,0.47350666,12.343697,52.219227,1667.344,0.0060491967,0.019506631,3.31539,0.0029711153,Oct,2,2,1,2,Other,False,False
6.9626403,211.96004,4.178556,241.95491,55.117138,2037.489,0.0083847055,0.020552874,5.5874343,0.0001478369,Nov,3,2,1,2,Other,False,False
4.321678,130.95482,0.49457255,10.004307,25.682514,861.5029,0.006111543,0.01820045,0.82135886,0.0048993626,May,3,2,4,2,Other,False,False
0.30947983,5.808685,0.108140595,0.7061176,13.264217,420.91406,0.062379606,0.08997107,0.08254882,0.0005008678,June,1,1,1,3,Other,False,False
0.9852718,21.600285,0.2509321,2.8402977,18.614397,617.28094,0.0042188796,0.02897694,0.13343687,0.006013124,May,2,2,1,4,Other,False,False
0.5537777,15.027755,0.2139061,3.2101383,25.66203,909.8703,0.0121005,0.041607693,0.14309521,0.00033246973,Dec,2,2,1,1,Other,False,False
0.420707,13.228789,0.10688222,3.372406,21.937538,815.06354,0.007201305,0.03645991,0.27148792,0.01208192,May,2,2,3,4,Other,False,False
9.196018,269.48755,4.2114143,263.31772,106.69569,4233.069,0.005387218,0.018415857,5.312427,0.010601467,Nov,2,2,3,2,Other,False,False
