Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.2145033,23.3124,0.23903142,9.85158,27.466743,898.7192,0.015769582,0.038758148,0.68341845,0.6445161,May,2,2,1,4,Returning_Visitor,False,False
2.634168,73.06915,0.29441747,14.70653,17.657446,622.49506,0.0015610341,0.016572358,0.62604636,0.0059221634,Nov,2,2,1,2,New_Visitor,False,False
1.6171709,37.540604,0.26700026,11.715122,27.562159,1039.1465,0.004873603,0.027590793,0.98007315,0.0056021907,Nov,4,1,1,1,Returning_Visitor,False,False
0.121342786,2.7454677,0.022898026,1.9126147,1.9700532,40.29304,0.17581339,0.18618129,0.46360418,0.008432443,Nov,1,1,1,3,Returning_Visitor,False,False
2.2367237,67.83132,0.37028834,19.88842,32.672504,1369.9901,0.009241433,0.031869706,1.2437236,0.0023265171,Mar,2,2,2,1,Returning_Visitor,False,False
2.1679912,73.48793,0.22695307,9.33194,19.7734,653.3618,0.0050411425,0.024172164,0.9740388,0.00021135682,Jul,1,1,1,2,Returning_Visitor,False,False
3.040064,61.645645,0.24690466,13.616093,22.89341,678.32043,0.0122432355,0.03165052,0.92066544,0.00022722283,Oct,2,2,1,3,Returning_Visitor,False,False
2.1809485,62.306713,0.311147,15.6639805,41.863297,1750.2147,0.012854313,0.036685344,0.97079915,0.01231918,Nov,2,2,1,13,Returning_Visitor,False,False
1.7912793,38.722996,0.2322705,12.120588,31.44428,1089.8049,0.009610897,0.03432156,0.83103675,0.0065555037,May,2,2,2,3,Returning_Visitor,False,False
1.6580939,48.80463,0.2784643,11.953625,23.524525,930.21533,0.012524536,0.035719037,1.0298464,0.022864336,May,2,2,1,6,Returning_Visitor,False,False
2.2744448,65.61436,0.26109335,12.447561,19.185234,692.08624,0.007040446,0.024658812,1.2257688,0.00045280778,May,1,1,1,3,Returning_Visitor,True,False
1.6530243,44.60463,0.20595829,9.353205,24.734913,944.7264,0.0047220956,0.029162541,0.9804384,0.00061175105,Dec,2,2,1,2,Returning_Visitor,False,False
3.6763108,97.91852,0.43526253,22.086943,29.097237,911.8676,0.007434795,0.023397407,1.6431053,-0.000111514084,Sep,2,2,1,13,Returning_Visitor,False,False
2.190673,57.027313,0.22198154,10.669235,31.611395,1171.7836,0.014532343,0.03592755,1.3752348,0.0014377596,June,2,2,1,1,Returning_Visitor,False,False
1.8365492,42.183487,0.293419,25.309332,24.74704,929.3027,0.0076994323,0.031651195,1.6794264,0.047345757,Nov,2,10,1,1,Returning_Visitor,False,False
14.808905,1254.5021,6.252866,650.304,486.16663,24019.43,0.007026872,0.016112171,2.709466,-0.006585957,Dec,2,2,1,10,Returning_Visitor,False,False
6.093614,150.79805,1.618398,73.29784,184.57066,7106.5034,0.004862686,0.01829921,2.6604936,0.0076223486,Nov,2,2,1,2,Returning_Visitor,False,False
5.383497,136.74153,4.1110244,678.8215,67.15562,3073.0435,0.0070131966,0.022087028,3.1691139,0.03170632,Nov,2,2,1,2,Returning_Visitor,False,False
1.631944,43.794174,0.21834637,9.111549,27.41249,1056.9801,0.008114834,0.03171912,1.2317722,0.01365783,Nov,2,5,1,1,Returning_Visitor,False,False
7.11428,269.44403,3.098958,222.50153,64.51197,2735.412,0.0057759373,0.019768942,4.6427627,0.0010261076,Nov,3,2,1,2,Returning_Visitor,False,False
1.5260315,51.271706,0.12966423,2.7892666,7.606665,332.4652,0.06686545,0.056220125,0.72324914,0.00036934638,Dec,8,13,9,20,Other,False,False
1.4032333,47.0839,0.24935777,8.740492,21.07019,782.58203,0.017072089,0.037824795,1.0384014,0.0025555703,Jul,3,2,1,1,Returning_Visitor,False,False
2.4748404,61.78164,0.24721532,16.217546,30.60496,1143.7866,0.0051336284,0.024274774,1.0213292,0.0054654353,Nov,2,2,3,2,Returning_Visitor,False,False
1.2642864,43.863266,0.2012374,6.609825,18.737518,773.16785,0.017683856,0.044731375,0.7421581,0.0018992858,Nov,1,1,1,1,Returning_Visitor,False,False
0.4058007,7.2638087,0.041662164,2.4398918,20.638245,492.5526,0.06979446,0.078224644,0.40083048,0.6251467,May,3,2,1,13,Returning_Visitor,False,False
2.3487566,61.924473,0.35099965,14.277561,31.74464,1195.2545,0.0065867933,0.0245171,1.4598248,0.00043851012,Nov,2,2,1,2,Returning_Visitor,True,False
1.4666996,36.255875,0.1876281,5.9174995,18.984594,689.40704,0.0123582035,0.036474098,0.98671407,0.02639486,Nov,1,1,1,3,Returning_Visitor,False,False
1.2605228,31.799252,0.2915954,16.017424,21.319155,790.03143,0.012874041,0.03364396,0.7235791,0.001033804,May,3,2,1,3,Returning_Visitor,True,False
1.96159,62.988503,0.45642287,19.140936,21.113213,800.8416,0.008206243,0.025843695,0.8210942,0.00884737,Nov,3,2,1,2,Returning_Visitor,False,False
0.11347712,1.2362514,0.02205167,3.038929,5.4371514,65.67647,0.15781409,0.1739583,0.41985866,0.6046563,May,2,2,1,3,Returning_Visitor,False,False
2.3104892,70.2427,0.5377137,18.596176,26.980734,1030.3497,0.009526244,0.03123495,1.5360548,0.06410686,May,2,2,1,4,Returning_Visitor,False,False
1.1071588,26.362598,0.23765378,13.737104,20.752996,801.5671,0.017143998,0.040928815,0.6573908,0.67425495,May,1,1,1,6,Returning_Visitor,False,False
0.02495373,1.708137,0.003639259,1.8043956,1.6567674,39.531445,0.18440944,0.19184248,0.28793833,0.006589087,Jul,2,2,1,1,Returning_Visitor,False,False
1.3765935,34.64597,0.28266466,9.676191,21.155888,860.0249,0.0058616656,0.028421111,0.7670614,-0.0001950202,Jul,2,2,1,10,Returning_Visitor,False,False
1.0859152,31.467438,0.11528162,2.3973255,22.485645,813.61694,0.008417949,0.033695925,0.8725206,0.071307555,May,2,4,1,3,Returning_Visitor,False,False
0.09883655,3.1649928,0.0028931578,1.9778308,1.2575269,23.603954,0.18555176,0.19212967,0.32228586,0.017880639,May,2,2,1,3,Returning_Visitor,False,False
3.0909195,72.197395,0.26841173,14.944616,15.228903,572.98376,0.0019189432,0.021044338,1.4022667,0.020038122,May,2,2,1,5,New_Visitor,False,False
6.5744658,234.73541,3.060221,190.61302,50.26444,2178.5225,0.008434114,0.020320667,4.120062,0.007656785,Nov,1,1,1,2,Returning_Visitor,False,False
1.8711154,54.84817,0.269481,9.870794,22.32708,925.41943,0.0040824725,0.030304067,1.4227598,0.0029308822,Nov,2,2,9,2,Returning_Visitor,False,False
2.4598265,62.983395,0.2537417,12.284267,26.376015,1062.9012,0.0023989805,0.022096781,2.0262089,0.006633787,Nov,2,4,1,2,Returning_Visitor,False,False
1.3821378,43.719234,0.16663171,10.695824,26.599163,802.5805,0.009319154,0.033466864,1.9179015,0.005681331,Nov,2,6,1,1,Returning_Visitor,False,False
1.6617814,64.88527,0.076824404,4.5418377,17.738035,630.1837,0.01103467,0.03370711,0.86849564,0.0041143396,Nov,1,8,1,1,Returning_Visitor,False,False
1.5266424,32.554703,0.2308289,8.150965,26.193316,1010.79834,0.011555341,0.038069364,0.6097595,0.015233225,Mar,2,2,1,1,Returning_Visitor,False,False
0.96102405,19.822205,0.06711147,3.7282352,18.044077,671.06396,0.014267844,0.041615453,0.3569233,0.0038877565,Nov,2,2,1,3,Returning_Visitor,False,False
