Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.01945094,2.5846758,-0.011724527,-1.4126402,17.675009,803.95593,0.0007685857,0.038914364,0.47072306,0.0017655251,Dec,2,5,3,1,Returning_Visitor,False,False
-0.042870723,3.6742144,2.0104492,31.517942,142.79086,5581.111,0.005177165,0.016542219,-0.59540087,0.0008664785,Nov,2,2,1,13,Returning_Visitor,False,False
6.931761,85.98251,1.0156981,0.74027956,47.79676,1597.0403,0.0040918323,0.020453269,6.657785,-0.0014898757,Dec,1,1,3,2,Returning_Visitor,False,False
2.0653806,738.69794,0.047103945,12.337035,24.399487,1883.5417,0.0069540767,0.040367212,0.50766176,-0.0031538846,May,2,2,7,13,Returning_Visitor,False,False
7.9140253,145.23297,3.9967196,187.25424,52.665386,2861.8025,0.005830499,0.030349571,0.9770002,-0.0046829227,May,3,2,3,13,Returning_Visitor,True,False
6.928992,634.42706,2.0070395,160.30519,31.366661,1621.139,0.00060126244,0.026557384,0.16823284,0.0008683188,Dec,2,2,4,2,Returning_Visitor,False,False
1.0996873,1.7263917,0.01012594,2.1312442,21.296074,1000.49835,0.00025406913,0.010081334,-0.2915078,0.002590934,Sep,2,2,1,2,New_Visitor,False,False
5.9994144,599.49677,0.071249016,3.9567294,67.63974,2479.9146,0.0005329378,0.001223274,0.7305288,-0.0018326844,Mar,1,2,6,1,Returning_Visitor,False,False
-0.061805926,-5.923541,-0.018006977,-3.8659596,3.4489007,151.93474,0.06300113,0.1374124,-0.15453537,0.010463828,Nov,2,2,1,1,Returning_Visitor,True,False
5.971341,192.55722,0.0027516526,-1.675614,113.26768,2934.1748,0.0032209416,0.004904304,0.45394412,0.001153065,Mar,2,2,3,2,Returning_Visitor,False,False
4.937724,80.333626,3.9903057,377.794,29.500307,519.65436,0.014708397,0.031175809,0.13433449,0.004250599,Oct,4,1,3,1,Returning_Visitor,False,False
-0.03447052,-2.5911055,0.010258202,-5.2388844,10.560029,150.5938,0.03999931,0.09812448,-0.65710646,0.002517598,May,2,2,6,3,Returning_Visitor,False,False
20.922234,1061.7191,4.093316,170.48946,64.92448,2199.0962,0.006985327,0.020004313,0.80440706,-0.0006027723,Nov,3,2,1,11,Returning_Visitor,True,False
2.9293537,64.104256,-0.018244859,4.9670177,6.761231,115.862595,0.0007447839,0.0060208426,0.74643606,-0.0032421814,Dec,3,2,8,6,New_Visitor,False,False
1.0340855,15.941319,-0.012121315,2.3232417,11.711768,325.25055,3.689588e-05,0.019624822,0.7262477,0.61471707,May,2,2,3,2,Returning_Visitor,False,False
0.06353549,3.0335588,0.011889701,-1.993054,2.322863,40.05132,0.19872579,0.20088406,-0.6949282,-0.0016068722,May,1,1,1,3,Returning_Visitor,False,False
8.059786,277.0109,0.032124404,-2.5066304,25.243818,503.391,0.00054349157,0.004352559,0.79041475,-0.0007460805,Mar,3,2,2,2,Returning_Visitor,True,False
