Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2.031848,62.92683,1.0030292,71.59167,17.470575,397.63,0.016938636,0.03789564,12.085044,-0.0012092529,Nov,3,2,3,2,Returning_Visitor,False,False
16.909878,2643.981,24.15627,2043.173,713.21704,43051.42,0.004906911,0.012151535,-0.4673169,0.0031488899,May,2,2,1,14,Returning_Visitor,True,False
19.952272,217.01657,7.0649166,317.413,655.19745,24248.123,0.010428789,0.019743858,-0.5270017,0.002603999,Aug,2,2,1,1,Returning_Visitor,False,False
4.021227,351.2485,5.0555577,2233.8933,71.40929,9132.05,0.0033650359,0.044512514,0.29590008,0.00043585026,Dec,2,2,1,8,Returning_Visitor,False,False
15.255578,2673.3447,13.182411,1956.5138,339.18643,29603.6,0.0024045908,0.030432228,0.17427607,0.009486127,Dec,2,2,1,2,Returning_Visitor,False,False
7.0576963,2634.7585,2.908062,391.5986,65.08121,6138.059,0.029070586,0.040541768,0.36826965,0.010199818,Jul,3,2,1,13,Returning_Visitor,False,False
-0.7307559,-2.9598775,15.380284,1226.8588,9.86854,346.95465,0.0035578662,0.0125885615,0.33963653,-0.00017855442,Mar,2,2,1,8,Returning_Visitor,False,False
11.038141,80.27605,-0.017191194,5.4128532,430.01566,9721.093,-0.0028681683,0.008927084,0.25761148,0.9989184,May,2,2,1,20,Returning_Visitor,True,False
4.0084443,156.12466,-0.04597976,8.170914,63.23885,4406.7427,-0.00043473797,0.002698275,247.46703,-0.0065576225,Oct,4,1,8,2,New_Visitor,False,False
-0.060048692,-1.0156026,4.0337863,225.2252,224.71872,9803.315,0.052770864,0.0652699,0.08691188,-0.0032534015,June,8,13,9,5,Other,False,False
21.94448,1165.1892,3.0223095,108.44769,208.04128,4174.9272,0.0010523606,0.0070117926,180.97299,-0.0035057303,Nov,2,5,3,3,Returning_Visitor,True,False
4.8898964,1640.3031,-0.018701218,1.6621836,12.334436,485.73718,0.0003901158,0.0064785844,0.3065116,0.0042054267,Dec,8,13,9,20,Other,False,False
-0.09032308,2.6740718,-0.017657839,2.9405842,-0.065385394,28.63557,0.19915554,0.20092101,0.11066695,0.9925125,Feb,1,1,1,3,Returning_Visitor,True,False
5.9747186,391.62927,3.05858,548.0333,64.80559,1643.8253,0.015566315,0.03497499,13.30571,0.9951591,May,2,10,2,1,Returning_Visitor,True,False
5.9577026,613.0458,2.9927866,1434.0326,17.182241,1107.8326,0.0005696487,0.017086973,0.35528585,-0.00064902875,May,1,1,8,2,Returning_Visitor,False,False
7.1896367,107.075874,6.0309205,850.23773,194.32253,6724.4297,0.00019280952,0.0067321463,0.17735167,-0.001341158,Mar,2,5,1,3,Returning_Visitor,True,False
-0.059959523,2.0496745,-0.018918179,1.1885813,1.6439614,31.737377,0.19989485,0.20171398,0.116189204,-0.0030359488,Nov,8,6,1,6,Returning_Visitor,False,False
16.005035,178.66998,0.99765855,641.9958,114.39154,8112.8584,0.0077004046,0.026457055,0.18366738,-0.0005453949,Dec,2,6,7,1,Returning_Visitor,False,False
2.0236993,1154.3976,-0.02106943,-0.21148498,22.232904,1286.6512,0.009300393,0.028294364,0.17549534,-0.00063543144,May,1,8,2,6,Returning_Visitor,False,False
12.03122,258.8794,4.0848603,1506.3931,434.71393,21366.959,0.0013718918,0.013205548,11.771594,0.00063048926,Sep,2,2,1,13,Returning_Visitor,False,False
-0.3238126,2.2578502,9.0424595,1783.3784,12.866533,1801.0002,0.00685891,0.019194748,0.30582783,0.61490726,May,2,2,6,3,New_Visitor,False,False
10.13635,502.483,9.0850115,187.79622,104.9804,9067.334,0.024382064,0.049690463,0.43775484,-0.003514969,May,3,2,2,11,Returning_Visitor,True,False
2.990544,109.92028,-0.01422777,-0.690424,8.823502,323.8487,0.0007086039,0.008980985,0.1163828,0.99026036,May,1,8,1,11,New_Visitor,True,False
14.24189,1279.617,11.976919,960.8013,30.166992,1931.3544,0.003213478,0.02247226,0.45617124,0.6488737,May,2,2,3,2,Returning_Visitor,False,False
1.9997501,164.00453,-0.022756122,-1.0515729,35.603157,1026.8514,0.0008615904,0.010639421,0.24276848,-0.002299228,Aug,2,4,8,6,New_Visitor,True,False
10.052959,2402.96,2.962772,458.26575,482.51053,22493.367,-0.0034894145,0.012457815,0.02510091,0.011763482,Jul,2,2,1,3,Returning_Visitor,False,False
7.970827,164.66565,-0.02157303,6.071169,497.07684,12223.264,-0.005906493,0.004396192,-0.23416357,-0.00229025,Oct,4,2,9,2,Returning_Visitor,False,False
1.0274105,89.01293,-0.017093502,1.2924594,112.11679,12930.079,0.006331233,0.04248022,0.13001938,-0.0011488808,May,2,6,4,4,Returning_Visitor,True,False
1.955527,6.788055,-0.01649227,1.5441569,-0.87644917,58.165478,0.00023435023,0.06720599,0.13715,0.79479474,May,1,1,8,5,New_Visitor,False,False
