X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
200393.33,2,2,2,33.593845,-1,0,0,0,7,2,74445.91,34167.61,39459.207,26050.006,21408.283,22451.316,14513.536,8083.153,6714.323,3226.5256,9228.672,6538.4976,0
213046.47,2,2,2,36.709766,0,0,0,0,7,7,68863.12,56523.19,28231.229,38935.812,18728.705,27948.348,19671.799,6265.0366,1249.7622,453.8625,7950.73,10572.189,0
195852.44,2,2,2,37.948776,0,0,0,0,7,7,74173.41,58670.61,14655.825,51060.25,41598.26,40724.152,17077.432,7616.7153,713.56274,-717.0289,6956.8125,9844.841,0
202782.47,2,2,2,34.92992,0,0,0,0,7,7,73188.55,51289.406,36535.297,40101.69,19167.35,28424.277,16557.719,7748.3066,3819.987,1457.8723,8189.528,8724.436,0
192247.58,2,2,2,34.25175,-1,0,0,0,7,2,77485.26,38613.797,40614.086,26678.152,21104.934,21789.682,15234.283,7255.8154,6632.8413,3426.13,8793.94,6361.3467,0
205284.08,2,2,2,33.17255,-1,0,-2,0,7,7,68367.7,41346.07,37292.855,28472.764,20937.793,24673.928,16826.67,9196.915,4504.3657,245.3979,8438.441,8247.631,0
97009.53,2,4,1,40.793755,0,0,0,2,0,2,351403.7,11185.893,63828.95,5738.793,20030.094,-166704.03,-169085.75,-60301.516,34578.867,22056.375,-43069.02,-1278.35,0
205197.38,2,2,2,37.745647,0,0,0,0,7,7,67080.17,50492.418,34974.79,37710.28,19113.691,29082.033,17246.734,7419.0083,2941.052,414.17133,8291.19,9262.623,0
210819.75,2,0,2,37.867123,-1,4,0,0,-2,7,71965.57,59201.266,25813.34,37447.05,13443.351,23584.285,-20152.89,5340.31,1811.4683,1364.0608,7239.236,20060.4,0
182835.06,2,2,2,37.472,-1,0,0,2,-2,2,80237.47,39486.7,42744.582,31272.902,26860.326,24266.297,13518.487,2314.791,8021.885,5740.3896,3079.741,4246.981,0
206719.2,2,2,2,37.576103,0,0,0,0,7,7,64190.004,48502.176,35584.656,37749.793,19675.5,30456.402,17189.37,8470.73,2626.038,-64.59819,8321.205,9503.245,0
167850.9,2,2,2,36.40416,0,4,0,0,-1,7,91574.32,34407.363,51713.58,67354.08,49617.56,29604.883,13834.143,7172.2754,1054.1729,1116.9578,7428.0063,8881.1,0
164421.45,2,2,2,37.37,0,4,0,0,-2,7,60628.53,39736.266,26083.414,43778.05,31887.408,24313.246,16425.1,3936.9739,12072.624,2904.6707,9688.917,7524.22,0
205582.28,2,2,2,37.14726,-1,4,0,0,-2,7,66026.68,47601.38,33711.773,45972.797,18429.748,30694.75,-3231.8787,5275.5913,2671.7634,1048.9529,8808.8545,10849.769,0
208194.03,2,2,2,36.75799,0,0,0,0,7,7,74851.836,53536.35,36950.855,46376.027,23678.514,34774.63,17612.709,8353.303,1920.8779,-520.80475,7773.238,9761.124,0
196920.06,2,2,2,38.14056,-1,0,-2,0,7,7,67122.79,51911.363,32760.014,36929.895,21212.33,28897.697,19587.42,6817.1323,2066.141,-459.23883,8281.536,9526.742,0
181309.62,2,2,0,33.75989,0,-2,0,0,0,2,76926.2,-11391.303,54303.176,5124.699,48655.305,21915.395,6842.07,4483.8867,8605.164,-83604.91,7900.0186,8116.5605,0
201491.95,2,2,2,37.311874,-1,0,-2,0,7,7,67291.72,47204.676,35374.027,34460.93,21870.584,29257.072,18067.346,7384.2944,3213.2344,144.13203,8764.756,8954.152,0
218923.45,2,2,2,38.535717,0,0,0,0,7,7,61716.375,53650.254,33972.582,41907.45,22749.484,34209.723,18790.848,7417.514,1413.7644,-1043.0605,7839.3228,10186.2295,0
198774.2,2,2,2,36.783154,-1,4,0,0,7,2,75317.76,43733.652,39468.746,31825.32,22753.275,23319.838,14839.618,5381.536,5666.7764,3818.3918,8581.654,7007.4883,0
207034.42,2,2,2,38.860718,-1,4,0,0,7,7,71038.27,42403.125,38655.59,31815.578,20291.443,26220.107,16474.521,8251.3545,4508.196,2195.0195,8214.628,7534.1704,0
175024.78,2,4,2,34.3443,0,0,0,0,-1,2,78139.37,48013.848,11575.187,43122.016,42033.28,15053.955,11022.144,31525.588,12922.481,5121.2227,7308.924,5853.9814,0
205714.31,2,2,2,38.146576,0,0,0,0,7,7,77539.25,56069.508,33987.12,45254.043,24107.916,35848.566,17927.844,7631.7944,1480.4683,-1006.6773,7606.1655,10190.349,0
178748.62,2,2,2,34.745457,-1,0,0,2,7,2,64219.727,32086.998,41844.867,31469.947,35468.44,24317.896,13575.249,6226.692,6474.736,-24618.037,8629.761,5718.397,0
172707.56,2,2,2,35.74175,0,0,0,0,-1,7,76766.48,52093.12,27226.541,55467.99,51338.062,23289.111,15492.653,7100.036,1847.0684,1383.0295,7573.39,8342.248,0
189509.86,2,4,2,37.262074,0,0,0,0,-1,7,70929.836,39257.77,14892.983,42213.598,37519.496,28174.393,14485.529,32850.62,4727.7144,3281.79,8183.693,7842.5723,0
