X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
106620.55,2,1,1,52.62293,0,0,0,0,0,0,59108.41,56954.613,70024.87,58871.73,57229.69,61920.016,4331.231,4027.5671,1953.1812,3034.9187,1032.9008,675.5834,0
74242.46,2,2,2,23.759716,1,2,0,0,0,0,23344.209,23787.377,14900.478,18297.68,23592.004,16017.418,-990.88654,3674.826,19.070055,1749.9036,216.33388,372.57678,0
71375.7,2,2,1,33.812958,1,2,0,0,0,0,74123.28,83971.86,79705.76,88603.96,64466.945,65483.8,1100.1488,5783.189,2452.7888,1357.5413,2027.7909,2592.0452,0
106554.414,2,3,1,34.943176,-1,-1,-1,-1,-1,-1,8736.012,10473.201,7861.6743,5362.2344,-1101.2181,9820.557,2599.6687,986.55505,2319.3247,2615.8042,1811.7032,967.0646,0
79136.55,2,2,2,41.24059,0,0,0,0,0,0,66926.1,74759.97,62987.234,64704.258,53368.008,47968.62,2426.4954,4698.906,1734.5613,2676.7139,982.3014,2976.4387,0
121455.96,1,1,2,34.125885,-2,-2,-2,-2,-2,-2,5620.0664,6561.6426,-2383.8176,6894.2656,-3275.7573,-7293.289,4883.8657,-1588.0367,-419.46997,-243.5728,599.5831,3305.005,0
189422.47,2,2,1,40.44151,0,0,0,0,0,0,131985.5,144688.38,133583.05,114516.766,86068.56,81808.25,5776.7896,6525.195,3527.1257,2360.7996,1814.934,3334.1594,0
311385.56,1,2,2,38.91932,0,0,0,0,0,0,215254.11,224760.61,195081.88,187067.66,195315.45,205620.64,7821.2905,8939.95,5524.992,3605.005,8053.1187,9145.444,0
137951.4,1,2,2,24.54308,0,0,0,0,0,0,92054.18,148152.28,99617.234,91199.836,52552.76,71465.88,2760.4614,3941.6355,963.9927,650.5478,1947.9071,2967.7947,0
50386.88,1,2,2,35.377666,0,0,0,0,0,0,35422.24,30673.713,15455.976,23166.117,34489.863,27343.406,785.6652,1961.0463,-191.59254,1092.7556,335.71472,2075.306,0
64472.035,2,1,2,25.244139,0,0,0,0,0,2,11901.023,18391.553,23884.834,16975.96,6784.3325,8650.402,-393.8431,1724.5209,-229.40504,2070.0322,157.03334,87.2838,0
217635.14,2,2,2,26.89243,-1,-1,-1,-1,-1,-1,6726.1133,13034.998,-2274.0793,1511.9255,-1386.7103,11862.436,3169.3613,1438.9427,1694.8201,2357.1765,13103.767,937.6605,0
354078.56,2,2,2,28.095886,0,0,0,0,0,0,18227.818,14181.639,5554.9517,16330.859,12813.085,10791.49,935.58417,2110.45,319.86597,1267.4734,416.1046,-58.995495,0
391269.97,2,3,1,36.772213,0,0,0,0,0,0,25450.084,20588.932,21701.246,23943.375,36341.957,30794.498,1432.9694,3524.3503,1534.741,2041.6877,912.6505,159.64073,0
