X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
236394.47,1,1,2,35.734505,-1,-1,-1,-1,-1,-1,39212.28,93321.84,14422.661,3267.6638,392.5006,11133.125,69655.16,598.6312,3266.5862,3135.0347,3900.6948,2063.5073,0
174508.45,2,2,1,33.620007,0,0,0,0,0,0,161285.69,148230.98,115913.234,44849.754,43761.25,36816.715,7200.8755,4771.352,3733.5225,4260.5586,2901.9788,3722.1648,0
244331.94,1,1,2,31.307205,-1,-1,-1,-1,0,2,8910.566,11973.549,2220.241,12559.689,3599.5708,7774.467,3841.5051,2518.3208,8512.273,1664.675,3161.5227,6612.84,0
259564.34,1,2,2,33.6134,0,0,0,0,-2,-2,202925.02,203350.98,146705.16,26716.543,3473.7583,6004.793,8310.641,5056.165,9120.77,2103.251,-579.8324,22029.434,0
117949.05,1,2,2,29.372454,2,0,0,0,0,0,25286.78,25901.428,28646.193,21583.434,34127.016,20666.477,1773.9459,3783.562,2948.7424,1774.0381,1351.754,2267.5056,0
242961.19,2,2,1,40.816666,-2,-2,-2,-2,-2,-2,13580.594,11573.174,-7838.0796,4256.699,-1197.765,3303.0,6496.8667,2166.947,3163.2139,1624.386,2538.28,3615.8164,0
331996.7,2,1,2,37.246193,1,0,0,0,-1,0,136078.08,96544.23,83817.945,24235.904,252220.17,213707.69,8623.199,1245.5045,8090.088,49006.086,25053.23,6118.631,0
190281.39,2,2,1,36.73073,-1,-1,-1,0,0,0,13999.887,3235.283,2859.784,12333.531,6895.6724,16462.28,4994.2695,5119.78,6932.559,2422.0315,-385.7533,992.30286,0
67904.625,1,3,2,25.949265,0,0,0,0,-1,-1,14647.762,16465.748,18177.807,12327.557,2535.1724,2174.6953,-436.38803,709.3285,222.70433,1508.009,8888.549,977.8241,0
151215.25,1,2,2,31.653284,1,-2,-2,-2,-2,-2,9789.84,9333.58,-9215.458,3775.703,-3263.0542,-2813.5234,-590.93243,-2178.3264,531.6079,-274.25836,160.12611,1885.806,0
65454.637,2,3,1,45.773666,2,2,2,0,0,0,26908.95,19791.967,9379.136,6315.3438,8122.815,13725.189,3375.6897,2055.7363,1340.3369,2434.3748,-1177.371,1164.8024,0
219633.95,2,1,1,37.37996,0,0,0,-1,-1,-1,169187.36,157586.62,132277.98,11210.523,2416.3052,35019.52,8301.838,3254.021,9565.305,2378.6367,18346.332,3908.9683,0
83415.086,1,2,2,29.018637,0,0,0,0,0,0,23202.732,17939.746,14911.405,18334.127,23969.527,18259.8,812.6203,2314.3877,272.90308,1074.1995,2477.4905,1422.8969,0
155765.2,2,1,2,30.477491,0,0,0,-1,-1,0,18018.877,24550.307,23913.455,11945.857,5693.9067,13003.893,4569.023,1650.2357,3508.7163,8758.087,3134.5105,254.46251,0
197903.55,2,1,2,29.11966,-1,-1,-1,0,0,-1,10870.891,11645.85,3976.823,9911.715,905.65295,8309.748,3499.4436,3776.2913,4140.777,2583.5435,3420.6309,3420.6719,0
136915.52,2,2,2,27.118101,0,0,0,0,0,0,34451.504,26846.125,58036.848,56069.96,39422.05,39930.766,3186.802,25211.324,2741.155,3079.302,1322.8597,3075.0093,0
199087.69,1,1,2,37.918274,0,0,0,0,-1,0,55083.805,39901.652,59976.273,21230.3,90271.85,99196.66,7502.9014,782.98425,5625.2266,47478.137,6512.641,2755.2334,0
240320.92,1,3,1,51.052288,-1,-1,0,0,-1,-2,20781.16,46805.543,56213.742,20679.576,130516.74,69496.51,45952.547,12.555532,12569.417,48899.79,19634.166,2222.4084,0
118669.69,1,2,2,42.931633,0,0,0,0,-1,0,25007.72,24115.152,18524.123,4567.582,2747.559,16807.797,3988.4878,74.62878,-82.50612,12060.509,4737.057,679.21814,0
214782.86,2,2,1,44.038494,-1,-1,-1,-1,-1,-1,15302.203,18161.926,2782.5847,-294.99243,-720.5658,14104.221,7726.3022,2401.9692,5532.4546,3383.3665,4035.0078,3395.8145,0
98249.49,2,2,1,36.930668,0,0,0,2,2,2,27362.326,27861.959,33100.3,22918.586,41890.81,37850.227,4176.25,3509.455,280.63257,2033.4265,1461.3031,644.14294,0
170686.75,2,1,2,27.915628,-1,-1,0,0,0,0,13459.055,5683.967,8001.85,13717.68,5656.4224,10884.4375,4511.992,3954.5962,2874.5542,2703.126,976.03503,2021.8295,0
212941.94,1,1,1,34.229584,1,2,0,0,0,0,212297.48,205606.19,202668.28,185560.98,180317.16,160709.6,3354.1196,8140.9004,9975.8955,2930.7722,8863.714,6393.2197,0
83018.27,1,2,1,36.189007,2,2,2,0,0,-2,18422.162,17734.53,2917.5261,11859.762,17470.314,16861.682,1819.8903,1849.2062,1242.0085,451.12665,2056.5227,3249.7786,0
150608.44,2,3,1,44.54804,0,0,0,0,0,0,177967.78,160273.17,151429.06,146679.5,123510.26,108946.75,6386.0635,6685.3853,8226.559,4788.283,3157.9238,4113.421,0
