X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
68847.4,2,1,1,33.95632,2,2,2,2,2,2,54617.402,53682.547,62797.08,73958.914,32177.307,41907.26,2451.1006,2430.3967,3331.528,2122.0186,5662.83,3755.1753,1
644446.75,1,2,2,33.31219,2,2,2,2,0,-1,284240.53,69313.52,210810.11,281391.1,83052.66,71059.836,32944.965,29079.26,-13131.763,56735.85,-1197.9061,-32562.129,1
395143.12,1,2,1,36.69034,0,0,0,0,-1,0,95877.87,63374.406,49846.008,-516.926,-25440.25,192313.12,6249.405,14022.601,2648.0193,-5181.4233,46522.12,20890.834,0
507485.28,1,2,2,52.564194,0,0,0,0,0,0,324243.0,305130.56,297645.44,225545.52,215841.27,173697.95,13761.966,20949.941,-2826.1506,31692.33,16029.285,11985.435,0
26688.887,1,2,2,25.892288,0,0,-2,-2,-1,2,36539.19,-1673.92,-12326.739,-11310.453,1780.8483,13216.523,1209.9296,23.455923,2334.9336,16169.565,4710.608,1465.5431,1
180028.47,2,1,1,43.608116,8,7,-2,-2,6,2,271108.0,201684.5,196594.03,164785.69,205298.67,201204.03,1825.6315,816.161,-61.287365,2029.761,-1780.9266,-4168.343,1
506495.6,2,2,1,31.47626,1,2,0,0,0,0,321134.9,280101.4,258539.5,215551.2,216155.56,170664.89,6522.6455,23692.268,10077.2295,33679.766,20278.963,12072.094,1
431096.12,2,3,1,52.239624,1,-1,-1,-1,-1,-1,-8779.891,-378.4123,-12140.599,-7773.4766,-1227.3939,-24206.816,196.59634,-887.6217,3892.4858,-686.2115,3818.9802,-119.21132,1
142482.27,1,1,1,48.507027,0,0,-1,0,-1,0,248470.66,197404.95,192101.17,29436.168,262813.66,173119.66,9074.037,6333.82,-2438.8318,44853.195,12917.993,-3044.104,0
4325.3237,1,2,2,25.85952,0,0,0,-1,-1,2,-1006.4452,2937.3806,-16704.951,-12193.703,-2454.2495,-752.6132,338.90933,-318.13782,3777.2148,-951.8985,7036.7495,996.49304,0
448563.9,1,1,2,31.70312,1,2,0,0,2,0,317969.97,261074.98,197630.77,48191.676,2976.059,-30377.27,7558.0737,29715.502,1282.0029,5469.6177,-763.2953,46.465443,1
189247.0,2,1,2,26.527586,0,0,2,2,2,2,154378.53,131530.58,144747.47,134032.16,171909.72,189967.6,8060.666,3779.4507,4470.7363,7395.6006,7009.924,8411.303,1
381833.4,2,1,2,31.52345,0,0,0,4,0,0,332619.9,277395.6,287086.56,221087.0,226762.69,198576.88,74387.31,27820.71,-4039.9832,34967.484,-20794.33,87259.695,1
141235.75,1,1,2,33.52279,-1,-1,-1,-1,-1,-1,-25990.062,-19150.92,-7107.564,-18865.805,-3032.3433,40091.81,3514.9197,1344.5026,2466.307,-2040.9121,12330.92,88910.62,1
50951.996,1,2,1,44.72128,-1,4,0,7,6,4,55167.902,47786.832,79187.47,79792.766,29241.062,56948.99,1506.8915,-211.0724,5113.6147,3675.575,6863.2,253.33604,1
288911.72,1,1,2,31.14031,-1,3,2,0,0,0,56588.95,37840.97,107569.87,184120.95,212376.3,191471.39,4977.0146,9728.192,20292.89,20690.383,-2109.1482,4851.677,1
440898.06,2,3,2,45.105,1,-2,-2,-2,-2,-2,-13571.934,-11540.084,-5941.9155,-12407.016,10766.046,-10958.836,-290.2264,-3149.5823,2355.38,-4135.2964,4200.1543,682.50354,1
152691.4,2,2,1,43.63322,2,-1,0,0,0,0,239063.92,210522.16,179827.52,170921.92,47669.08,26279.986,39974.31,9137.678,1508.4592,7385.4766,-16610.508,2414.4192,1
104305.88,2,2,2,25.685133,1,-1,-1,2,0,-1,-4950.9805,74569.055,-6973.56,13932.166,15358.009,7547.8965,30511.436,2022.8795,3724.1592,2111.2085,-2870.4055,130.52696,0
55893.473,2,2,1,51.11843,0,0,2,0,0,0,9695.926,14664.865,-3680.1497,11414.092,11719.128,10319.365,970.0114,-515.5294,2177.7932,74.70625,2113.406,4111.564,1
521342.06,2,1,1,33.36476,2,-1,-1,-2,0,0,243647.81,76929.664,188508.33,220291.3,207578.14,186299.64,20984.195,14475.439,13855.8,38812.83,-4701.413,-16098.179,0
228924.39,1,2,1,38.017403,-2,-2,-2,-2,-2,-2,266185.16,168024.97,197019.81,157573.77,209939.12,126009.46,5470.127,3081.3926,4928.5312,11320.233,9792.148,77588.17,0
