X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
78216.19,2,2,1,43.678978,-1,0,-2,-2,-2,-2,-7253.1133,-7101.0645,29138.174,-3397.3596,-8345.89,-7159.543,-244.98422,5565.346,1090.3167,-69.938034,7237.1714,3616.2632,0
215588.17,2,2,1,39.242813,-1,0,-1,-1,-1,5,154962.28,45920.137,38383.96,23456.266,-15657.019,62661.117,4017.5603,14906.053,2372.7085,-21527.82,4525.928,13526.712,0
109726.78,1,1,1,38.18957,0,0,0,-1,0,-2,261480.72,-50673.11,112350.9,120080.96,75636.91,144108.75,4016.3499,37310.793,81458.6,12084.992,-1437.6342,18482.625,0
236970.36,2,1,2,36.332954,-1,-2,-2,0,-2,-2,10587.473,23263.744,37070.848,-6663.4805,12290.647,-24437.586,-106.168785,9073.033,2212.6936,1078.9941,4109.2437,31728.537,0
61529.27,1,1,2,30.271948,-1,0,0,0,-2,0,35545.297,25290.848,71604.35,27566.098,24677.81,19520.027,1018.11224,16066.75,3215.6562,1684.5898,1072.8488,39278.77,1
61802.254,1,2,1,34.1895,0,0,0,0,0,0,247499.84,171892.77,88033.125,134940.11,-9896.097,193096.92,3764.9072,26317.99,6927.6367,5352.482,39471.117,11247.227,1
109313.96,2,2,1,27.480522,0,0,0,0,0,0,227687.36,206530.77,119376.33,-15021.059,72594.76,132574.81,9361.366,66737.164,6553.0083,5063.435,19744.617,15748.67,1
110256.36,2,2,1,32.227497,-1,0,-2,-1,2,-2,12209.297,-7654.5957,70219.15,121680.21,-24280.809,156195.03,-5266.0234,4270.6953,56733.668,2157.075,37593.617,10190.188,0
176692.8,2,2,2,31.196863,-1,2,-2,-1,2,2,-1266.8671,-32958.61,60040.754,133340.03,143597.7,138098.17,-5116.4854,-1898.6583,62904.113,3660.709,3544.6052,10652.761,1
126383.586,1,2,2,40.68059,0,0,0,0,0,0,210492.02,213320.84,130948.08,-31076.473,148243.3,196104.22,10087.736,28281.547,8147.9766,11821.178,-629.3202,13117.258,0
40952.496,1,2,2,28.619797,0,0,0,0,0,2,5120.707,-5972.994,77010.11,33581.31,6619.3677,16745.174,-1421.9618,6157.0034,1851.9446,1931.0767,8162.21,3648.8691,0
80492.57,2,2,1,31.026684,0,0,0,0,0,0,261448.19,221558.0,93527.516,41655.74,27895.656,62206.996,77124.07,32790.62,8080.697,16629.639,766.4945,23413.295,1
199718.47,2,5,1,34.74279,-1,0,-1,-1,0,5,196678.2,76585.02,83314.555,80847.945,31111.834,58696.7,5177.541,23761.73,7376.6436,-13501.264,3527.5608,15755.272,1
162678.73,2,2,1,37.38067,2,-1,0,0,0,-1,10512.465,50973.34,110545.47,22194.41,159422.11,-6576.547,19778.102,80100.26,3583.615,5632.025,5418.334,6517.991,1
169280.44,1,2,1,31.290375,0,0,0,-1,-2,5,162101.19,84955.055,60439.168,51532.89,88563.49,142612.0,-954.389,9467.009,663.29663,7952.007,2118.0,5903.582,1
167806.66,2,2,1,39.691223,0,0,0,0,0,-2,238341.2,122654.19,99218.484,123150.61,100700.0,156571.94,1319.0917,11826.913,52500.25,17215.727,-913.808,16502.084,0
