X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
97224.87,2,1,2,32.57072,-1,-1,0,-1,-2,0,12169.461,-5346.4824,67905.92,18687.615,3951.184,-7751.711,12118.169,22844.031,2875.8782,5358.5635,497.39978,31174.0,0
122371.266,2,2,2,30.585821,0,0,0,0,0,0,4619.25,-4880.51,69616.04,16078.469,1377.5905,4337.664,1562.524,7547.882,1929.4873,2295.0273,7230.813,3422.4883,0
49686.12,1,2,1,32.96552,-1,-1,-2,-1,-2,-2,-10329.781,-30163.256,32524.42,21437.586,-18470.316,7032.3086,13036.88,5463.2925,1679.0005,1826.2212,7449.381,5394.5005,0
117544.64,2,1,1,34.309593,0,0,0,0,0,0,204473.1,187893.6,97574.38,116466.31,140439.6,96296.83,6338.76,13097.965,3082.9802,3160.8552,3973.23,2690.1938,0
285053.8,2,1,1,41.286,-1,0,-2,0,-2,-2,-4542.711,-702.70526,27611.047,-743.62134,-4348.941,-14476.098,-52.649742,6421.235,2062.9053,1589.2561,9228.877,4296.2256,0
94414.445,2,1,2,36.05009,-1,0,-2,-1,-2,0,2737.2463,-19109.357,38906.113,15753.477,-10642.608,-2660.9336,6930.1816,10200.998,1834.397,1652.1877,3851.8054,4336.9644,0
153334.97,2,1,2,33.602036,-1,-1,-2,-1,-2,-1,-7796.699,-21837.826,29572.89,12203.99,-15114.495,-1415.1093,136.29507,6199.599,1156.8782,749.1716,7947.849,4555.821,0
49114.082,2,2,1,41.488354,0,0,0,0,0,0,10627.758,2274.1501,74938.555,20598.496,443.25842,-423.83588,1454.0748,7063.232,1825.9355,1737.0869,7392.0693,3046.744,0
49024.285,1,2,2,34.21939,-1,-1,0,0,0,0,-6120.9023,-17395.78,53050.438,21793.734,-9346.167,1637.7228,2360.6216,4829.4,1411.1912,920.49286,6276.7827,4683.4297,0
118247.664,2,2,2,32.89201,0,0,0,0,0,0,191289.33,139505.33,90704.51,73525.12,57843.97,60144.504,4105.3296,11278.77,2519.1472,2802.4036,5135.5605,2980.1218,0
92106.29,2,2,1,34.182384,0,0,0,0,-2,-1,56909.426,16505.834,67507.734,17780.613,-6150.406,-6264.3906,2728.9636,7885.8555,2052.2666,2203.645,3427.1409,3598.591,0
145785.92,2,1,2,34.697403,-1,-1,-2,-1,0,0,740.52747,-29328.342,64305.04,38003.43,-327.83142,69224.18,13019.391,31289.783,11386.002,12728.2295,4152.139,14784.532,0
223465.16,1,1,2,35.035995,-1,-2,-2,0,-2,-2,-2546.9802,-6591.5996,28665.016,6357.2773,-3433.6519,-15792.27,-802.24786,7277.3257,2411.8967,1725.0391,8711.434,4185.7144,0
54220.49,1,2,2,31.286171,0,0,0,-2,2,2,10888.84,-18191.38,62026.82,31258.102,-1372.0072,-715.1015,-446.9852,6914.762,1877.5894,1382.1992,7365.978,4434.232,0
35589.16,2,1,2,42.80756,0,0,0,0,0,0,4911.367,3412.8337,46231.977,11393.508,-1255.5385,-10920.91,-259.48862,6724.587,2058.306,1486.2759,7678.1445,2777.4988,0
110716.34,2,2,1,32.136105,0,-1,0,0,0,0,34091.27,162345.31,76669.91,112776.16,52694.086,122348.5,63107.5,25203.855,4059.4126,6352.2007,2447.2654,10005.84,0
35621.34,1,1,2,28.555622,0,0,0,0,0,0,4093.4612,-1132.9318,49558.254,17107.838,-3349.269,-11422.664,-430.20688,6800.732,2030.1948,1797.1692,6683.814,3150.0984,0
122172.42,1,1,1,36.586346,0,0,0,0,0,0,217311.42,205253.97,114155.73,38184.715,170212.42,177649.5,10327.159,23215.652,5023.782,11567.494,729.10876,15107.038,0
86145.23,1,1,2,31.094011,0,0,0,0,0,0,109899.02,54079.582,88581.914,64952.535,104247.23,76007.12,-162.3021,10660.258,2386.3425,3297.622,5715.8584,2465.0652,0
137443.42,2,2,1,37.549915,-1,-1,-2,-1,-2,-1,-7308.883,-20953.38,31426.232,12536.049,-18460.852,4349.8594,650.26044,6555.7866,493.2046,694.4941,7736.6714,4787.2144,0
47238.715,2,2,2,32.166725,2,2,0,0,0,0,-1524.203,-16053.213,67482.64,16508.04,-6288.6323,4130.9297,-358.67514,5624.432,1049.8835,1220.9141,7834.549,3633.662,0
36719.598,2,4,1,11.855802,8,-1,2,1,5,0,223615.45,333283.22,287327.7,235679.98,-23914.375,-32222.754,112625.01,288325.9,-401.3689,18490.398,7111.032,1293.0284,0
35477.957,1,2,1,38.947113,-1,2,0,2,0,0,-2409.4841,-24212.951,56090.535,20361.85,-6714.8784,5519.4336,-199.67856,11039.145,977.15894,934.12225,5587.309,4197.8613,0
198653.22,2,1,2,33.9375,-1,0,-2,-1,-1,0,39117.62,-17451.607,42696.152,46904.723,107288.94,131074.78,-63.822594,6456.8403,-269.83276,-29.912159,5905.239,13086.525,0
114914.14,2,2,2,29.05893,0,0,0,0,0,0,196678.17,162861.1,93250.11,110631.19,131678.17,125346.25,3286.5105,13166.87,2760.3035,3412.758,3092.1006,2613.715,0
69385.84,2,2,1,34.950516,-1,2,0,0,0,0,20292.678,-1353.9435,67473.65,19059.342,-2861.3433,18769.56,1611.2052,6038.8633,521.36646,1059.8403,8580.75,3538.4922,0
182531.05,1,1,2,34.14589,-1,0,-2,-1,0,0,5680.996,-18869.365,63596.418,27418.076,152437.95,100038.445,-1618.4945,-2509.0774,66932.41,2533.098,4578.5474,12437.986,0
37249.887,1,2,2,39.75807,0,0,0,0,0,0,6637.7695,-1254.7365,65198.844,17711.074,-2219.5542,-10095.691,-799.76886,6541.7944,2109.0942,1768.7444,7661.454,2968.9893,0
216054.97,2,2,1,40.95584,-1,0,-2,-2,-2,-2,-7035.5273,-8026.7363,25758.102,-2122.3596,-7171.609,-10114.445,817.01874,6338.8706,1556.625,159.30244,9131.54,3845.3997,0
147206.08,1,1,1,36.421917,-1,-1,-2,0,-2,0,4096.918,-14593.006,59354.0,10724.869,-11981.999,-6893.535,2049.7283,31149.125,2279.3591,1634.0139,6233.463,4727.1655,0
118691.55,2,1,2,29.025665,0,0,0,0,0,0,137256.83,100723.68,90287.63,59592.516,72616.734,27992.451,12851.637,27690.283,3375.3245,2842.9272,2634.0288,18100.436,0
48386.746,2,1,1,40.129616,-1,2,0,2,2,2,939.9962,-29016.24,53561.848,24900.738,-4898.195,17876.617,-709.6268,6457.5635,977.5884,752.7426,8241.967,4608.8584,0
131377.86,2,2,2,36.322117,-1,-1,-2,-1,-2,2,-7611.496,-29677.357,30297.969,21878.37,-17807.23,14738.051,3408.7095,6925.249,-7.0676403,10077.107,5108.843,13747.041,0
137401.56,2,1,2,34.349903,-1,-1,-2,0,0,-1,1063.465,-9044.76,72316.53,18114.496,-7637.777,14568.467,6574.606,31203.104,2207.7964,1644.2261,4448.2544,3741.8533,0
133183.5,2,1,2,31.964128,-1,0,-2,-2,-2,-2,-9909.934,-13556.9,24944.889,2037.7927,-9282.804,-7403.293,-1083.182,5421.279,1376.1194,668.3798,9791.683,3942.9282,0
76598.055,1,2,1,40.874744,0,0,0,0,-2,-2,14347.207,-5865.9434,48672.43,7405.34,-5286.6597,-12979.48,614.1364,8078.235,2015.762,2421.1616,8101.075,4555.129,0
78304.516,2,2,1,40.762585,-1,-1,-2,-1,-2,-2,-11200.379,-18964.373,28337.824,6018.051,-16569.691,818.86334,150.50162,5589.403,184.08763,163.99458,9099.838,4618.044,0
113706.32,2,1,1,35.73763,-1,-1,-2,-1,0,0,-8680.848,-19342.857,32911.33,9150.328,-19391.137,3546.7148,2521.2698,6028.9097,470.34253,654.14764,8850.212,4426.2397,0
77394.06,1,2,2,30.580797,-1,0,0,-1,0,0,-315.74203,-11830.002,45805.855,53407.64,29601.137,95949.02,-1362.1932,4775.0684,24316.871,1409.2688,5383.7466,4240.7383,0
66320.88,2,1,1,42.91859,0,0,0,0,0,0,66654.555,27155.637,82791.15,34055.586,28760.275,36958.504,1271.4147,8936.635,2000.4719,2286.971,6827.864,2412.615,0
42766.09,1,2,1,43.23725,0,0,0,0,0,0,12432.895,4075.3728,54262.633,14710.383,-447.77673,-10952.156,541.737,9421.352,2329.6235,2247.2708,2774.3767,2676.3723,0
39830.38,2,1,2,28.579256,0,0,0,0,0,0,86.05093,-2375.3342,55862.52,14973.871,-3807.7456,-6608.9766,532.03094,6824.388,1814.1775,1980.0801,7030.8574,3206.6357,0
78001.234,1,2,1,38.23152,0,0,0,0,0,0,83631.07,41161.902,83280.61,38503.082,33392.773,41343.504,1550.0299,9002.53,2018.6138,2203.974,5535.2344,2521.1997,0
115007.35,1,2,1,29.230782,0,0,0,0,0,0,217659.88,201011.62,107028.695,101393.164,124771.55,116271.24,8471.667,19638.312,4843.3926,3464.937,606.00256,2883.2546,0
127270.86,2,1,1,39.520805,0,0,0,0,0,0,211014.38,205968.34,106543.3,77154.945,181589.86,156555.33,4486.5215,17595.213,4318.9546,4770.7725,1388.1017,4069.8206,0
218494.61,1,1,2,29.591505,-1,-1,-2,0,0,0,4849.6094,9854.377,101726.38,78054.09,192307.17,170291.83,-3934.7527,71417.91,2708.5376,12219.491,3712.537,9950.829,0
113548.875,1,1,1,38.873363,0,0,0,0,0,0,200940.02,174604.38,99571.49,121276.16,161832.8,125803.58,3106.5662,12567.909,3153.7153,3563.1838,3251.8977,2851.9229,0
122408.195,1,1,2,27.25133,0,0,0,-2,2,2,200407.7,156810.72,95282.26,131702.92,182990.58,142585.1,992.8261,17328.787,2813.0103,2081.155,3153.2317,6308.776,0
50603.12,1,2,2,32.734253,0,0,0,0,-2,-2,17958.898,-9358.971,39847.176,11507.807,-6456.2144,-14385.902,184.84146,7080.0215,1647.343,1090.0491,7981.33,3878.13,0
118899.57,2,2,2,28.010437,0,0,0,0,0,0,211679.23,199823.77,103006.164,95644.09,156480.81,145908.25,6048.0493,14774.712,4513.3574,4318.9683,1215.3202,3711.9475,0
102639.016,2,2,2,31.73,0,0,0,-2,0,0,129365.38,81824.43,87165.58,77848.7,124594.42,104017.26,4398.2554,14577.059,1703.0728,2899.5757,3978.1477,3003.5618,0
136457.45,1,2,1,34.075695,0,0,-2,-1,-2,0,42818.08,-28336.271,33089.8,25704.795,13402.974,73206.36,-207.66342,5524.2686,-79.42946,15222.152,7089.8623,4732.5474,0
48275.918,2,2,1,35.32316,0,0,0,2,2,2,14519.234,-9789.561,68767.766,28592.266,-943.5189,4368.5977,1919.1608,9333.636,1155.8464,1483.7732,7476.505,3986.2385,0
130961.85,2,2,2,32.263557,2,2,0,2,0,0,177389.23,149695.11,85118.08,111758.94,151880.33,139869.92,9150.178,7646.6274,1422.0613,1271.2561,2706.676,3756.7676,0
45363.06,1,2,1,38.227303,0,0,0,0,0,0,16653.969,2589.6072,77085.95,24568.72,-1733.4135,-6844.051,1843.6744,8719.789,2056.6616,2220.1602,7019.392,3107.3015,0
42270.152,1,2,2,31.66995,0,0,0,0,2,0,-12.320166,-8873.908,50069.35,20508.47,-2764.73,-7266.2383,-557.0462,6850.9106,1893.4377,871.82294,7569.7534,3706.7095,0
61343.31,2,1,2,29.14015,0,0,0,0,0,0,15724.547,2973.5564,77891.34,27841.268,5866.5474,9386.623,545.39374,8912.211,1756.1946,2131.8196,7251.9526,2637.4722,0
159359.69,1,1,2,33.40205,-1,0,-2,-1,-2,-2,6268.5,-22012.443,71430.72,24661.473,2909.3403,41054.45,14092.417,34642.64,6877.6855,11350.6875,4931.2295,20468.455,0
114929.414,2,2,1,34.592987,0,0,0,0,0,0,-2788.742,1324.6385,46405.664,3784.1091,-6106.3433,-5897.293,940.42645,7422.6147,1725.3845,1279.2739,8154.423,3381.5881,0
154501.53,2,1,1,38.57697,-1,-1,-2,0,0,0,-8901.191,-15215.541,30714.502,4228.3516,-14835.288,2914.082,817.7507,8259.757,1539.6421,1336.0137,8226.968,5142.6123,0
92438.9,2,2,1,42.25831,0,0,0,0,0,0,129642.68,80112.24,88534.445,61331.42,110527.586,99349.875,1002.5595,10140.685,2244.1682,2997.2795,5478.256,2751.4465,0
192480.5,1,1,1,40.49213,-1,0,-2,-1,-2,0,-8519.988,-20865.521,26687.658,12501.975,-2758.144,18808.188,-998.33673,4434.733,1609.69,12998.342,8657.869,4867.692,0
215588.17,2,2,1,39.242813,-1,0,-1,-1,-1,5,154962.28,45920.14,38383.96,23456.266,-15657.019,62661.105,4017.559,14906.053,2372.706,-21527.816,4525.928,13526.711,0
122637.38,1,2,2,33.714905,-1,2,0,0,0,0,177677.1,147979.34,84653.74,99957.19,140669.8,130357.99,5219.934,3577.6865,1988.1072,1011.70746,3984.3071,3602.1345,0
89580.555,2,2,1,36.050762,0,0,0,0,0,0,141644.94,93283.65,82880.125,33049.7,12369.765,9769.795,3390.8704,9723.205,1902.6716,1807.023,5922.468,3048.537,0
251394.45,2,1,1,39.008747,-1,-1,-2,-1,-2,-1,-3082.6287,-18721.615,28507.316,10116.801,-12467.894,-6325.7188,941.9216,6498.6357,1542.3896,950.7966,8078.6978,4799.403,0
105736.44,2,2,1,36.43761,-1,-1,-2,-1,-2,-1,-1366.9452,-22583.068,47756.465,23885.912,-16021.28,7493.83,12697.102,11212.285,1881.3672,6907.28,4010.1091,5787.3984,0
103535.14,2,2,2,35.47861,0,0,0,-2,-2,-2,-3246.2224,-7209.123,36374.305,6508.047,-7526.1284,-10836.27,-310.09653,5603.954,1190.718,393.27533,8675.143,4442.3345,0
151848.89,1,1,2,32.933,0,0,-2,0,-2,2,3475.344,-83.088066,35565.45,9813.887,-1992.1752,-16466.285,-802.6165,6353.4556,2352.6504,1872.0056,6538.602,4370.187,0
162188.22,2,1,2,34.534378,-1,-1,-2,0,0,0,13063.422,-22097.24,76855.984,116344.2,117628.49,134000.39,10526.863,35241.035,37859.75,13009.96,2145.6223,19065.598,0
123918.12,1,1,2,30.097616,0,0,0,0,0,0,219145.4,203370.92,112344.52,46093.04,171509.7,182013.19,8233.005,15982.271,5288.6514,9897.867,349.48425,9243.732,0
