Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.0905578,19.312569,0.13136207,4.6566277,20.278894,737.9833,0.006034439,0.032115195,0.81626385,0.00049582,May,2,2,1,6,Returning_Visitor,False,False
5.6218777,177.59613,0.31098467,9.871677,40.891876,1646.4028,0.006841335,0.02246986,6.958727,0.0017871583,May,2,2,1,2,Returning_Visitor,False,False
1.0237257,23.698605,0.07746331,3.2896252,18.313446,705.3806,0.015452791,0.041290313,0.8709647,0.0013257252,May,3,2,1,3,Returning_Visitor,False,False
0.04835213,-0.0054326416,0.006293096,-0.17472275,4.0112767,93.57002,0.15209053,0.16890183,0.014206134,0.044013035,May,2,2,1,1,Returning_Visitor,False,False
0.8782368,12.385673,0.0741219,2.9971962,26.137003,845.18335,0.015769392,0.04544653,0.7107312,0.7087616,May,2,2,1,2,Returning_Visitor,False,False
2.393948,56.60451,0.13021661,5.1655273,15.463654,499.79926,0.0016135924,0.019806128,0.61613053,0.0013503531,Dec,2,2,1,2,New_Visitor,False,False
5.8488016,142.0165,3.0056899,155.69469,80.44466,3298.85,0.006112547,0.02153803,4.1806183,0.0017788695,Nov,2,2,1,2,Returning_Visitor,False,False
1.0568197,20.738564,0.08319581,3.1038456,18.267551,630.77783,0.008513053,0.034428194,0.86501235,0.0018191735,Dec,1,1,1,2,Returning_Visitor,False,False
2.1751018,61.031796,0.080478854,2.7208786,13.096245,428.44403,0.0018120684,0.020531043,0.76522225,0.00061400485,Nov,1,1,1,2,New_Visitor,False,False
2.2618074,49.36937,0.2194347,7.5496597,30.077942,1093.221,0.00861763,0.031038476,1.8623106,2.7238078e-05,Nov,2,2,1,1,Returning_Visitor,True,False
5.4801283,170.50694,1.2719134,43.540707,33.529694,1292.5516,0.007373627,0.022268033,3.6103244,0.01073813,Dec,1,1,1,2,Returning_Visitor,False,False
0.9760468,16.337685,0.05613921,2.4991722,21.927801,802.4647,0.0065936786,0.03510229,0.9225618,0.00031391406,Dec,2,2,1,1,Returning_Visitor,False,False
0.05586303,0.0038294431,0.0068837185,-0.46511656,3.2373567,81.46968,0.1633461,0.17512167,0.07850238,0.010596338,May,1,1,1,3,Returning_Visitor,False,False
1.5365964,29.829533,0.089633144,3.681898,20.668081,744.01874,0.0077925683,0.033353224,1.1459782,0.014653846,May,2,2,5,2,Returning_Visitor,False,False
1.5270029,28.146862,0.124345906,4.56192,24.35156,915.6179,0.0058737616,0.032690667,1.7955892,0.00070119527,May,2,4,1,3,Returning_Visitor,False,False
4.9763317,118.80643,4.306987,1102.735,69.193855,3967.1587,0.00785137,0.024722889,4.556258,0.008581123,May,2,2,1,2,Returning_Visitor,False,False
1.290633,23.984184,0.05232013,0.650526,7.2031236,335.89288,0.01967497,0.067272194,1.0997036,0.00021349514,Dec,8,13,9,20,Other,False,False
0.778106,12.336623,0.047938712,1.7841128,21.049488,788.0773,0.0038504598,0.030620698,1.077688,0.006908132,May,4,1,1,3,Returning_Visitor,False,False
0.2397753,0.0040659546,0.03899584,1.4904155,9.7722,406.21307,0.012049283,0.048310664,0.32704565,0.20542823,Feb,2,1,1,3,Returning_Visitor,False,False
0.8625965,15.983298,0.017234482,1.1918162,18.792578,678.28705,0.01222478,0.039714113,0.45735714,0.0003632667,May,2,2,6,1,Returning_Visitor,False,False
1.6936666,42.43723,0.05267004,3.2981987,20.754715,797.0126,0.0010000259,0.012795976,35.989094,0.0010194095,May,2,2,1,2,New_Visitor,False,True
1.5975089,36.751972,0.061655886,1.8719462,15.257761,623.763,0.0014249027,0.019266395,29.160488,0.0007971252,Nov,1,1,1,5,New_Visitor,False,True
1.681678,37.93333,0.080121495,3.2242737,24.438217,896.117,0.003368547,0.020706402,20.193228,0.00091787305,May,2,2,1,2,Returning_Visitor,False,True
10.50613,1188.7843,3.9496076,374.1041,139.24396,7268.794,0.0042436286,0.018284433,11.461697,0.0004699553,Nov,2,2,1,2,Returning_Visitor,False,True
2.2915158,53.361897,0.18772756,6.3358097,30.767868,1133.6636,0.0034862754,0.018901313,21.160067,0.003606974,May,2,4,1,2,Returning_Visitor,False,True
2.14214,51.02324,0.44753873,13.958044,35.02486,1448.5535,0.0054355054,0.020165956,20.745186,0.5256956,May,2,2,1,6,Returning_Visitor,False,True
1.6196141,31.582188,0.15346335,6.355158,29.506166,1190.5875,0.0014689952,0.014399086,74.28956,-0.0001530995,Nov,2,2,1,2,Returning_Visitor,False,True
0.872682,18.715229,0.10802779,6.0906506,27.420164,1124.3488,0.004905605,0.023146344,12.728924,7.908667e-05,Nov,2,2,1,3,Returning_Visitor,True,True
2.9748602,73.19808,0.33067203,8.839537,27.777761,1087.0934,0.006122678,0.022961289,13.702417,0.0012053313,Nov,1,1,1,2,Returning_Visitor,False,True
7.191086,159.99966,0.85387725,21.635355,172.53664,6280.071,0.0046550515,0.016802667,9.453418,0.00026636446,Nov,2,2,1,2,Returning_Visitor,False,True
6.426511,187.95535,0.65154475,19.27951,33.394413,1399.796,0.0026403794,0.016237842,22.335312,0.0010976443,Nov,2,2,5,2,Returning_Visitor,False,True
5.6703396,155.66673,3.780678,1026.077,77.46765,3974.7869,0.006008673,0.018416781,12.399496,0.012147582,Nov,2,2,1,2,Returning_Visitor,False,True
1.6168276,30.83693,0.3415023,9.814934,72.63219,3023.5818,0.0050488594,0.021685062,7.9647417,6.1846025e-05,Nov,2,2,1,1,Returning_Visitor,False,True
2.2773101,56.611393,0.08096386,0.6443538,21.019552,1059.5275,0.0010681484,0.012773559,85.52405,6.371985e-05,Dec,8,13,9,20,Other,False,True
1.8645514,32.49996,0.28822732,8.015259,33.024715,1262.2102,0.014193468,0.033923864,9.812913,0.0010887148,Nov,3,2,1,10,Returning_Visitor,False,True
1.2632136,31.79895,-0.012593947,-1.122698,33.247284,743.09607,0.00013071079,0.007969732,297.72556,-0.000250907,Dec,2,2,1,8,New_Visitor,False,True
5.3754773,118.38525,3.8952723,287.8082,51.813255,1986.4675,0.0045655607,0.016634103,19.320976,0.0002994264,Nov,2,2,1,2,Returning_Visitor,False,True
2.1584847,53.098858,0.10549805,5.3034344,25.523275,978.32904,0.0022707523,0.017091593,38.426258,-9.5219664e-05,May,4,1,1,4,Returning_Visitor,False,True
8.172624,261.6922,2.2750852,103.72203,91.131256,3893.6787,0.0053220256,0.019252924,12.215549,-5.384659e-05,Nov,2,2,1,2,Returning_Visitor,True,True
5.2745485,169.21992,0.17687012,7.181505,28.285732,1095.4664,0.005045421,0.019660909,12.969885,-0.00030277795,May,3,2,1,2,Returning_Visitor,True,True
