Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.9429858,39.72708,0.17359172,0.41419405,24.750534,770.5021,0.0065574213,0.029182965,0.9649021,-0.0034887802,May,2,2,7,4,Returning_Visitor,False,False
1.9543293,48.139935,0.28178808,5.839884,22.66248,721.61035,0.009689937,0.033214882,1.0449669,-0.0022361737,May,1,1,1,2,Returning_Visitor,False,False
1.4660771,35.402702,0.18777044,2.7134647,25.032682,797.9828,0.0077101584,0.031878855,0.928961,-0.0022765931,Nov,2,2,1,6,Returning_Visitor,False,False
0.045509465,1.7146907,0.0019147176,-0.34343916,3.2109838,63.952343,0.16500416,0.18456854,0.0059058294,-0.0035487798,May,2,2,1,3,Returning_Visitor,False,False
1.0756776,22.579506,0.14618157,-0.36939055,27.984356,837.3115,0.012105632,0.039233793,0.92442244,-0.00014393157,Dec,2,2,3,2,Returning_Visitor,False,False
1.4869084,35.88029,0.14426802,-0.09132202,24.674606,756.77515,0.009435303,0.032948583,0.78554744,-0.0033964303,May,2,2,1,2,Returning_Visitor,True,False
7.321626,242.12027,0.48812607,12.363796,72.70103,2872.9077,0.0052956394,0.019574279,3.4062767,-0.001816803,May,2,2,3,2,Returning_Visitor,False,False
5.6203537,155.4721,3.7892423,240.30284,64.508705,2595.4055,0.006194621,0.021019751,4.9189267,-0.0011480016,Nov,2,2,1,2,Returning_Visitor,False,False
2.5190399,64.27251,0.13795455,0.081361696,16.081278,498.70013,0.0015419141,0.01853922,0.7409851,-0.0007960585,Nov,2,2,1,2,New_Visitor,False,False
0.8237785,19.577446,0.106132485,-0.1345044,21.484953,699.7786,0.006813712,0.035002742,0.48709318,-0.0036175337,May,2,4,1,1,Returning_Visitor,False,False
2.1178775,54.169266,0.17965491,0.90092653,24.765682,891.03723,0.008424832,0.03198834,0.5459501,-0.001508945,Nov,3,2,8,2,Returning_Visitor,False,False
0.80561197,15.725036,0.048589565,-0.3595944,15.61039,542.2968,0.007299608,0.03633092,0.1088688,-0.0005179842,Mar,2,2,1,1,Returning_Visitor,False,False
1.6115223,26.072872,0.15097074,-0.07786758,29.795174,953.02405,0.0041762623,0.027341465,1.4274819,-0.002064095,May,4,1,1,3,Returning_Visitor,False,False
2.0786707,48.322834,0.27969342,9.067007,28.402159,953.61554,0.008124901,0.032288097,1.1886904,-0.0029824611,May,2,2,4,2,Returning_Visitor,False,False
1.4316217,28.969608,0.12771194,0.051118776,23.977982,792.2895,0.0075625894,0.03440917,0.59269875,-0.0021645736,May,2,5,1,1,Returning_Visitor,False,False
2.944192,70.94412,0.36055958,10.423561,32.071766,899.6048,0.011594672,0.033898775,1.2617404,-8.4081046e-05,Aug,2,2,1,1,Returning_Visitor,False,False
0.8999245,20.619743,0.06509138,-0.4652806,21.07655,653.06696,0.012941836,0.04210596,0.726093,0.061848894,May,2,2,3,3,Returning_Visitor,False,False
4.4306993,138.05148,4.2887554,1314.6709,87.99838,5375.7397,0.007930485,0.02673049,3.350947,-0.00023898235,Nov,2,2,1,2,Returning_Visitor,False,False
2.2100728,51.744694,0.16362478,-0.2455693,32.33982,1054.2623,0.008771372,0.03038492,6.866788,-0.0002594342,Nov,2,2,1,2,Returning_Visitor,False,False
1.5309632,43.33432,0.16497134,-0.848692,10.946146,469.6084,0.015567276,0.056115266,1.1380699,-0.0002538537,Dec,8,13,9,20,Other,False,False
2.1270504,56.26724,0.17909484,1.696577,32.337685,1160.3126,0.004555426,0.020506658,22.094084,-0.0027816978,May,2,2,1,2,Returning_Visitor,False,True
0.9920746,31.838596,0.0648293,-0.40593153,18.174156,656.81244,0.0024255903,0.014067504,48.179466,-0.000799076,Nov,1,1,1,2,New_Visitor,False,True
8.861319,345.14352,4.979797,720.75806,135.45192,6718.128,0.005192162,0.01682928,10.634973,4.4840075e-05,Nov,2,2,1,2,Returning_Visitor,False,True
8.903928,274.92773,0.849666,26.1633,75.26385,2804.2397,0.004343662,0.016210958,13.723273,-0.00030718496,Nov,2,2,1,2,Returning_Visitor,False,True
1.7446727,48.36154,0.17927207,3.8888607,27.012014,972.8689,0.000667337,0.01247749,108.057365,-0.00032593435,Nov,2,2,1,2,Returning_Visitor,False,True
1.2955266,29.876133,0.11914433,-0.5442067,41.06513,1466.5892,0.008638246,0.027055658,10.602038,-0.00024249902,Nov,2,2,1,2,Returning_Visitor,False,True
3.6930737,99.707504,0.551529,16.42214,38.198532,1299.54,0.005922116,0.022166094,14.723482,-0.00084928545,Nov,1,1,1,2,Returning_Visitor,False,True
3.7430577,87.41958,1.0038223,28.040161,55.24663,1891.3724,0.00462261,0.018588794,15.620951,-0.00010391077,Nov,2,2,4,10,Returning_Visitor,False,True
2.1544132,54.016727,0.055434264,-0.3396321,20.470322,890.6016,0.0019165702,0.022018658,14.963387,-0.00015801689,Nov,1,1,2,8,New_Visitor,False,True
2.5029006,55.524876,0.23487355,6.270237,26.776297,957.29645,0.005032455,0.022271851,20.00356,-0.000289501,Mar,2,2,1,2,Returning_Visitor,False,True
3.4190025,95.30113,0.37329134,8.170429,41.56521,1623.0724,0.0017906387,0.01361584,48.061188,-0.0011332793,Nov,2,2,1,6,Returning_Visitor,False,True
2.3798969,57.742867,0.1986139,3.5598354,30.673216,1150.4528,0.0021736713,0.015614311,37.126957,-0.00076704595,Nov,4,1,3,4,Returning_Visitor,False,True
5.5167265,166.67287,3.7609184,270.79596,54.317368,2126.7751,0.004721427,0.017923854,18.491346,-0.0010555027,Nov,2,2,1,2,Returning_Visitor,False,True
2.1122575,51.314594,0.0934257,-0.46274,23.434446,780.2324,0.00085957686,0.012997233,32.923893,-0.0010359896,Nov,2,2,1,2,New_Visitor,False,True
1.7703602,39.16868,0.12698035,4.8041477,26.465841,983.83307,0.00455662,0.018478498,28.934464,-0.000947879,May,2,2,4,2,Returning_Visitor,False,True
2.1842606,53.272503,0.08791006,-0.4451428,22.745365,1002.3044,0.0010402572,0.011406186,94.901245,-0.0004621943,Dec,8,13,9,20,Other,False,True
2.0540724,35.534225,0.084918715,-0.39592177,12.981178,457.15485,0.0017333437,0.021670911,15.721025,-0.00027195117,Sep,2,2,1,5,New_Visitor,False,True
